15-23460,,15268.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【PEW-R972K-YG】(4885473)フェニックスワゴン ラック型 ７５０Ｘ５００ ３方枠付 ＹＧ色 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●棚板を裏返して取り付けることでベタ棚としても使用できます。<br>●色:ヤンググリーン<br>●間口(mm):750<br>●奥行(mm):500<br>●高さ(mm):772<br>●棚段数(段):2<br>●有効間口(mm):668<br>●質量(kg):15.4<br>●棚板:スチール<br>●抗菌剤入り粉体塗装仕上げ<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【PEW-R972K-YG】(4885473)フェニックスワゴン ラック型 ７５０Ｘ５００ ３方枠付 ＹＧ色 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【PEW-R972K-YG】(4885473)フェニックスワゴン ラック型 ７５０Ｘ５００ ３方枠付 ＹＧ色 受注単位1,物流保管用品\物品棚\パイプ棚。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【PEW-R972K-YG】(4885473)フェニックスワゴン ラック型 ７５０Ｘ５００ ３方枠付 ＹＧ色 受注単位1[rn]
15-23461,,40770.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【PER-6645-W】(4845471)フェニックスラック １８００Ｘ４５０ ５段 Ｗ色 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●色:ホワイト<br>●間口(mm):1800<br>●奥行(mm):450<br>●高さ(mm):1800<br>●棚段数(段):5<br>●有効間口(mm):1718<br>●質量(kg):58.8<br>",『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【PER-6645-W】(4845471)フェニックスラック １８００Ｘ４５０ ５段 Ｗ色 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【PER-6645-W】(4845471)フェニックスラック １８００Ｘ４５０ ５段 Ｗ色 受注単位1,物流保管用品\物品棚\パイプ棚。『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【PER-6645-W】(4845471)フェニックスラック １８００Ｘ４５０ ５段 Ｗ色 受注単位1[rn]
15-23462,,43336.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【M3-6693-S-B】(7727232) Ｍ３型棚　背板付　Ｗ１８００ＸＤ９２１　３段　連結 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br><br><br>●高さ(mm)：1800<br>●間口(mm)：1800<br>●奥行(mm)：921<br>●棚段数(段)：3<br>●色：ネオグレー<br>●質量(kg)：119.9<br><br><br>●スチール<br>",『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【M3-6693-S-B】(7727232) Ｍ３型棚　背板付　Ｗ１８００ＸＤ９２１　３段　連結 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【M3-6693-S-B】(7727232) Ｍ３型棚　背板付　Ｗ１８００ＸＤ９２１　３段　連結 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【M3-6693-S-B】(7727232) Ｍ３型棚　背板付　Ｗ１８００ＸＤ９２１　３段　連結 受注単位1[rn]
15-23463,,55233.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【M3-6473-SG】(7654995) Ｍ３型棚　背板・側板付　Ｗ１２００ＸＤ７２１　３段 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br><br><br>●高さ(mm)：1800<br>●間口(mm)：1200<br>●奥行(mm)：721<br>●棚段数(段)：3<br>●色：ネオグレー<br>●有効間口(mm)：1140<br><br><br>●スチール<br>",『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【M3-6473-SG】(7654995) Ｍ３型棚　背板・側板付　Ｗ１２００ＸＤ７２１　３段 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【M3-6473-SG】(7654995) Ｍ３型棚　背板・側板付　Ｗ１２００ＸＤ７２１　３段 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【M3-6473-SG】(7654995) Ｍ３型棚　背板・側板付　Ｗ１２００ＸＤ７２１　３段 受注単位1[rn]
15-23464,,19722.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30043Z3】(7555261) ＴＵＧ型中量棚３００ｋｇ　単体　９５５Ｘ９２６ＸＨ１２００　３段 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●完全ボルトレス構造のため、工具なしで組み替え・段替えが自在にできます。<br>●棚板は割棚方式のため、組み立て・取り扱いが容易です。<br>●棚の段変更が、小刻みな30mmピッチで自由に調整変更ができます。<br>●高さ、奥行が同じであれば、連結することができます。また、支柱を兼用することにより、コストダウンが図れます。<br>●VOC（揮発性有機化合物）対応塗装です。<br>●低ホルムアルデヒド（F☆☆☆☆）です。<br><br><br>●間口(mm)：900<br>●奥行(mm)：900<br>●有効間口(mm)：837<br>●高さ(mm)：1200<br>●棚段数(段)：3<br>●色：オイスターホワイト<br>●外寸間口(mm)：962<br>●外寸奥行(mm)：942<br>●外寸高さ(mm)：1198<br><br>●組立式<br>●均等積載量：300kg/段<br>●最大積載量：2000kg/台<br>●棚板調整ピッチ：30mm<br><br>",『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30043Z3】(7555261) ＴＵＧ型中量棚３００ｋｇ　単体　９５５Ｘ９２６ＸＨ１２００　３段 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30043Z3】(7555261) ＴＵＧ型中量棚３００ｋｇ　単体　９５５Ｘ９２６ＸＨ１２００　３段 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30043Z3】(7555261) ＴＵＧ型中量棚３００ｋｇ　単体　９５５Ｘ９２６ＸＨ１２００　３段 受注単位1[rn]
15-23465,,26720.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG45074J5B】(7558791) ＴＵＧ型中量棚４５０ｋｇ　連結　１２００Ｘ７７６ＸＨ２１００　５段 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●完全ボルトレス構造のため、工具なしで組み替え・段替えが自在にできます。<br>●棚板は割棚方式のため、組み立て・取り扱いが容易です。<br>●棚の段変更が、小刻みな30mmピッチで自由に調整変更ができます。<br>●高さ、奥行が同じであれば、連結することができます。また、支柱を兼用することにより、コストダウンが図れます。<br>●VOC（揮発性有機化合物）対応塗装です。<br>●低ホルムアルデヒド（F☆☆☆☆）です。<br><br><br>●間口(mm)：1200<br>●奥行(mm)：750<br>●有効間口(mm)：1137<br>●高さ(mm)：2100<br>●棚段数(段)：5<br>●色：オイスターホワイト<br>●外寸間口(mm)：1200<br>●外寸奥行(mm)：792<br>●外寸高さ(mm)：2102<br><br>●組立式<br>●均等積載量：450kg/段<br>●最大積載量：3000kg/台<br>●棚板調整ピッチ：30mm<br><br>",『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG45074J5B】(7558791) ＴＵＧ型中量棚４５０ｋｇ　連結　１２００Ｘ７７６ＸＨ２１００　５段 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG45074J5B】(7558791) ＴＵＧ型中量棚４５０ｋｇ　連結　１２００Ｘ７７６ＸＨ２１００　５段 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG45074J5B】(7558791) ＴＵＧ型中量棚４５０ｋｇ　連結　１２００Ｘ７７６ＸＨ２１００　５段 受注単位1[rn]
15-23466,,1462.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TUGD3W】(7560630) ＴＵＧ型中量棚用回転式落下防止バー　Ｈ５２Ｘ８００ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品は規格外の商品の為、送料が別途発生致します。配送地域によって送料が異なりますので詳しくはお問い合わせください。</b></font><br><br>※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●回転式ですので荷の出し入れの妨げになりません。<br>●箱状の荷の落下防止に有効です。<br><br>●前面の落下防止。<br><br>●間口(mm)：800<br>●高さ(mm)：52<br>●適合：間口９００ｍｍ用<br>●色：オイスターホワイト<br>●外寸間口(mm)：800<br>●外寸高さ(mm)：52<br><br>●ボルト止め<br><br>●スチール<br>●表面処理：VOC対応水溶性塗料・電着塗装<br>",『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TUGD3W】(7560630) ＴＵＧ型中量棚用回転式落下防止バー　Ｈ５２Ｘ８００ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TUGD3W】(7560630) ＴＵＧ型中量棚用回転式落下防止バー　Ｈ５２Ｘ８００ 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TUGD3W】(7560630) ＴＵＧ型中量棚用回転式落下防止バー　Ｈ５２Ｘ８００ 受注単位1[rn]
15-23467,,25304.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG60046J3B】(7559551) ＴＵＧ型中量棚６００ｋｇ連結型　１８００Ｘ７７６ＸＨ１２００　３段 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●完全ボルトレス構造のため、工具なしで組み替え・段替えが自在にできます。<br>●棚板は割棚方式のため、組み立て・取り扱いが容易です。<br>●棚の段変更が、小刻みな30mmピッチで自由に調整変更ができます。<br>●高さ、奥行が同じであれば、連結することができます。また、支柱を兼用することにより、コストダウンが図れます。<br>●VOC（揮発性有機化合物）対応塗装です。<br>●低ホルムアルデヒド（F☆☆☆☆）です。<br><br><br>●間口(mm)：1800<br>●奥行(mm)：750<br>●有効間口(mm)：1737<br>●高さ(mm)：1200<br>●棚段数(段)：3<br>●色：オイスターホワイト<br>●外寸間口(mm)：1800<br>●外寸奥行(mm)：792<br>●外寸高さ(mm)：1202<br><br>●組立式<br>●均等積載量：600kg/段<br>●最大積載量：3000kg/台<br>●棚板調整ピッチ：30mm<br><br>",『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG60046J3B】(7559551) ＴＵＧ型中量棚６００ｋｇ連結型　１８００Ｘ７７６ＸＨ１２００　３段 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG60046J3B】(7559551) ＴＵＧ型中量棚６００ｋｇ連結型　１８００Ｘ７７６ＸＨ１２００　３段 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG60046J3B】(7559551) ＴＵＧ型中量棚６００ｋｇ連結型　１８００Ｘ７７６ＸＨ１２００　３段 受注単位1[rn]
15-23468,,21991.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30043Z4B】(7555296) ＴＵＧ型中量棚３００ｋｇ　連結　９００Ｘ９２６ＸＨ１２００　４段 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●完全ボルトレス構造のため、工具なしで組み替え・段替えが自在にできます。<br>●棚板は割棚方式のため、組み立て・取り扱いが容易です。<br>●棚の段変更が、小刻みな30mmピッチで自由に調整変更ができます。<br>●高さ、奥行が同じであれば、連結することができます。また、支柱を兼用することにより、コストダウンが図れます。<br>●VOC（揮発性有機化合物）対応塗装です。<br>●低ホルムアルデヒド（F☆☆☆☆）です。<br><br><br>●間口(mm)：900<br>●奥行(mm)：900<br>●有効間口(mm)：837<br>●高さ(mm)：1200<br>●棚段数(段)：4<br>●色：オイスターホワイト<br>●外寸間口(mm)：900<br>●外寸奥行(mm)：942<br>●外寸高さ(mm)：1198<br><br>●組立式<br>●均等積載量：300kg/段<br>●最大積載量：2000kg/台<br>●棚板調整ピッチ：30mm<br><br>",『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30043Z4B】(7555296) ＴＵＧ型中量棚３００ｋｇ　連結　９００Ｘ９２６ＸＨ１２００　４段 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30043Z4B】(7555296) ＴＵＧ型中量棚３００ｋｇ　連結　９００Ｘ９２６ＸＨ１２００　４段 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30043Z4B】(7555296) ＴＵＧ型中量棚３００ｋｇ　連結　９００Ｘ９２６ＸＨ１２００　４段 受注単位1[rn]
15-23469,,25045.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG45065L4】(7558309) ＴＵＧ型中量棚４５０ｋｇ　単体　１５５５Ｘ６２６ＸＨ１８００　４段 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●完全ボルトレス構造のため、工具なしで組み替え・段替えが自在にできます。<br>●棚板は割棚方式のため、組み立て・取り扱いが容易です。<br>●棚の段変更が、小刻みな30mmピッチで自由に調整変更ができます。<br>●高さ、奥行が同じであれば、連結することができます。また、支柱を兼用することにより、コストダウンが図れます。<br>●VOC（揮発性有機化合物）対応塗装です。<br>●低ホルムアルデヒド（F☆☆☆☆）です。<br><br><br>●間口(mm)：1500<br>●奥行(mm)：600<br>●有効間口(mm)：1437<br>●高さ(mm)：1800<br>●棚段数(段)：4<br>●色：オイスターホワイト<br>●外寸間口(mm)：1562<br>●外寸奥行(mm)：642<br>●外寸高さ(mm)：1802<br><br>●組立式<br>●均等積載量：450kg/段<br>●最大積載量：3000kg/台<br>●棚板調整ピッチ：30mm<br><br>",『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG45065L4】(7558309) ＴＵＧ型中量棚４５０ｋｇ　単体　１５５５Ｘ６２６ＸＨ１８００　４段 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG45065L4】(7558309) ＴＵＧ型中量棚４５０ｋｇ　単体　１５５５Ｘ６２６ＸＨ１８００　４段 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG45065L4】(7558309) ＴＵＧ型中量棚４５０ｋｇ　単体　１５５５Ｘ６２６ＸＨ１８００　４段 受注単位1[rn]
15-23470,,313548.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【SM3-6595B】(2837749)ＳＭ３型ＳＵＳ棚 １５００Ｘ９２１ＸＨ１８００ ５段 連結 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●ボルトを1本も使用しないボルトレス構造のため組立簡単。<br>●耐久性･安全性に優れています。<br>●柱を共通で使える増結構造によりコストダウンがはかれます。<br>●間口(mm):1500<br>●奥行(mm):921<br>●有効間口(mm):1440<br>●棚段数:5段<br>●質量(kg):132.1<br>●ステンレスボルトレス300kg/段　H1800×W1500×D921-天地5段　増結型<br>●本体：ステンレス（SUS304)<br>●ベース：ポリプロピレン（再生100％使用）<br>●集中荷重になりますと耐荷重能力は半減します。必ず均等に荷重を分布させてご使用ください。<br>●連結型のみではご使用できません。<br>",『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【SM3-6595B】(2837749)ＳＭ３型ＳＵＳ棚 １５００Ｘ９２１ＸＨ１８００ ５段 連結 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【SM3-6595B】(2837749)ＳＭ３型ＳＵＳ棚 １５００Ｘ９２１ＸＨ１８００ ５段 連結 受注単位1,物流保管用品\物品棚\ステンレス棚。『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【SM3-6595B】(2837749)ＳＭ３型ＳＵＳ棚 １５００Ｘ９２１ＸＨ１８００ ５段 連結 受注単位1[rn]
15-23471,,18620.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30044L4B】(7555377) ＴＵＧ型中量棚３００ｋｇ　連結　１２００Ｘ６２６ＸＨ１２００　４段 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●完全ボルトレス構造のため、工具なしで組み替え・段替えが自在にできます。<br>●棚板は割棚方式のため、組み立て・取り扱いが容易です。<br>●棚の段変更が、小刻みな30mmピッチで自由に調整変更ができます。<br>●高さ、奥行が同じであれば、連結することができます。また、支柱を兼用することにより、コストダウンが図れます。<br>●VOC（揮発性有機化合物）対応塗装です。<br>●低ホルムアルデヒド（F☆☆☆☆）です。<br><br><br>●間口(mm)：1200<br>●奥行(mm)：600<br>●有効間口(mm)：1137<br>●高さ(mm)：1200<br>●棚段数(段)：4<br>●色：オイスターホワイト<br>●外寸間口(mm)：1198<br>●外寸奥行(mm)：642<br>●外寸高さ(mm)：1198<br><br>●組立式<br>●均等積載量：300kg/段<br>●最大積載量：2000kg/台<br>●棚板調整ピッチ：30mm<br><br>",『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30044L4B】(7555377) ＴＵＧ型中量棚３００ｋｇ　連結　１２００Ｘ６２６ＸＨ１２００　４段 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30044L4B】(7555377) ＴＵＧ型中量棚３００ｋｇ　連結　１２００Ｘ６２６ＸＨ１２００　４段 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30044L4B】(7555377) ＴＵＧ型中量棚３００ｋｇ　連結　１２００Ｘ６２６ＸＨ１２００　４段 受注単位1[rn]
15-23472,,22537.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG45075S5B】(7559038) ＴＵＧ型中量棚４５０ｋｇ　連結　１５００Ｘ４７６ＸＨ２１００　５段 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●完全ボルトレス構造のため、工具なしで組み替え・段替えが自在にできます。<br>●棚板は割棚方式のため、組み立て・取り扱いが容易です。<br>●棚の段変更が、小刻みな30mmピッチで自由に調整変更ができます。<br>●高さ、奥行が同じであれば、連結することができます。また、支柱を兼用することにより、コストダウンが図れます。<br>●VOC（揮発性有機化合物）対応塗装です。<br>●低ホルムアルデヒド（F☆☆☆☆）です。<br><br><br>●間口(mm)：1500<br>●奥行(mm)：450<br>●有効間口(mm)：1437<br>●高さ(mm)：2100<br>●棚段数(段)：5<br>●色：オイスターホワイト<br>●外寸間口(mm)：1500<br>●外寸奥行(mm)：492<br>●外寸高さ(mm)：2102<br><br>●組立式<br>●均等積載量：450kg/段<br>●最大積載量：3000kg/台<br>●棚板調整ピッチ：30mm<br><br>",『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG45075S5B】(7559038) ＴＵＧ型中量棚４５０ｋｇ　連結　１５００Ｘ４７６ＸＨ２１００　５段 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG45075S5B】(7559038) ＴＵＧ型中量棚４５０ｋｇ　連結　１５００Ｘ４７６ＸＨ２１００　５段 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG45075S5B】(7559038) ＴＵＧ型中量棚４５０ｋｇ　連結　１５００Ｘ４７６ＸＨ２１００　５段 受注単位1[rn]
15-23473,,160963.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【SM3-6554B】(2837641)ＳＭ３型ＳＵＳ棚 １５００Ｘ４７１ＸＨ１８００ ４段 連結 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●ボルトを1本も使用しないボルトレス構造のため組立簡単。<br>●耐久性･安全性に優れています。<br>●柱を共通で使える増結構造によりコストダウンがはかれます。<br>●間口(mm):1500<br>●奥行(mm):471<br>●有効間口(mm):1440<br>●棚段数:4段<br>●質量(kg):63.6<br>●ステンレスボルトレス300kg/段　H1800×W1500×D471-天地4段　増結型<br>●本体：ステンレス（SUS304)<br>●ベース：ポリプロピレン（再生100％使用）<br>●集中荷重になりますと耐荷重能力は半減します。必ず均等に荷重を分布させてご使用ください。<br>●連結型のみではご使用できません。<br>",『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【SM3-6554B】(2837641)ＳＭ３型ＳＵＳ棚 １５００Ｘ４７１ＸＨ１８００ ４段 連結 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【SM3-6554B】(2837641)ＳＭ３型ＳＵＳ棚 １５００Ｘ４７１ＸＨ１８００ ４段 連結 受注単位1,物流保管用品\物品棚\ステンレス棚。『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【SM3-6554B】(2837641)ＳＭ３型ＳＵＳ棚 １５００Ｘ４７１ＸＨ１８００ ４段 連結 受注単位1[rn]
