15-26747,,349.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒キタムラ産業/キタムラ【KH-1】(7567669) Ｋ型ホルダー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ソーラー式工事灯（SF-7C）などを単管に取り付けるためのアダプターです。<br><br>●ソーラー式工事灯用アダプター。<br><br>●適合機種：SF-7C<br><br>●単管取付用<br><br>●スチール<br>",『カード対応OK！』■〒キタムラ産業/キタムラ【KH-1】(7567669) Ｋ型ホルダー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒キタムラ産業/キタムラ【KH-1】(7567669) Ｋ型ホルダー 受注単位1,環境安全用品\安全用品\安全コーン。『カード対応OK！』■〒キタムラ産業/キタムラ【KH-1】(7567669) Ｋ型ホルダー 受注単位1[rn]
15-26748,,486.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒キタムラ産業/キタムラ【KU-7S】(7567677) キタムラ　黄筒（単管用アダプター） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ソーラー式工事灯（SF-7)を単管に取り付けるためのアダプターです。<br><br>●ソーラー式工事灯用アダプター。<br><br>●適合機種：SF-7<br><br>●単管取付用<br><br>●***<br>",『カード対応OK！』■〒キタムラ産業/キタムラ【KU-7S】(7567677) キタムラ　黄筒（単管用アダプター） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒キタムラ産業/キタムラ【KU-7S】(7567677) キタムラ　黄筒（単管用アダプター） 受注単位1,環境安全用品\安全用品\安全コーン。『カード対応OK！』■〒キタムラ産業/キタムラ【KU-7S】(7567677) キタムラ　黄筒（単管用アダプター） 受注単位1[rn]
15-26749,,1272.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TC4-BR】(7596464) カットコーン用バリアライン（本体） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●カットコーン穴に差し込むだけで標示テープ（非粘着）を利用した区域管理ができます。<br>●テープは本体に収納が可能です。（手巻式）<br>●７方向にテープの連結が可能ですので様々なレイアウトパターンでの仕切りが可能です。<br>●標示テープは市販のテープとの交換・取付が容易にできます。<br>●本体とコーンを固定するタッピングビス２本付です。<br><br>●工場内、工事現場、店舗等の区域仕切りに。<br><br>●色：グレー<br>●幅×高さ（mm）：98×230<br><br>●テープクリップ付(1個)<br><br>●本体：ＡＢＳ樹脂<br>●ジョイント部：ポリエチレン(PE)<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TC4-BR】(7596464) カットコーン用バリアライン（本体） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TC4-BR】(7596464) カットコーン用バリアライン（本体） 受注単位1,環境安全用品\安全用品\安全コーン。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TC4-BR】(7596464) カットコーン用バリアライン（本体） 受注単位1[rn]
15-26750,,1328.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒三甲/サンコー【8Y0085】(7568568) サンコー　樹脂製カラーコーンベット（２．０ｋｇ）緑 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●コーンの色に合わせてお選び頂けるコーン用のおもりです。<br><br>●安全コーン用重石。<br><br>●幅(mm)：360<br>●高さ(mm)：36<br>●色：緑<br><br><br>●ポリエチレン（PE）<br>",『カード対応OK！』■〒三甲/サンコー【8Y0085】(7568568) サンコー　樹脂製カラーコーンベット（２．０ｋｇ）緑 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒三甲/サンコー【8Y0085】(7568568) サンコー　樹脂製カラーコーンベット（２．０ｋｇ）緑 受注単位1,環境安全用品\安全用品\安全コーン。『カード対応OK！』■〒三甲/サンコー【8Y0085】(7568568) サンコー　樹脂製カラーコーンベット（２．０ｋｇ）緑 受注単位1[rn]
15-26751,,720.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒つくし工房/つくし【9211】(4812417) コーンハンガー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●コーンに吊り下げ型の標識を簡単に設置できます。<br><br>●カラーコーン吊下げ標識を設置する際に使用します。<br><br>●幅(mm)：460<br>●高さ(mm)：116<br><br><br>●スチール<br>",『カード対応OK！』■〒つくし工房/つくし【9211】(4812417) コーンハンガー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒つくし工房/つくし【9211】(4812417) コーンハンガー 受注単位1,環境安全用品\安全用品\安全コーン。『カード対応OK！』■〒つくし工房/つくし【9211】(4812417) コーンハンガー 受注単位1[rn]
15-26752,,1858.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒つくし工房/つくし【TS-4】(7554966) コーンサインＴＳ　「歩行者通路」 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●コーンにワンタッチで取り付けできます。<br>●見やすくわかりやすい、大きな文字表示です。<br>●軽量でソフト、角のないデザインです。<br><br>●コーンを使用した看板掲示に。<br><br>●幅(mm)：300<br>●高さ(mm)：500<br>●表示内容：歩行者通路<br><br><br>●発泡ポリエチレン<br>",『カード対応OK！』■〒つくし工房/つくし【TS-4】(7554966) コーンサインＴＳ　「歩行者通路」 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒つくし工房/つくし【TS-4】(7554966) コーンサインＴＳ　「歩行者通路」 受注単位1,環境安全用品\安全用品\安全コーン。『カード対応OK！』■〒つくし工房/つくし【TS-4】(7554966) コーンサインＴＳ　「歩行者通路」 受注単位1[rn]
15-26753,,609.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TGB-GW15】(7596570) ガードバー　長さ１．６ｍ　グリーンホワイト 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品は規格外の商品の為、送料が別途発生致します。配送地域によって送料が異なりますので詳しくはお問い合わせください。</b></font><br><br>※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●リング部をコーンに通すだけで簡単に設置できます。<br><br>●工事現場や駐車場に。<br><br>●幅(mm)：34<br>●色：グリーン/ホワイト<br>●長さ(m)：1.61<br>●質量(g)：230<br><br><br>●パイプ：ABS樹脂<br>●吊輪：ポリエチレン（PE）(内径：83mm)<br>",『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TGB-GW15】(7596570) ガードバー　長さ１．６ｍ　グリーンホワイト 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TGB-GW15】(7596570) ガードバー　長さ１．６ｍ　グリーンホワイト 受注単位1,環境安全用品\安全用品\安全コーン。『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TGB-GW15】(7596570) ガードバー　長さ１．６ｍ　グリーンホワイト 受注単位1[rn]
15-26754,,684.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ミツギロン【SF-53】(7641401) コーンアロー　（無地） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●コーンに被せるだけで簡単に使用シーンに合わせた誘導表示が可能です。<br><br><br>●幅(mm)：346<br>●高さ(mm)：122<br>●表示内容：無地<br><br>●色：イエロー<br>●誘導表記シール<br><br>●ポリエチレン（PE）<br>",『カード対応OK！』■〒ミツギロン【SF-53】(7641401) コーンアロー　（無地） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ミツギロン【SF-53】(7641401) コーンアロー　（無地） 受注単位1,環境安全用品\安全用品\安全コーン。『カード対応OK！』■〒ミツギロン【SF-53】(7641401) コーンアロー　（無地） 受注単位1[rn]
15-26755,,328.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TC4-BR-J】(7596472) カットコーン用バリアライン　コーンジョイント 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●バリアライン用の受け側コーンジョイントパーツです。<br>●テープクリップを取り付けるフックが2ヵ所ついています。<br><br><br>●色：ブラック<br>●幅×高さ（mm）：58×206<br><br>●適合品：バリアラインTC4-BRシリーズ<br><br>●本体：ポリエチレン(PE)<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TC4-BR-J】(7596472) カットコーン用バリアライン　コーンジョイント 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TC4-BR-J】(7596472) カットコーン用バリアライン　コーンジョイント 受注単位1,環境安全用品\安全用品\安全コーン。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TC4-BR-J】(7596472) カットコーン用バリアライン　コーンジョイント 受注単位1[rn]
15-26756,,28576.8000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【BRR-1210HL】(7547129) バリアリール　ロープタイプ　反射ロープ　外径１２．０ｍｍ×１０ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ばねの力でロープの巻取り・収納が簡単です。<br>●最大１０ｍを中間支柱なしでロープ張りが可能です。<br>●ラチェット機構付で任意の長さのみ引出し可能です。<br><br>●電気工事、通信工事、看板工事、清掃作業での立入禁止の区分け。<br>●会社・店舗等の駐車場<br>●工場での一時的な立入規制<br><br>●ロープ径(mm)：12<br>●ストローク(m)：10<br><br>●ロープ長さ：１０ｍ<br>●反射ロープ使用<br>●ロープ先端カラビナ付<br><br>●ドラム：冷間圧延鋼板(SPCC)<br>●トラロープ：ポリエチレン(PE)<br>",【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【BRR-1210HL】(7547129) バリアリール　ロープタイプ　反射ロープ　外径１２．０ｍｍ&times;１０ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【BRR-1210HL】(7547129) バリアリール　ロープタイプ　反射ロープ　外径１２．０ｍｍ&times;１０ｍ 受注単位1,環境安全用品\安全用品\安全コーン。【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【BRR-1210HL】(7547129) バリアリール　ロープタイプ　反射ロープ　外径１２．０ｍｍ&times;１０ｍ 受注単位1[rn]
15-26757,,953.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCCP-LED】(7624867) パタパタコーン用ＬＥＤフラッシュ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●折り畳み収納コーン「パタパタコーン」用の点滅ＬＥＤ灯です。<br><br>●工事現場や駐車場などの警告、注意喚起に。<br><br>●幅(mm)：44.3<br>●高さ(mm)：95<br><br>●電源：単4形乾電池（2個）別売<br><br>●本体上部：ポリスチレン（ＰＳ）<br>●本体下部：ＡＢＳ樹脂<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCCP-LED】(7624867) パタパタコーン用ＬＥＤフラッシュ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCCP-LED】(7624867) パタパタコーン用ＬＥＤフラッシュ 受注単位1,環境安全用品\安全用品\安全コーン。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCCP-LED】(7624867) パタパタコーン用ＬＥＤフラッシュ 受注単位1[rn]
15-26758,,726.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAC-132YS】(7647191) 安心クッションＬ字型　油面接着仕様　細　黒・黄　１本入 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●油に強い両面テープを付属しています。<br>●ちぎれにくく、クッション性に優れた衝撃吸収材です。<br>●トラ柄の注意喚起と万が一衝突した際の衝撃吸収を同時に対策できます。<br><br>●工場内の柱やぶつかりやすい箇所に。<br><br>●色：黄/黒<br>●幅(mm)：24<br>●長さ(m)：0.9<br>●厚み(mm)：6<br><br>●取付方法：貼付タイプ（油面接着仕様両面テープ付属）<br><br>●ニトリルゴム（NBR）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAC-132YS】(7647191) 安心クッションＬ字型　油面接着仕様　細　黒・黄　１本入 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAC-132YS】(7647191) 安心クッションＬ字型　油面接着仕様　細　黒・黄　１本入 受注単位1,環境安全用品\安全用品\安全クッション。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAC-132YS】(7647191) 安心クッションＬ字型　油面接着仕様　細　黒・黄　１本入 受注単位1[rn]
15-26759,,20563.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒岩田製作所/ＩＷＡＴＡ【BP29-L1】(7594551) バンパープロ　ＢＰ２９　（１ｍ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品は規格外の商品の為、送料が別途発生致します。配送地域によって送料が異なりますので詳しくはお問い合わせください。</b></font><br><br>※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●耐久性、耐衝撃に優れた発泡ウレタン製。耐油、耐水性に優れたPVCフィルムコーティングです。<br><br>●工事現場、工場での危険防止に。<br><br>●色：赤/白（反射）<br>●幅(mm)：62<br>●長さ(m)：1<br><br>●取付方法：貼付タイプ（両面テープ付属）<br><br>●本体：発泡ウレタン<br>●金具：ステンレス<br>",『カード対応OK！』###■〒岩田製作所/ＩＷＡＴＡ【BP29-L1】(7594551) バンパープロ　ＢＰ２９　（１ｍ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』###■〒岩田製作所/ＩＷＡＴＡ【BP29-L1】(7594551) バンパープロ　ＢＰ２９　（１ｍ） 受注単位1,環境安全用品\安全用品\安全クッション。『カード対応OK！』###■〒岩田製作所/ＩＷＡＴＡ【BP29-L1】(7594551) バンパープロ　ＢＰ２９　（１ｍ） 受注単位1[rn]
15-26760,,864.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAC16YS】(7647239) 安心クッション　Ｌ字型　油面接着　小　１本入　ブラック 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●油に強い両面テープを付属しています。<br>●ちぎれにくく、クッション性に優れた衝撃吸収材です。<br><br>●工場内の衝突事故対策に。<br><br>●色：ブラック<br>●幅(mm)：37<br>●長さ(m)：0.9<br>●厚み(mm)：9<br><br>●取付方法：貼付タイプ（油面接着仕様両面テープ付属）<br><br>●ニトリルゴム（NBR）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAC16YS】(7647239) 安心クッション　Ｌ字型　油面接着　小　１本入　ブラック 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAC16YS】(7647239) 安心クッション　Ｌ字型　油面接着　小　１本入　ブラック 受注単位1,環境安全用品\安全用品\安全クッション。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAC16YS】(7647239) 安心クッション　Ｌ字型　油面接着　小　１本入　ブラック 受注単位1[rn]
15-26761,,572.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TTC-01】(7647557) チューブクッション　１．２ｍ 受注単位1,,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b></font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●ちぎれにくく、クッション性に優れた衝撃吸収材です。<br>●直角部分や、カーブ形状の面などに対応可能です。<br><br>●角、湾曲した面、平らな面のクッション施工に。<br><br>●色：クリア<br>●長さ(m)：1.2<br>●厚み(mm)：5<br>●幅(mm)：50<br><br>●取付方法：貼付タイプ（両面テープ付属）<br><br>●塩化ビニール(PVC)<br>",『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TTC-01】(7647557) チューブクッション　１．２ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TTC-01】(7647557) チューブクッション　１．２ｍ 受注単位1,環境安全用品\安全用品\安全クッション。『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TTC-01】(7647557) チューブクッション　１．２ｍ 受注単位1[rn]
15-26762,,280.8000,,花・ガーデン・DIY > DIY・工具 > その他,###■〒アイリスオーヤマ/ＩＲＩＳ【M-YK150H】(7535911) 養生カバー　歯車型  受注単位1,,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b></font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●柱・会坑口・単管足場・ガレージの養生に使用できます。<br><br>●柱、単管などの養生に。<br><br>●色：オレンジ<br>●幅(mm)：80～150<br>●厚み(mm)：8<br>●長さ(m)：1.7<br>●質量(g)：71<br><br>●取付方法：巻きタイプ<br><br>●発泡ポリエチレン<br>",###■〒アイリスオーヤマ/ＩＲＩＳ【M-YK150H】(7535911) 養生カバー　歯車型  受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得###■〒アイリスオーヤマ/ＩＲＩＳ【M-YK150H】(7535911) 養生カバー　歯車型  受注単位1,環境安全用品\安全用品\安全クッション。###■〒アイリスオーヤマ/ＩＲＩＳ【M-YK150H】(7535911) 養生カバー　歯車型  受注単位1[rn]
15-26763,,700.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAC-50YS】(7647344) 安心クッション　Ｌ字型　油面接着　細　１本入　イエロー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●油に強い両面テープを付属しています。<br>●ちぎれにくく、クッション性に優れた衝撃吸収材です。<br><br>●工場内の衝突事故対策に。<br><br>●色：イエロー<br>●幅(mm)：24<br>●長さ(m)：0.9<br>●厚み(mm)：6<br><br>●取付方法：貼付タイプ（油面接着仕様両面テープ付属）<br><br>●ニトリルゴム（NBR）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAC-50YS】(7647344) 安心クッション　Ｌ字型　油面接着　細　１本入　イエロー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAC-50YS】(7647344) 安心クッション　Ｌ字型　油面接着　細　１本入　イエロー 受注単位1,環境安全用品\安全用品\安全クッション。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAC-50YS】(7647344) 安心クッション　Ｌ字型　油面接着　細　１本入　イエロー 受注単位1[rn]
15-26764,,158.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAC-72YS】(7647484) 安心クッション　コーナー用　油面接着　細　１個入　ブラック 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●油に強い両面テープを付属しています。<br>●ちぎれにくく、クッション性に優れた衝撃吸収材です。<br><br>●工場内の衝突事故対策に。<br><br>●色：ブラック<br>●縦(mm)：50<br>●横(mm)：50<br>●厚み(mm)：6<br>●高さ(mm)：22<br><br>●取付方法：貼付タイプ（油面接着仕様両面テープ付属）<br><br>●ニトリルゴム（NBR）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAC-72YS】(7647484) 安心クッション　コーナー用　油面接着　細　１個入　ブラック 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAC-72YS】(7647484) 安心クッション　コーナー用　油面接着　細　１個入　ブラック 受注単位1,環境安全用品\安全用品\安全クッション。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAC-72YS】(7647484) 安心クッション　コーナー用　油面接着　細　１個入　ブラック 受注単位1[rn]
15-26765,,188.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日大工業/ワニ印【000170】(4739175) 単管安全標示カバー　「目立つぞ」　グリーン／白　　長さ９００ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●テープなしで、はめ込んで装着できるワンタッチ安全表示カバーです。<br>●テープなしで、はめ込んで装着できるワンタッチ安全表示カバーです<br>●軽量で取り付け、取り外しが簡単です<br>●持ち運びが便利で、何回でもご使用になれます<br>●のこぎりで簡単にカットできます<br>●クッション性はありません<br>●三本の白いラインがひときわ目立ちます<br>●切り込み部分に垂れ幕を挟み込むことができます<br>●三寸くらいまでの柱にも設置、養生できます<br><br>●単管（足場）の安全表示に。<br>●各種ポールに<br>●工場・倉庫の柱に<br><br>●色：緑/白<br>●取付仕様：ワンタッチのはめ込み型<br>●質量(g)：150<br>●内径×長さ(mm)：φ48.6×900<br>●適合ポールサイズ：内径48.6φ～三寸くらいまで<br><br>●ワンタッチはめ込み型<br>●長さ(ｍｍ)：900<br><br>●耐候性ＰＶＣ<br>",『カード対応OK！』■〒日大工業/ワニ印【000170】(4739175) 単管安全標示カバー　「目立つぞ」　グリーン／白　　長さ９００ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日大工業/ワニ印【000170】(4739175) 単管安全標示カバー　「目立つぞ」　グリーン／白　　長さ９００ｍｍ 受注単位1,環境安全用品\安全用品\安全クッション。『カード対応OK！』■〒日大工業/ワニ印【000170】(4739175) 単管安全標示カバー　「目立つぞ」　グリーン／白　　長さ９００ｍｍ 受注単位1[rn]
15-26766,,484.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒カーボーイ【KS01】(4403207) クッション用接着剤　くっつくぞ　２０ｍｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●クッション専用の接着剤です。<br>●NBR、PVC、EVA、PU材質の発泡クッションの接着に適しています。<br>●カーボーイ製品の安心クッション、PUクッション、波型クッション（ジャバラマット）シリーズに使える専用接着剤です。<br><br>●コンクリート、金属、木材、各種プラスチックの接着に。<br><br>●色：乳白色<br>●容量(ml)：20<br>●質量(g)：50<br><br>●ご使用の目安：安心クッションコーナー用小・・・20個分　安心クッション90ｃｍ小・・・2本分<br><br>●ウレタン樹脂<br>",『カード対応OK！』■〒カーボーイ【KS01】(4403207) クッション用接着剤　くっつくぞ　２０ｍｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒カーボーイ【KS01】(4403207) クッション用接着剤　くっつくぞ　２０ｍｌ 受注単位1,環境安全用品\安全用品\安全クッション。『カード対応OK！』■〒カーボーイ【KS01】(4403207) クッション用接着剤　くっつくぞ　２０ｍｌ 受注単位1[rn]
