19-23522,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_03/t010006289292.jpg?fitin=700:700,7280.0000,,花・ガーデン・DIY > DIY・工具 > その他,サンコー テクノ パワーキュージンドリル SDS－max軸 PQM-25.0X500,,【特長】<br>吸塵力に特化した設計により作業環境を劇的に改善します。<br>切粉・粉塵が飛散しないので、クリーンな作業環境を維持でき、天井穿孔時も切粉が落ちません。<br><br>【用途】<br>被削材：コンクリート、ブロック、モルタル。<br><br>【仕様】<br>刃径(mm):25.0<br>有効長(mm):310<br>全長(mm):500<br>シャンク:SDS-max<br>刃先径（mm）:25.0<br>全長（mm）:500<br>有効長（mm）:310<br>適合機種:軽量ハンマードリル<br><br>【材質／仕上】<br>刃部:超硬チップ<br><br>【注意】<br>パワーキュージンドリルをご使用の際は、専用アダプターが必要です。<br>相手母材に対して垂直に押し当ててください。<br><br>【メーカー名】<br>サンコーテクノ（株）<br><br>【原産国】日本<br><br>,サンコー テクノ パワーキュージンドリル SDS&minus;max軸 PQM-25.0X500：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーサンコー テクノ パワーキュージンドリル SDS&minus;max軸 PQM-25.0X500,サンコー テクノ パワーキュージンドリル SDS&minus;max軸 PQM-25.0X500[rn]
19-23523,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2017/2017_1/t010006505723.jpg?fitin=700:700,2408.8000,,花・ガーデン・DIY > DIY・工具 > その他,ボッシュ 超硬ホールソー 20mm TCHS20SR  【最安値挑戦 激安 通販 おすすめ 人気 価格 安い おしゃれ 16200円以上 送料無料】,穴あけ工具 ホールソー,【メーカー名】<br>ボッシュ（株）<br><br>【特長】<br>厚さ5.0mmまでの被削材を、バリがなくきれいに快適に穴あけできます。<br>超硬チップを不等ピッチに配列し、穴あけ時の振動を低減します。<br>段付きセンタードリルビットで、超硬チップの品質の高さを持続させます。<br><br>【用途】<br>鋼板、ステンレス板、塩ビ、FRP、プラスチックの穴あけ。<br><br>【仕様】<br>刃径(mm):20<br>ふところ深さ(mm):12<br>シャンク径(mm):10<br>刃厚(mm):1.9<br>全長(mm):83<br>有効長(mm):5.0<br>適合機種:三つ爪チャックドリル<br><br>【材質／仕上】<br>刃部：超硬チップ<br><br>,ボッシュ 超硬ホールソー 20mm TCHS20SR  【最安値挑戦 激安 通販 おすすめ 人気 価格 安い おしゃれ 16200円以上 送料無料】：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーボッシュ 超硬ホールソー 20mm TCHS20SR  【最安値挑戦 激安 通販 おすすめ 人気 価格 安い おしゃれ 16200円以上 送料無料】,穴あけ工具 ホールソー。ボッシュ 超硬ホールソー 20mm TCHS20SR  【最安値挑戦 激安 通販 おすすめ 人気 価格 安い おしゃれ 16200円以上 送料無料】[rn]
19-23524,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_02/t010004523691.jpg?fitin=700:700,1924.0000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO E型ホールカッター 36mm TE36,,【特長】<br>引っ掛かりのない安全設計で鉄板の穴あけに最適です。<br>鉄板、亜鉛鉄板、ブリキなどの穴あけに最適です。<br>電気ドリル専用です。<br><br>【用途】<br>被削材:鉄板（1.6mm）、亜鉛鉄板、ブリキなど。<br><br>【仕様】<br>刃径(mm):36.0<br>ふところ深さ(mm):8<br>シャンク径(mm):10<br>刃厚(mm):2.2<br>有効長(mm):1.6<br>質量(g):150<br><br>【材質／仕上】<br>刃部:高速度鋼（SKH51）<br>センタードリル:TE10.5～TE100（高速度鋼SKH51）TE105～TE150（コバルト高速度鋼SKH59）<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】JP<br><br>,TRUSCO E型ホールカッター 36mm TE36：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO E型ホールカッター 36mm TE36,TRUSCO E型ホールカッター 36mm TE36[rn]
19-23525,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_04/t010002803303.jpg?fitin=700:700,1183.2000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO 折れ込みタップ除去工具 四本爪替爪 10mm 3／8用 PT4-10K,,【仕様】<br>使用タップハンドル:TH-10<br>適用タップ寸法:10mm（3/8）<br>質量(g):11<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】日本<br><br>,TRUSCO 折れ込みタップ除去工具 四本爪替爪 10mm 3／8用 PT4-10K：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO 折れ込みタップ除去工具 四本爪替爪 10mm 3／8用 PT4-10K,TRUSCO 折れ込みタップ除去工具 四本爪替爪 10mm 3／8用 PT4-10K[rn]
19-23526,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_04/t010002664048.jpg?fitin=700:700,2638.4000,,花・ガーデン・DIY > DIY・工具 > その他,IS パック入 ハンド組タップ M12X1.75 P-S-HT-M12X1.75-S,,【特長】<br>タングステンハンド組タップです。<br>通り穴、止まり穴共に使用可能です。<br>ハイスに比べ経済的です。<br><br>【用途】<br>被削材:鉄・軽金属。<br><br>【仕様】<br>セット内容:先・中・上<br>精度:JIS3級<br>呼び寸:M12<br>ピッチ(mm):1.75<br>加工ねじ:メートルねじ<br>表面処理:ノンコーティング<br>タップ等級:JIS級<br><br>【材質／仕上】<br>合金工具鋼（SKS2）<br><br>【メーカー名】<br>（株）イシハシ精工<br><br>【原産国】日本<br><br>,IS パック入 ハンド組タップ M12X1.75 P-S-HT-M12X1.75-S：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーIS パック入 ハンド組タップ M12X1.75 P-S-HT-M12X1.75-S,IS パック入 ハンド組タップ M12X1.75 P-S-HT-M12X1.75-S[rn]
19-23527,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_02/t010004523595.jpg?fitin=700:700,1004.0000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO E型ホールカッター 14mm TE14,,【特長】<br>引っ掛かりのない安全設計で鉄板の穴あけに最適です。<br>鉄板、亜鉛鉄板、ブリキなどの穴あけに最適です。<br>電気ドリル専用です。<br><br>【用途】<br>被削材:鉄板（1.6mm）、亜鉛鉄板、ブリキなど。<br><br>【仕様】<br>刃径(mm):14.0<br>ふところ深さ(mm):8<br>シャンク径(mm):10<br>刃厚(mm):1.7<br>有効長(mm):1.6<br>質量(g):60<br><br>【材質／仕上】<br>刃部:高速度鋼（SKH51）<br>センタードリル:TE10.5～TE100（高速度鋼SKH51）TE105～TE150（コバルト高速度鋼SKH59）<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】JP<br><br>,TRUSCO E型ホールカッター 14mm TE14：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO E型ホールカッター 14mm TE14,TRUSCO E型ホールカッター 14mm TE14[rn]
19-23528,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_01/t010005459937.jpg?fitin=700:700,1610.4000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO 段付ドリル 平小ねじ用 M3 TSHMM3,,【特長】<br>平小ねじ用です。<br>JIS B 1101ボルト穴および座ぐり穴加工用です。<br><br>【用途】<br>被削材:鋳鉄、炭素鋼、合金鋼、工具鋼、ステンレス鋼、アルミニウム合金。<br><br>【仕様】<br>小径(mm):3.4<br>大径(mm):5.9<br>ステップ長(mm):13<br>溝長(mm):25<br>全長(mm):65<br>シャンク径(mm):6<br>質量(ｇ):16<br><br>【材質／仕上】<br>高速度鋼（HSS）<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】JP<br><br>,TRUSCO 段付ドリル 平小ねじ用 M3 TSHMM3：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO 段付ドリル 平小ねじ用 M3 TSHMM3,TRUSCO 段付ドリル 平小ねじ用 M3 TSHMM3[rn]
19-23529,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_02/t010006265616.jpg?fitin=700:700,2666.4000,,花・ガーデン・DIY > DIY・工具 > その他,ボッシュ 深穴ホールソー カッター 17mm PFH-017C,,【特長】<br>内刃、外刃の交互配列で切粉の排出が良く、厚さ12mmまでの穴あけが可能です。<br>ステンレスにも容易に穴あけができ、しかも長寿命です。<br><br>【仕様】<br>刃径(mm):17<br>ふところ深さ(mm):55<br>シャンク径(mm):10<br>刃厚(mm):3.2<br>全長(mm):50<br>有効長(mm):12<br>質量(g):60<br>ステンレス板<br>鋼板<br>鋳鉄<br>合成樹脂<br><br>【材質／仕上】<br>刃部:超硬チップ<br><br>【メーカー名】<br>ボッシュ（株）<br><br>【原産国】日本<br><br>,ボッシュ 深穴ホールソー カッター 17mm PFH-017C：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーボッシュ 深穴ホールソー カッター 17mm PFH-017C,ボッシュ 深穴ホールソー カッター 17mm PFH-017C[rn]
19-23530,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_04/t010005469999.jpg?fitin=700:700,1432.0000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO ハンドリーマ3.2mm HR3.2,,【特長】<br>緩い食い付き角とシャンク四角部をもち、ドリル穴や粗リーマを通した後の穴を精度良く仕上げます。<br><br>【用途】<br>被削材:鋳鉄、炭素鋼、合金鋼、工具鋼、ステンレス鋼、アルミニウム合金。<br><br>【仕様】<br>刃数:6<br>刃径(mm):3.2<br>刃長(mm):40<br>全長(mm):75<br>シャンク径(mm):3.2<br>角対辺(mm):2.5<br>質量(g):7<br><br>【材質／仕上】<br>高速度鋼（HSS）<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】JP<br><br>,TRUSCO ハンドリーマ3.2mm HR3.2：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO ハンドリーマ3.2mm HR3.2,TRUSCO ハンドリーマ3.2mm HR3.2[rn]
19-23531,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_04/t010005469999.jpg?fitin=700:700,5169.6000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO ハンドリーマ14.5mm HR14.5,,【特長】<br>緩い食い付き角とシャンク四角部をもち、ドリル穴や粗リーマを通した後の穴を精度良く仕上げます。<br><br>【用途】<br>被削材:鋳鉄、炭素鋼、合金鋼、工具鋼、ステンレス鋼、アルミニウム合金。<br><br>【仕様】<br>刃数:8<br>刃径(mm):14.5<br>刃長(mm):90<br>全長(mm):170<br>シャンク径(mm):14.5<br>角対辺(mm):11<br>質量(g):173<br><br>【材質／仕上】<br>高速度鋼（HSS）<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】JP<br><br>,TRUSCO ハンドリーマ14.5mm HR14.5：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO ハンドリーマ14.5mm HR14.5,TRUSCO ハンドリーマ14.5mm HR14.5[rn]
19-23532,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_04/t010005462809.jpg?fitin=700:700,2227.2000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO へリックスリーマ2.0mm HLX2.0,,【特長】<br>ハンドリーマと比較し、高速回転でも対応ができ、難削材加工も可能です。<br>左ねじれ高リード刃径、ねじれ角度６０°です。<br><br>【用途】<br>被削材:軟鋼、一般鋼、ステンレス鋼、鋳鉄、軽合金。<br><br>【仕様】<br>刃数:2<br>刃径(mm):2<br>刃長(mm):13<br>全長(mm):60<br>シャンク径(mm):3<br>質量(g):5<br><br>【材質／仕上】<br>コバルト高速度鋼（HSS-Co）<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】JP<br><br>,TRUSCO へリックスリーマ2.0mm HLX2.0：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO へリックスリーマ2.0mm HLX2.0,TRUSCO へリックスリーマ2.0mm HLX2.0[rn]
19-23533,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_04/t010005469999.jpg?fitin=700:700,2792.8000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO ハンドリーマ10.1mm HR10.1,,【特長】<br>緩い食い付き角とシャンク四角部をもち、ドリル穴や粗リーマを通した後の穴を精度良く仕上げます。<br><br>【用途】<br>被削材:鋳鉄、炭素鋼、合金鋼、工具鋼、ステンレス鋼、アルミニウム合金。<br><br>【仕様】<br>刃数:6<br>刃径(mm):10.1<br>刃長(mm):70<br>全長(mm):130<br>シャンク径(mm):10.1<br>角対辺(mm):7.6<br>質量(g):70<br><br>【材質／仕上】<br>高速度鋼（HSS）<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】JP<br><br>,TRUSCO ハンドリーマ10.1mm HR10.1：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO ハンドリーマ10.1mm HR10.1,TRUSCO ハンドリーマ10.1mm HR10.1[rn]
19-23534,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_052/t010003822894.jpg?fitin=700:700,2265.6000,,花・ガーデン・DIY > DIY・工具 > その他,大西 6角軸ドリルカッター（L15mm）10.5×4.0mm NO23-10540,,【特長】<br>中ドリルと面取りカッターの組み合わせにより、1本のドリルで下穴と90度の面取りが同時加工できます。<br>ハイス鋼を使用しているので、ドリルの摩耗が少なく、より永く使用できます。<br>中ドリルが摩耗した場合、付属のL型レンチで簡単に交換できます。<br><br>【用途】<br>被削材:鉄工、木工、アルミニウム。<br>鉄工、木工、アルミニウムの下穴と面取り用。<br><br>【仕様】<br>有効刃径(mm):10.5<br>先端径(mm):4.0<br>全長(mm):75<br>シャンク径(mm):6.35<br>中ドリル溝長(mm):15<br>質量(g):42<br><br>【材質／仕上】<br>高速度鋼（HSS）<br><br>【メーカー名】<br>大西工業（株）<br><br>【原産国】JP<br><br>,大西 6角軸ドリルカッター（L15mm）10.5&times;4.0mm NO23-10540：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダー大西 6角軸ドリルカッター（L15mm）10.5&times;4.0mm NO23-10540,大西 6角軸ドリルカッター（L15mm）10.5&times;4.0mm NO23-10540[rn]
19-23535,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_052/t010003330486.jpg?fitin=700:700,2575.2000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO ナイスメンG チタンコーティング 有効刃径24mm NMG-25,,【特長】<br>チタンコーティングにより、耐熱・耐摩耗性に優れ、長寿命です。<br>ビビリのないなめらかな美しい面仕上げです。<br>1枚刃で滑らかな面仕上げです。<br>コストダウンで低価格を実現しました。<br><br>【用途】<br>被削材:アルミ、ステンレス、鉄、樹脂、銅。<br>ボール盤、マシニング、旋盤他。<br><br>【仕様】<br>有効刃径(mm):24<br>先端径(mm):6<br>全長(mm):65<br>シャンク径(mm):8<br>カッター先端角(°):90<br>質量(g):55<br>1枚刃<br>先端角:90°<br>表面処理:チタンコーティング<br><br>【材質／仕上】<br>高速度鋼（HSS）<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】日本<br><br>,TRUSCO ナイスメンG チタンコーティング 有効刃径24mm NMG-25：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO ナイスメンG チタンコーティング 有効刃径24mm NMG-25,TRUSCO ナイスメンG チタンコーティング 有効刃径24mm NMG-25[rn]
19-23536,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_04/t010005469999.jpg?fitin=700:700,7192.0000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO ハンドリーマ18.0mm HR18.0,,【特長】<br>緩い食い付き角とシャンク四角部をもち、ドリル穴や粗リーマを通した後の穴を精度良く仕上げます。<br><br>【用途】<br>被削材:鋳鉄、炭素鋼、合金鋼、工具鋼、ステンレス鋼、アルミニウム合金。<br><br>【仕様】<br>刃数:8<br>刃径(mm):18.0<br>刃長(mm):105<br>全長(mm):200<br>シャンク径(mm):18<br>角対辺(mm):13<br>質量(g):330<br><br>【材質／仕上】<br>高速度鋼（HSS）<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】JP<br><br>,TRUSCO ハンドリーマ18.0mm HR18.0：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO ハンドリーマ18.0mm HR18.0,TRUSCO ハンドリーマ18.0mm HR18.0[rn]
19-23537,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_052/t010004577465.jpg?fitin=700:700,3702.4000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO カウンターシンク チタンコーティング 20.5mm TCS-T205,,【特長】<br>母材にコバルトハイス鋼を採用し、耐摩耗性・耐熱性に優れています。<br>表面チタンコーティング処理により表面硬度が高く、コバルトハイスに比べ耐熱・耐摩耗性および切れ味が向上しています。<br>刃先形状を3枚刃の採用により切り粉の排出性がよく、綺麗な仕上がりになります。<br><br>【用途】<br>被削材:鉄・鋳物・ステンレス。<br>面取り。<br>バリ取り。<br>さら座ぐり。<br><br>【仕様】<br>有効刃径(mm):20.5<br>先端径(mm):3.5<br>全長(mm):63<br>シャンク径(mm):10<br>カッター先端角(°):90<br>質量(g):52<br>3枚刃<br>先端角:90°<br>表面処理:チタンコーティング<br><br>【材質／仕上】<br>コバルトハイス（HSS-CO）<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】ドイツ<br><br>,TRUSCO カウンターシンク チタンコーティング 20.5mm TCS-T205：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO カウンターシンク チタンコーティング 20.5mm TCS-T205,TRUSCO カウンターシンク チタンコーティング 20.5mm TCS-T205[rn]
19-23538,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_04/t010005469999.jpg?fitin=700:700,1734.4000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO ハンドリーマ2.2mm HR2.2,,【特長】<br>緩い食い付き角とシャンク四角部をもち、ドリル穴や粗リーマを通した後の穴を精度良く仕上げます。<br><br>【用途】<br>被削材:鋳鉄、炭素鋼、合金鋼、工具鋼、ステンレス鋼、アルミニウム合金。<br><br>【仕様】<br>刃数:4<br>刃径(mm):2.2<br>刃長(mm):30<br>全長(mm):60<br>シャンク径(mm):3.0<br>角対辺(mm):2.5<br>質量(g):5<br><br>【材質／仕上】<br>高速度鋼（HSS）<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】JP<br><br>,TRUSCO ハンドリーマ2.2mm HR2.2：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO ハンドリーマ2.2mm HR2.2,TRUSCO ハンドリーマ2.2mm HR2.2[rn]
19-23539,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_04/t010005469999.jpg?fitin=700:700,2699.2000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO ハンドリーマ7.99mm HR7.99,,【特長】<br>緩い食い付き角とシャンク四角部をもち、ドリル穴や粗リーマを通した後の穴を精度良く仕上げます。<br><br>【用途】<br>被削材:鋳鉄、炭素鋼、合金鋼、工具鋼、ステンレス鋼、アルミニウム合金。<br><br>【仕様】<br>刃数:6<br>刃径(mm):7.99<br>刃長(mm):60<br>全長(mm):115<br>シャンク径(mm):7.99<br>角対辺(mm):6.2<br>質量(g):43<br><br>【材質／仕上】<br>高速度鋼（HSS）<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】JP<br><br>,TRUSCO ハンドリーマ7.99mm HR7.99：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO ハンドリーマ7.99mm HR7.99,TRUSCO ハンドリーマ7.99mm HR7.99[rn]
19-23540,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_04/t010005462809.jpg?fitin=700:700,1924.0000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO へリックスリーマ4.0mm HLX4.0,,【特長】<br>ハンドリーマと比較し、高速回転でも対応ができ、難削材加工も可能です。<br>左ねじれ高リード刃径、ねじれ角度６０°です。<br><br>【用途】<br>被削材:軟鋼、一般鋼、ステンレス鋼、鋳鉄、軽合金。<br><br>【仕様】<br>刃数:3<br>刃径(mm):4<br>刃長(mm):22<br>全長(mm):75<br>シャンク径(mm):4<br>質量(g):11<br><br>【材質／仕上】<br>コバルト高速度鋼（HSS-Co）<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】JP<br><br>,TRUSCO へリックスリーマ4.0mm HLX4.0：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO へリックスリーマ4.0mm HLX4.0,TRUSCO へリックスリーマ4.0mm HLX4.0[rn]
19-23541,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_052/t010004577423.jpg?fitin=700:700,1014.4000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO カウンターシンク コバルトハイス 8.3mm TCS83,,【特長】<br>母材にコバルトハイス鋼を採用し、耐摩耗性・耐熱性に優れています。<br>刃先形状を3枚刃の採用により切り粉の排出性がよく、綺麗な仕上がりになります。<br><br>【用途】<br>被削材:鉄・鋳物・ステンレス。<br>面取り。<br>バリ取り。<br>さら座ぐり。<br><br>【仕様】<br>有効刃径(mm):8.3<br>先端径(mm):2.0<br>全長(mm):50<br>シャンク径(mm):6<br>カッター先端角(°):90<br>質量(g):14<br>3枚刃<br>先端角:90°<br>ノンコーティング<br><br>【材質／仕上】<br>コバルトハイス（HSS-CO）<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】ドイツ<br><br>,TRUSCO カウンターシンク コバルトハイス 8.3mm TCS83：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO カウンターシンク コバルトハイス 8.3mm TCS83,TRUSCO カウンターシンク コバルトハイス 8.3mm TCS83[rn]
19-23542,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_04/t010005469999.jpg?fitin=700:700,2792.8000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO ハンドリーマ10.5mm HR10.5,,【特長】<br>緩い食い付き角とシャンク四角部をもち、ドリル穴や粗リーマを通した後の穴を精度良く仕上げます。<br><br>【用途】<br>被削材:鋳鉄、炭素鋼、合金鋼、工具鋼、ステンレス鋼、アルミニウム合金。<br><br>【仕様】<br>刃数:6<br>刃径(mm):10.5<br>刃長(mm):70<br>全長(mm):135<br>シャンク径(mm):10.5<br>角対辺(mm):8.0<br>質量(g):70<br><br>【材質／仕上】<br>高速度鋼（HSS）<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】JP<br><br>,TRUSCO ハンドリーマ10.5mm HR10.5：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO ハンドリーマ10.5mm HR10.5,TRUSCO ハンドリーマ10.5mm HR10.5[rn]
19-23543,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_054/t010006376283.jpg?fitin=700:700,1854.4000,,花・ガーデン・DIY > DIY・工具 > その他,ALPEN カウンターシンク 8.3mm コバルトハイス 229000830,,【特長】<br>コバルトハイス鋼の採用により、耐熱性に優れ、安定した性能を発揮するカウンターシンクです。<br><br>【用途】<br>被削材:鉄、鋳鉄、非鉄金属、軽金属。<br><br>【仕様】<br>有効刃径(mm):8.3<br>先端径(mm):2.0<br>全長(mm):50<br>シャンク径(mm):6<br>カッター先端角(°):90<br>3枚刃<br>先端角:90°<br>ノンコーティング<br><br>【材質／仕上】<br>コバルトハイス（HSS-Co5）<br><br>【メーカー名】<br>ＡＬＰＥＮ社<br><br>【原産国】オーストリア<br><br>,ALPEN カウンターシンク 8.3mm コバルトハイス 229000830：三河機工 楽天市場店,マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーALPEN カウンターシンク 8.3mm コバルトハイス 229000830,ALPEN カウンターシンク 8.3mm コバルトハイス 229000830[rn]
