10-158746,http://tshop.r10s.jp/soukai/cabinet/65/4936790506865.jpg?fitin=700:700,960.0000,,水・ソフトドリンク > 炭酸飲料,富永食品 ホワイトクリームソーダ(350mL*24本入)[クリームソーダ 炭酸飲料],クリームソーダ 炭酸飲料★税抜1900円以上で送料無料★,<img src='http://www.rakuten.ne.jp/gold/soukai/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞ソフトドリンク・清涼飲料＞炭酸飲料＞富永食品 ホワイトクリームソーダ (350mL*24本入)<br><br>★税抜1900円以上で送料無料★<br><br>【富永食品 ホワイトクリームソーダの商品詳細】<br>●マイルドなクリーム感の中に甘酸っぱいヨーグルト風味が爽やかな炭酸飲料です。<br><br>【富永食品 ホワイトクリームソーダの原材料】<br>果糖ぶどう糖液糖、脱脂粉乳、酸味料、香料、甘味料(アセスルファムK)、リン酸塩(Na)<br>【栄養成分】<br>エネルギー・・・42kcaL<br>たんぱく質・・・0g<br>脂質・・・0g<br>炭水化物・・・11g<br>ナトリウム・・・3～15mg<br>【アレルギー物質】<br>乳<br>【注意事項】<br>・直射日光を避けて保存してください。<br><br>【発売元、製造元、輸入元又は販売元】<br>富永貿易<br><br>(ケース セット)<br><br>富永貿易<br>651-0087 兵庫県神戸市中央区御幸通5-1-21<br>078-232-8600<br><br>広告文責：株式会社爽快ドラッグ<br><br>[ソフトドリンク・清涼飲料],富永食品 ホワイトクリームソーダ(350mL*24本入)[クリームソーダ 炭酸飲料]：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーション富永食品 ホワイトクリームソーダ(350mL*24本入)[クリームソーダ 炭酸飲料],クリームソーダ 炭酸飲料★税抜1900円以上で送料無料★。富永食品 ホワイトクリームソーダ(350mL*24本入)[クリームソーダ 炭酸飲料][rn]
10-158747,http://tshop.r10s.jp/soukai/cabinet/45/4902986506445.jpg?fitin=700:700,1200.0000,,水・ソフトドリンク > 炭酸飲料,スコール(185mL*30本入)[炭酸 飲料],炭酸 飲料★税抜1900円以上で送料無料★,<img src='http://www.rakuten.ne.jp/gold/soukai/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞ソフトドリンク・清涼飲料＞炭酸飲料＞スコール (185mL*30本入)<br><br>★税抜1900円以上で送料無料★<br><br>【スコールの商品詳細】<br>●乳原料を使用した、甘酸っぱい、爽やかな乳性炭酸飲料<br><br>【スコールの原材料】<br>糖類(砂糖、果糖ぶどう糖液糖)、乳等を主要原料とする食品、蜂蜜、酸味料、香料<br>【栄養成分／100mLあたり】<br>エネルギー・・・52KcaL<br>たんぱく質・・・0.4g<br>脂質・・・0g<br>炭水化物・・・12.6g<br>ナトリウム・・・7mg<br><br>【注意】<br>・高温、直射日光をさけて保存してください。<br>・開封後は冷蔵庫に保管し、お早めにお飲み下さい。<br>・炭酸ガスが入っており吹きこぼれますので容器を振らないでください。<br><br>【発売元、製造元、輸入元又は販売元】<br>富永貿易<br><br><font color='red'>リニューアルに伴い、パッケージ・内容等予告なく変更する場合がございます。予めご了承ください。</font><br><br>(ケース セット 0.185L)<br><br>富永貿易<br>651-0087 兵庫県神戸市中央区御幸通5-1-21<br>078-232-8600<br><br>広告文責：株式会社爽快ドラッグ<br><br>[ソフトドリンク・清涼飲料],スコール(185mL*30本入)[炭酸 飲料]：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションスコール(185mL*30本入)[炭酸 飲料],炭酸 飲料★税抜1900円以上で送料無料★。スコール(185mL*30本入)[炭酸 飲料][rn]
10-158748,http://tshop.r10s.jp/soukai/cabinet/52/4902986521752.jpg?fitin=700:700,2060.0000,,水・ソフトドリンク > 炭酸飲料,スコール マンゴー(500mL*24本入)【スコール】[炭酸飲料 Skal]【送料無料】,スコール / 炭酸飲料 Skal☆送料無料☆,<img src='http://www.rakuten.ne.jp/gold/soukai/image/sd/sale/saleitem_20170420.gif' border='0' width='100%'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞ソフトドリンク・清涼飲料＞炭酸飲料＞スコール マンゴー (500mL*24本入)<br><br>☆送料無料☆<br><br>【スコール マンゴーの商品詳細】<br>●マンゴーの果汁感とスコールの絶妙なハーモニー<br>●スコールホワイトの持つ高いオリジナル性とクオリティーをベースに新しいスコールの世界観を提供するために、果汁とのベストマッチを追及しました。<br>●完熟したマンゴーのまったりした果汁感と、スコール特有のふわっとした乳感を表現しました。<br><br>【召し上がり方】<br>・冷やしてお召し上がりください。<br><br>【スコール マンゴーの原材料】<br>糖類(果糖ぶどう糖液糖、砂糖)、マンゴー果汁、乳等を主要原料とする食品、香料、酸味料、着色料(黄4、赤40)<br>【栄養成分】<br>エネルギー・・・51kcaL<br>たんぱく質・・・0.3g<br>脂質・・・0.0g<br>糖質・・・12.4g<br>食物繊維・・・0.0g<br>ナトリウム・・・5.0mg<br>食塩相当量・・・0.0g<br>【アレルギー物質】<br>乳<br>【注意事項】<br>・炭酸ガスが入っており吹きこぼれますので容器を振らないでください。<br>・容器のまま凍らせないでください。内容液が膨張し容器が破損する場合があります。<br>・開栓後は冷蔵庫に入れ、すみやかにお飲ください。<br><br>【ブランド】<br>スコール<br><br>【発売元、製造元、輸入元又は販売元】<br>南日本酪農協同<br><br>(ケース セット Skal)<br><br>/(/F275701/)/<br><br>南日本酪農協同<br>564-0063 大阪府吹田市江坂町1丁目23番20号TEK第二ﾋﾞﾙ6F<br>06-6386-1871<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[ソフトドリンク・清涼飲料/ブランド：スコール/],スコール マンゴー(500mL*24本入)【スコール】[炭酸飲料 Skal]【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションスコール マンゴー(500mL*24本入)【スコール】[炭酸飲料 Skal]【送料無料】,スコール / 炭酸飲料 Skal☆送料無料☆。スコール マンゴー(500mL*24本入)【スコール】[炭酸飲料 Skal]【送料無料】[rn]
10-158749,http://tshop.r10s.jp/soukai/cabinet/63/4901777219663.jpg?fitin=700:700,1933.6000,,水・ソフトドリンク > 炭酸飲料,オランジーナ(420mL*24本入)[炭酸飲料 ORANGINA]【送料無料】,炭酸飲料 ORANGINA☆送料無料☆,<img src='http://www.rakuten.ne.jp/gold/soukai/image/sd/sale/saleitem_20170420.gif' border='0' width='100%'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞ソフトドリンク・清涼飲料＞炭酸飲料＞オランジーナ (420mL*24本入)<br><br>☆送料無料☆<br><br>【オランジーナの商品詳細】<br>●オレンジを中心に、レモン、マンダリンオレンジ、グレープフルーツをブレンド<br>●果実繊維やオレンジピールエキス配合<br>●オレンジ本来のジューシーな果実感と心地よい微炭酸が楽しめる、今までにない炭酸飲料！<br><br>【オランジーナの原材料】<br>果実(オレンジ、レモン、マンダリンオレンジ、グレープフルーツ)、砂糖、果実繊維、オレンジピールエキス、炭酸、香料<br>【アレルギー物質】<br>オレンジ<br><br>【発売元、製造元、輸入元又は販売元】<br>サントリーフーズ<br><br>(ケース セット ORANGINA)<br><br>サントリーフーズ<br>135-8631 東京都港区台場2-3-3<br>0120-139-320<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[ソフトドリンク・清涼飲料],オランジーナ(420mL*24本入)[炭酸飲料 ORANGINA]【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションオランジーナ(420mL*24本入)[炭酸飲料 ORANGINA]【送料無料】,炭酸飲料 ORANGINA☆送料無料☆。オランジーナ(420mL*24本入)[炭酸飲料 ORANGINA]【送料無料】[rn]
10-158750,http://tshop.r10s.jp/soukai/cabinet/56/4901735000456.jpg?fitin=700:700,73.6000,,水・ソフトドリンク > 炭酸飲料,創健社 丹沢サイダー(250mL),★税抜1900円以上で送料無料★,お店TOP＞水 ミネラルウォーター ドリンク＞ソフトドリンク・清涼飲料＞炭酸飲料＞創健社 丹沢サイダー (250mL)<br><br>★税抜1900円以上で送料無料★<br><br>【創健社 丹沢サイダーの商品詳細】<br>●丹沢山系がつくり出したおいしい水を使ったサイダー<br>●甘さ控え目、糖度8.5度。上白糖、グラニュー糖を一切使用せず果糖ぶどう糖液糖を使用しています。<br><br>【召し上がり方】<br>・良く冷やしてからお飲みください。<br><br>【創健社 丹沢サイダーの原材料】<br>果糖ぶどう糖液糖、香料、酸味料(クエン酸)<br>【栄養成分】<br>(100gあたり)<br>エネルギー・・・36kcaL<br>たんぱく質・・・0g<br>脂質・・・0g<br>ナトリウム・・・2.2mg<br>糖質・・・8.9g<br>【注意事項】<br>・直射日光を避け、なるべく冷暗所に保管して下さい。<br><br>【発売元、製造元、輸入元又は販売元】<br>創健社<br><br><font color='red'>弊社での販売が在庫限りで終了となるため訳あり処分価格になっております。</font><br><br>創健社<br>221-8741 神奈川県横浜市神奈川区片倉町724番地<br>0120-101702<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[ソフトドリンク・清涼飲料],創健社 丹沢サイダー(250mL)：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーション創健社 丹沢サイダー(250mL),★税抜1900円以上で送料無料★。創健社 丹沢サイダー(250mL)[rn]
10-158751,http://tshop.r10s.jp/soukai/cabinet/58/4952399710458.jpg?fitin=700:700,104.0000,,水・ソフトドリンク > 炭酸飲料,ヒカリ オーガニックアップルサイダー+レモン 42912(250mL),★税抜1900円以上で送料無料★,<img src='http://www.rakuten.ne.jp/gold/soukai/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞ソフトドリンク・清涼飲料＞炭酸飲料＞ヒカリ オーガニックアップルサイダー+レモン 42912 (250mL)<br><br>★税抜1900円以上で送料無料★<br><br>【ヒカリ オーガニックアップルサイダー+レモン 42912の商品詳細】<br>●有機りんご・レモンを85％以上使用し、砂糖不使用で後味がすっきりした有機JAS認定アップルサイダーです。<br>●海外産有機りんご・レモンを使用しています。<br>●天然水を使用しています。<br>●香料・保存料・着色料・酸味料は使用していません。<br><br>【ヒカリ オーガニックアップルサイダー+レモン 42912の原材料】<br>果実(有機りんご、有機レモン)、炭酸<br>【注意事項】<br>・直射日光を避け、常温保存してください。<br><br>【発売元、製造元、輸入元又は販売元】<br>ムソー<br><br>(ひかり 光 おーがにっくあっぷるさいだー+れもん オーガニックアップルサイダープラスレモン おーがにっくあっぷるさいだーぷらすれもん)<br><br>ムソー<br>540-0021 大阪市中央区大手通2-2-7<br>06-6945-0511<br><br>広告文責：株式会社爽快ドラッグ<br><br>[ソフトドリンク・清涼飲料],ヒカリ オーガニックアップルサイダー+レモン 42912(250mL)：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションヒカリ オーガニックアップルサイダー+レモン 42912(250mL),★税抜1900円以上で送料無料★。ヒカリ オーガニックアップルサイダー+レモン 42912(250mL)[rn]
10-158752,http://tshop.r10s.jp/soukai/cabinet/55/4902986516055.jpg?fitin=700:700,1704.0000,,水・ソフトドリンク > 炭酸飲料,スコール ホワイト PET(1.5L*8本入)【スコール】[炭酸飲料 Skal 1500mL]【送料無料】,スコール / 炭酸飲料 Skal 1500mL☆送料無料☆,<img src='http://www.rakuten.ne.jp/gold/soukai/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞ソフトドリンク・清涼飲料＞炭酸飲料＞スコール ホワイト PET (1.5L*8本入)<br><br>☆送料無料☆<br><br>【スコール ホワイト PETの商品詳細】<br>●40年以上愛飲され続けている乳性炭酸飲料<br>●南酪独自の製法による乳性炭酸飲料です。<br>●大容量なので、家庭でも飲めるようになっています。<br><br>【召し上がり方】<br>・冷やしてお召し上がりください。<br><br>【スコール ホワイト PETの原材料】<br>糖類(砂糖、果糖ぶどう糖液糖)、乳等を主要原料とする食品、蜂蜜、酸味料、香料<br>【栄養成分】<br>エネルギー・・・52kcaL<br>たんぱく質・・・0.4g<br>脂質・・・0.0g<br>糖質・・・12.6g<br>食物繊維・・・0.0g<br>ナトリウム・・・7.0mg<br>食塩相当量・・・0.0g<br>【アレルギー物質】<br>乳<br>【注意事項】<br>・炭酸ガスが入っており吹きこぼれますので容器を振らないでください。<br>・容器のまま凍らせないでください。内容液が膨張し容器が破損する場合があります。<br>・開栓後は冷蔵庫に入れ、すみやかにお飲ください。<br><br>【ブランド】<br>スコール<br><br>【発売元、製造元、輸入元又は販売元】<br>南日本酪農協同<br><br>(ケース セット Skal 1500mL)<br><br>南日本酪農協同<br>564-0063 大阪府吹田市江坂町1丁目23番20号TEK第二ﾋﾞﾙ6F<br>06-6386-1871<br><br>広告文責：株式会社爽快ドラッグ<br><br>[ソフトドリンク・清涼飲料/ブランド：スコール/],スコール ホワイト PET(1.5L*8本入)【スコール】[炭酸飲料 Skal 1500mL]【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションスコール ホワイト PET(1.5L*8本入)【スコール】[炭酸飲料 Skal 1500mL]【送料無料】,スコール / 炭酸飲料 Skal 1500mL☆送料無料☆。スコール ホワイト PET(1.5L*8本入)【スコール】[炭酸飲料 Skal 1500mL]【送料無料】[rn]
10-158753,http://tshop.r10s.jp/soukai/cabinet/17/4902074009117.jpg?fitin=700:700,1822.4000,,水・ソフトドリンク > 炭酸飲料,チェリオ メロン(500mL*24本入)[炭酸飲料]【送料無料】,炭酸飲料☆送料無料☆,<img src='http://www.rakuten.ne.jp/gold/soukai/image/sd/sale/saleitem_20170420.gif' border='0' width='100%'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞ソフトドリンク・清涼飲料＞炭酸飲料＞チェリオ メロン (500mL*24本入)<br><br>☆送料無料☆<br><br>【チェリオ メロンの商品詳細】<br>●チェリオの復刻版<br>●厳選されたメロン果汁を使用した、シャンペン調の口当たりが特徴の炭酸飲料です。<br>●500mLペットボトル<br><br>【召し上がり方】<br>・冷やしてお召し上がりください。<br><br>【チェリオ メロンの原材料】<br>果糖ぶどう糖液糖、メロン果汁、酸味料、香料、リン酸塩(Na)、保存料(安息香酸ナトリウム)、着色料(黄4、青1)<br>【栄養成分】<br>エネルギー・・・44kcaL<br>たんぱく質・・・0.0g<br>脂質・・・0.0g<br>糖質・・・10.5g<br>食物繊維・・・0.0g<br>ナトリウム・・・25.0mg<br>食塩相当量・・・0.0g<br>【注意事項】<br>・炭酸ガスが入っており吹きこぼれますので容器を振らないでください。<br>・容器のまま凍らせないでください。内容液が膨張し容器が破損する場合があります。<br>・開栓後は冷蔵庫に入れ、すみやかにお飲ください。<br><br>【発売元、製造元、輸入元又は販売元】<br>チェリオコーポレーション<br><br>(ケース セット)<br><br>チェリオコーポレーション<br>569-0034 大阪府高槻市大塚町3-7-13<br>072-675-5811<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[ソフトドリンク・清涼飲料],チェリオ メロン(500mL*24本入)[炭酸飲料]【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションチェリオ メロン(500mL*24本入)[炭酸飲料]【送料無料】,炭酸飲料☆送料無料☆。チェリオ メロン(500mL*24本入)[炭酸飲料]【送料無料】[rn]
10-158754,http://tshop.r10s.jp/soukai/cabinet/68/4902102092968.jpg?fitin=700:700,1688.8000,,水・ソフトドリンク > 炭酸飲料,スプライト(1.5L*8本入)【スプライト】[炭酸飲料  コカ・コーラ　コカコーラ]【送料無料】,スプライト / 炭酸飲料  コカ・コーラ　コカコーラ☆送料無料☆,お店TOP＞水 ミネラルウォーター ドリンク＞ソフトドリンク・清涼飲料＞炭酸飲料＞スプライト (1.5L*8本入)<br><br>☆送料無料☆<br><br>【スプライトの商品詳細】<br>●はじける炭酸の刺激とレモンライムの爽やかな味わいでカラダとココロを瞬時にリフレッシュしてくれる透明炭酸です。<br>●さわやか炭酸でシュワッと気分転換！<br>●レモンライム風味を強化し、よりすっきり美味しく進化しました。<br>●キンキンに冷えて爽やかな飲み口のスプライトを表現した、新しいパッケージデザインです。<br><br>【スプライトの原材料】<br>果糖ぶどう糖液糖、香料、酸味料、酸化防止剤(ビタミンC)<br>【栄養成分】<br>エネルギー・・・41kcaL<br>たんぱく質・・・0g<br>脂質・・・0g<br>炭水化物・・・10.3g<br>ナトリウム・・・0mg<br><br>【ブランド】<br>スプライト<br><br>【発売元、製造元、輸入元又は販売元】<br>日本コカ・コーラ<br><br>(Splite 1500mL)<br><br>/(/F225109/)/<br><br>日本コカ・コーラ<br>150-0002 東京都渋谷区渋谷4-6-3<br>0120-308509<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[ソフトドリンク・清涼飲料/ブランド：スプライト/],スプライト(1.5L*8本入)【スプライト】[炭酸飲料  コカ・コーラ　コカコーラ]【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションスプライト(1.5L*8本入)【スプライト】[炭酸飲料  コカ・コーラ　コカコーラ]【送料無料】,スプライト / 炭酸飲料  コカ・コーラ　コカコーラ☆送料無料☆。スプライト(1.5L*8本入)【スプライト】[炭酸飲料  コカ・コーラ　コカコーラ]【送料無料】[rn]
10-158755,http://tshop.r10s.jp/soukai/cabinet/14/4902074005614.jpg?fitin=700:700,1883.2000,,水・ソフトドリンク > 炭酸飲料,日本のサイダー(500mL*24本入)【送料無料】,☆送料無料☆,<img src='http://www.rakuten.ne.jp/gold/soukai/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞ソフトドリンク・清涼飲料＞炭酸飲料＞日本のサイダー (500mL*24本入)<br><br>☆送料無料☆<br><br>【日本のサイダーの商品詳細】<br>●懐かしい味のサイダー<br>●現在のサイダーの主流であるレモンライム系ではなく、昔なつかしの甘みを出すため、オレンジ、アップルのフレーバーを採用しました。<br>●昔風のタッチで富士山を描いたフルシュリンクラベルを使用し、インパクトを出しました。<br><br>【召し上がり方】<br>・冷やしてお召し上がりください。<br><br>【日本のサイダーの原材料】<br>糖類(果糖ブドウ糖液糖、砂糖)、香料、酸味料、安息香酸ナトリウム<br>【栄養成分】<br>エネルギー・・・46kcaL<br>たんぱく質・・・0.0g<br>脂質・・・0.0g<br>糖質・・・10.5g<br>食物繊維・・・0.0g<br>ナトリウム・・・20.0mg<br>食塩相当量・・・0.0g<br>【注意事項】<br>・炭酸ガスが入っており吹きこぼれますので容器を振らないでください。<br>・容器のまま凍らせないでください。内容液が膨張し容器が破損する場合があります。<br>・開栓後は冷蔵庫に入れ、すみやかにお飲ください。<br><br>【発売元、製造元、輸入元又は販売元】<br>チェリオコーポレーション<br><br>(ケース セット)<br><br>チェリオコーポレーション<br>569-0034 大阪府高槻市大塚町3-7-13<br>072-675-5811<br><br>広告文責：株式会社爽快ドラッグ<br><br>[ソフトドリンク・清涼飲料],日本のサイダー(500mL*24本入)【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーション日本のサイダー(500mL*24本入)【送料無料】,☆送料無料☆。日本のサイダー(500mL*24本入)【送料無料】[rn]
10-158756,http://tshop.r10s.jp/soukai/cabinet/18/4936790519018.jpg?fitin=700:700,1319.2000,,水・ソフトドリンク > 炭酸飲料,神戸居留地 天然水でつくった炭酸水(1L*15本入)【神戸居留地】,神戸居留地★税抜1900円以上で送料無料★,お店TOP＞水 ミネラルウォーター ドリンク＞ミネラルウォーター＞国内ミネラルウォーター＞神戸居留地 天然水でつくった炭酸水 (1L*15本入)<br><br>★税抜1900円以上で送料無料★<br><br>【神戸居留地 天然水でつくった炭酸水の商品詳細】<br>●九州百名山の天山山系の天然水を使用した炭酸水です。<br><br>【神戸居留地 天然水でつくった炭酸水の原材料】<br>水、炭酸<br>【栄養成分】<br>(100mL当たり)<br>エネルギー・・・0kcaL<br>たんぱく質・・・0g<br>脂質・・・0g<br>炭水化物・・・0g<br>食塩相当量・・・0mg<br>【注意事項】<br>・高温・直射日光をさけて保存してください。<br><br>【ブランド】<br>神戸居留地<br><br>【発売元、製造元、輸入元又は販売元】<br>富永食品<br><br>(天然水で作った炭酸水 1000mL)<br><br>富永食品<br>651-0188 神戸市中央区御幸通5-1-21<br>078-232-8615<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[ミネラルウォーター/ブランド：神戸居留地/],神戸居留地 天然水でつくった炭酸水(1L*15本入)【神戸居留地】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーション神戸居留地 天然水でつくった炭酸水(1L*15本入)【神戸居留地】,神戸居留地★税抜1900円以上で送料無料★。神戸居留地 天然水でつくった炭酸水(1L*15本入)【神戸居留地】[rn]
10-158757,http://tshop.r10s.jp/soukai/cabinet/25/15725.jpg?fitin=700:700,2160.0000,,水・ソフトドリンク > 炭酸飲料,神戸居留地 天然水でつくった炭酸水(500mL*48本入)【神戸居留地】[神戸居留地 炭酸水]【送料無料】,神戸居留地 / 神戸居留地 炭酸水☆送料無料☆,<img src='http://www.rakuten.ne.jp/gold/soukai/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞ミネラルウォーター＞国内ミネラルウォーター＞神戸居留地 天然水でつくった炭酸水 (500mL*48本入)<br><br>☆送料無料☆<br><br>【神戸居留地 天然水でつくった炭酸水の商品詳細】<br>●日本百名山の丹沢山系の天然水を使用した炭酸水です。<br><br>【神戸居留地 天然水でつくった炭酸水の原材料】<br>水、二酸化炭素<br>【栄養成分】<br>(1本(500mL)当たり)<br>エネルギー・・・0kcaL<br>たんぱく質・・・0g<br>脂質・・・0g<br>炭水化物・・・0g<br>ナトリウム・・・0mg<br>【注意事項】<br>・直射日光、高温多湿な場所を避けて保存して下さい。<br><br>【ブランド】<br>神戸居留地<br><br>【発売元、製造元、輸入元又は販売元】<br>富永食品<br><br><font color='red'>※説明文は単品の内容です。</font><br><br>・単品JAN：4936790511562<br><br>富永食品<br>651-0188 神戸市中央区御幸通5-1-21<br>078-232-8615<br><br>広告文責：株式会社爽快ドラッグ<br><br>[ミネラルウォーター/ブランド：神戸居留地/],神戸居留地 天然水でつくった炭酸水(500mL*48本入)【神戸居留地】[神戸居留地 炭酸水]【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーション神戸居留地 天然水でつくった炭酸水(500mL*48本入)【神戸居留地】[神戸居留地 炭酸水]【送料無料】,神戸居留地 / 神戸居留地 炭酸水☆送料無料☆。神戸居留地 天然水でつくった炭酸水(500mL*48本入)【神戸居留地】[神戸居留地 炭酸水]【送料無料】[rn]
10-158758,http://tshop.r10s.jp/soukai/cabinet/25/17325.jpg?fitin=700:700,2140.8000,,水・ソフトドリンク > 炭酸飲料,国産 天然水仕込みの炭酸水 グレープフルーツ(500mL*48本入)[炭酸水 500ml   国産 強炭酸水]【送料無料】,炭酸水 500ml   国産 強炭酸水☆送料無料☆,お店TOP＞水 ミネラルウォーター ドリンク＞ミネラルウォーター＞国内ミネラルウォーター＞国産 天然水仕込みの炭酸水 グレープフルーツ (500mL*48本入)<br><br>☆送料無料☆<br><br><img src='http://image.rakuten.co.jp/soukai/cabinet/z25/z17325.jpg' width='100%'><br><img src='http://image.rakuten.co.jp/soukai/cabinet/z25/z17325-2.jpg' width='100%'><br><img src='http://image.rakuten.co.jp/soukai/cabinet/z25/z17325-3.jpg' width='100%'><br><br>【国産 天然水仕込みの炭酸水 グレープフルーツの商品詳細】<br>爽快ドラッグと友枡飲料共同開発によるオリジナル炭酸水です。<br>軟水による飲みやすさと、強炭酸での爽快感の両方を実現した商品です。<br>採水地は、佐賀県小城市小城町と長野県木曽郡木曽町、福岡県朝倉市の３箇所です。<br>採水地は選べませんが、どちらも自然豊かな環境で、万全の安全基準で製造しております。<br>また、非加熱生産方式のを採用しており、天然水本来の風味を損ないません。<br><br>●採水地：佐賀県小城市小城町<br>●工場周辺は全国有数の蛍の名所としても知られる昔から大変水のきれいな場所です。<br>●工場の前には天山山系の清流「祇園川」が流れ、同じ水系の「清水川」は日本名水百選にも選ばれています。<br>●敷地内では地下152mから湧水が自噴しています。<br><br>●採水地：長野県木曽郡木曽町<br>●工場は御嶽山の麓、避暑地として有名な木曽開田高原にあります。<br>●水源は野生の熊が生息する豊かな森の中の湧き水を利用しています。<br>●水源から工場までをパイプラインによる自然落下で湧水を運んでいます。<br><br>●採水地：福岡県朝倉市<br>●国土交通省による水の郷百選に選ばれています。<br>●朝倉は豊富な水量で古くから福岡への水の供給源となっています。<br>●名物の三連水車は日本の風景百選にも選ばれています。<br><br>【国産 天然水仕込みの炭酸水 グレープフルーツの原材料】<br>水(鉱水)、炭酸、香料<br>【栄養成分】<br>(100mLあたり)<br>エネルギー・・・0kcaL<br>たんぱく質・・・0g<br>脂質・・・0g<br>炭水化物・・・0g<br>ナトリウム・・・1mg<br>【注意事項】<br>・容器が破損、破裂するおそれがありますので、凍らせたり車内等暑い所に長時間置かないでください。<br>・強炭酸の商品のため、開栓時に吹きこぼれるおそれがありますので、取扱いに注意し、よく冷やしてゆっくり開栓してください。<br>・開栓後はお早めにお飲みください。<br>・容器は大切な資源です。容器の散乱防止、リサイクルにご協力お願いします。<br>・中味の成分が浮遊・沈殿することがありますが品質には問題ありません。<br><br>【発売元、製造元、輸入元又は販売元】<br>友桝飲料<br><br><font color='red'><br>※説明文は単品の内容です。</font><br><br>・単品JAN：4964621505053<br><br>/(/F214903/)/<br><br>友桝飲料<br>845-0003 佐賀県小城市小城町岩蔵2575-3<br>0952-72－5588<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[ミネラルウォーター],国産 天然水仕込みの炭酸水 グレープフルーツ(500mL*48本入)[炭酸水 500ml   国産 強炭酸水]【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーション国産 天然水仕込みの炭酸水 グレープフルーツ(500mL*48本入)[炭酸水 500ml   国産 強炭酸水]【送料無料】,炭酸水 500ml   国産 強炭酸水☆送料無料☆。国産 天然水仕込みの炭酸水 グレープフルーツ(500mL*48本入)[炭酸水 500ml   国産 強炭酸水]【送料無料】[rn]
