10-24642,,142.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ マグネットＭＧＮ【TN4-5R-1P】(7922159) ＴＲＵＳＣＯ ネオジム磁石 丸形 外径4mmＸ厚み5mm 1個入 発注単位1,生産加工用品\マグネット用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●磁石の中で最強の磁場をもつネオジム磁石です。<br>
●センサーやモーター部品として。<br>
●吸着力(N):5.39<br>
●表面磁束密度(T):0.42<br>
●厚み(mm):5<br>
●外径(mm):4<br>
●マグネット:ネオジム磁石",■〒トラスコ中山/ＴＲＵＳＣＯ マグネットＭＧＮ【TN4-5R-1P】(7922159) ＴＲＵＳＣＯ ネオジム磁石 丸形 外径4mmＸ厚み5mm 1個入 発注単位1：クローバー資材館,■〒トラスコ中山/ＴＲＵＳＣＯ マグネットＭＧＮ【TN4-5R-1P】(7922159) ＴＲＵＳＣＯ ネオジム磁石 丸形 外径4mmＸ厚み5mm 1個入 発注単位1,生産加工用品\マグネット用品。■〒トラスコ中山/ＴＲＵＳＣＯ マグネットＭＧＮ【TN4-5R-1P】(7922159) ＴＲＵＳＣＯ ネオジム磁石 丸形 外径4mmＸ厚み5mm 1個入 発注単位1[rn]
10-24643,,439.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TF9R-10P】(4894391)フェライト磁石 外径９ｍｍＸ厚み３ｍｍ １０個入 受注単位1,生産加工用品\マグネット用品\マグネット素材,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●保磁力が高いので減磁がありません。<br>●耐食性に優れ、平面的な形状に適しています。<br>●スピーカー・ヘッドホンや、モーターの部品として。<br>●表面磁束密度(T):0.08<br>●厚み(mm):3<br>●吸着力(N):1.25<br>●外径(mm):9<br>●マグネット:フェライト磁石<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TF9R-10P】(4894391)フェライト磁石 外径９ｍｍＸ厚み３ｍｍ １０個入 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TF9R-10P】(4894391)フェライト磁石 外径９ｍｍＸ厚み３ｍｍ １０個入 受注単位1,生産加工用品\マグネット用品\マグネット素材。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TF9R-10P】(4894391)フェライト磁石 外径９ｍｍＸ厚み３ｍｍ １０個入 受注単位1[rn]
10-24644,,26218.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒カネテック【TM-801AXL】(4958578) テスラメータ用アキシャルプローブ 受注単位1,生産加工用品\マグネット用品\磁束密度計,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●テスラメータの高耐久特殊用途の交換用プローブです。<br><br><br>●コード長さ(m)：1<br>●タイプ：アキシャル型<br>●先端部寸法(mm)：φ13×55<br>●質量(g)：50<br><br>●適合機種TM-501/TM-601/TM-701/TM-801<br><br>",『カード対応OK！』■〒カネテック【TM-801AXL】(4958578) テスラメータ用アキシャルプローブ 受注単位1：クローバー資材館,『カード対応OK！』■〒カネテック【TM-801AXL】(4958578) テスラメータ用アキシャルプローブ 受注単位1,生産加工用品\マグネット用品\磁束密度計。『カード対応OK！』■〒カネテック【TM-801AXL】(4958578) テスラメータ用アキシャルプローブ 受注単位1[rn]
10-24645,,82509.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒カネテック【TM-801】(4958560) テスラメータ（磁束密度計） 受注単位1,生産加工用品\マグネット用品\磁束密度計,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●交流磁束密度測定の周波数対応領域を40～500Hzまで拡大しました。<br>●HOLDモードのサンプリングスピード1.5倍高速化しました。<br>●乾電池による連続使用時間20%向上(130時間→160時間)しました。<br>●乾電池・ACアダプタ・USB給電の3WAY電源対応しています。<br>●USB接続で測定データのパソコンへのデジタル出力可能。また、USB接続でパソコン側からの測定コマンドコントロールが可能です。<br>●ハンディタイプの業界標準測定器<br>●使い易さはそのままに大幅な性能向上を実現<br>●直流磁束密度測定の高分解能モード精度向上<br>●パソコン用無償サンプルソフト完全リニューアル<br>●mT表示専用機で計量法第9条準拠<br>●「MADE IN JAPAN」安心の国内生産を継続<br><br>●機械加工後のワークの残留磁気測定。<br>●プレス成型品の残留磁気測定。<br>●脱磁器使用後の残留磁気測定。<br>●マグネットツールの磁束密度測定<br>●マグネット材料の着磁レベルの確認<br>●サニタリーマグネットの磁束密度管理<br>●交流磁気応用製品の検査・開発等<br><br>●分解能力(mT)：0.01<br>●測定レンジ(mT)：0～3000.0<br>●幅(mm)：64<br>●奥行(mm)：30<br>●高さ(mm)：140<br>●質量(g)：250<br><br>●指示範囲：0～3000.0mT<br>●電源：単三形電池4本(マンガン/アルカリ/充電式電池)・外部電源：5～6V(ACアダプタ/USB給電)<br>●検出対象：直流磁束密度 磁極(N・S)交流磁束密度(40～500Hz)<br>●計量単位：ｍT(1mT＝10G)のみ<br>●機能：ｾﾞﾛﾘｾｯﾄ・ｵｰﾄﾊﾟﾜｰｵﾌ(ｷｬﾝｾﾙ可能)・磁極判別・最大検出値ﾎｰﾙﾄﾞ<br>●外部出力：ﾃﾞｼﾞﾀﾙ出力(USB)/ｱﾅﾛｸﾞ出力<br>●電池寿命：連続使用約160時間(アルカリ電池使用時)<br>●ｵﾌﾟｼｮﾝ：ｱｷｼｬﾙ型ﾌﾟﾛｰﾌﾞ(TM-801AXL)、基準磁界(TM-SMF)<br><br>",『カード対応OK！』##■〒カネテック【TM-801】(4958560) テスラメータ（磁束密度計） 受注単位1：クローバー資材館,『カード対応OK！』##■〒カネテック【TM-801】(4958560) テスラメータ（磁束密度計） 受注単位1,生産加工用品\マグネット用品\磁束密度計。『カード対応OK！』##■〒カネテック【TM-801】(4958560) テスラメータ（磁束密度計） 受注単位1[rn]
10-24646,,19740.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒カネテック【TM-801PRB】(4958586) テスラメータ用プローブ 受注単位1,生産加工用品\マグネット用品\磁束密度計,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●テスラメータの交換用標準型プローブです。<br><br><br>●コード長さ(m)：1<br>●タイプ：標準型<br>●先端部寸法(mm)：(Ｔ)1.0×(W)3.5×(L)65<br>●質量(g)：50<br><br>●適合機種TM-501/TM-601/TM-701/TM-801<br><br>",『カード対応OK！』■〒カネテック【TM-801PRB】(4958586) テスラメータ用プローブ 受注単位1：クローバー資材館,『カード対応OK！』■〒カネテック【TM-801PRB】(4958586) テスラメータ用プローブ 受注単位1,生産加工用品\マグネット用品\磁束密度計。『カード対応OK！』■〒カネテック【TM-801PRB】(4958586) テスラメータ用プローブ 受注単位1[rn]
10-24647,,1855.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TST-90K】(7686838) ステンレス製点検鏡　ミラーサイズ９０Ｘ５０ 受注単位1,生産加工用品\光学・精密測定機器\点検鏡,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ステンレス製の点検ミラーです。<br>●アンテナ式タイプ　３７０ＭＭ～８００ＭＭ<br>●ステンレスミラーなので割れません。<br>●異物混入対策で空洞部を無くしています。<br><br>●食品会社などのクリーンな場所での使用。<br>●錆を嫌う現場での点検に。<br><br>●ミラー寸法(mm)：90×50<br>●全長(mm)：370～800<br>●ミラー形状：角型<br><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TST-90K】(7686838) ステンレス製点検鏡　ミラーサイズ９０Ｘ５０ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TST-90K】(7686838) ステンレス製点検鏡　ミラーサイズ９０Ｘ５０ 受注単位1,生産加工用品\光学・精密測定機器\点検鏡。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TST-90K】(7686838) ステンレス製点検鏡　ミラーサイズ９０Ｘ５０ 受注単位1[rn]
10-24648,,18796.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒大昭和精機（株）/ＢＩＧ 【AMM-M】(4811402)アキュースタンド ミニミニタイプショートアーム 受注単位1,生産加工用品\マグネット用品\マグネットスタンド,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●短いアームでたわみ剛性が大幅にアップしました。<br>●特許、カム機構により確実ロックのフレキシブルアームスタンドです。<br>●可動部がラバーでカバーされているため、粉じんをシャットアウトします。<br>●吸着力(N):350<br>●マグネット幅×奥行×高さ(mm):32×35×35<br>●アーム取付ねじ:M8×1.25<br>●測定器取付：アリ溝付<br>●φ８mmご使用の場合：アダプターＡＳＡ８、φ6mmご使用の場合：アダプターASA８、ASA８－６が必要です。（別売）<br>",『カード対応OK！』■〒大昭和精機（株）/ＢＩＧ 【AMM-M】(4811402)アキュースタンド ミニミニタイプショートアーム 受注単位1：クローバー資材館,『カード対応OK！』■〒大昭和精機（株）/ＢＩＧ 【AMM-M】(4811402)アキュースタンド ミニミニタイプショートアーム 受注単位1,生産加工用品\マグネット用品\マグネットスタンド。『カード対応OK！』■〒大昭和精機（株）/ＢＩＧ 【AMM-M】(4811402)アキュースタンド ミニミニタイプショートアーム 受注単位1[rn]
10-24649,,17831.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ノガ・ジャパン（株）/ＮＯＧＡ 【DG6160】(4841174)ＤＧホルダー デュアル微調整式 受注単位1,生産加工用品\マグネット用品\マグネットスタンド,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●中央部のノブを締め付けることで3点の関節が強靱にロックされます。<br>●ワンタッチ手元微動送り機構がマグネットのすぐ上に付いているためアームに触れずにゲージの0点合わせが瞬時にできます。<br>●吸着力(N):800<br>●マグネット幅×奥行×高さ(mm):50×60×55<br>●アーム長さ（mm):110X101X71<br>●アーム取付ねじ:M8×1.25<br>●測定器取付:6mm・8mm・3/8インチ穴、アリ溝付<br>●アーム：アルミ<br>",『カード対応OK！』■〒ノガ・ジャパン（株）/ＮＯＧＡ 【DG6160】(4841174)ＤＧホルダー デュアル微調整式 受注単位1：クローバー資材館,『カード対応OK！』■〒ノガ・ジャパン（株）/ＮＯＧＡ 【DG6160】(4841174)ＤＧホルダー デュアル微調整式 受注単位1,生産加工用品\マグネット用品\マグネットスタンド。『カード対応OK！』■〒ノガ・ジャパン（株）/ＮＯＧＡ 【DG6160】(4841174)ＤＧホルダー デュアル微調整式 受注単位1[rn]
10-24650,,22325.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒大昭和精機（株）/ＢＩＧ 【AML-M】(4811399)アキュースタンド ミニミニタイプロングアーム 受注単位1,生産加工用品\マグネット用品\マグネットスタンド,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●短いアームでたわみ剛性が大幅にアップしました。<br>●特許、カム機構により確実ロックのフレキシブルアームスタンドです。<br>●可動部がラバーでカバーされているため、粉じんをシャットアウトします。<br>●吸着力(N):350<br>●マグネット幅×奥行×高さ(mm):32×35×35<br>●アーム取付ねじ:M8×1.25<br>●測定器取付：アリ溝付<br>●φ８mmご使用の場合：アダプターＡＳＡ８、φ6mmご使用の場合：アダプターASA８、ASA８－６が必要です。（別売）<br>",『カード対応OK！』■〒大昭和精機（株）/ＢＩＧ 【AML-M】(4811399)アキュースタンド ミニミニタイプロングアーム 受注単位1：クローバー資材館,『カード対応OK！』■〒大昭和精機（株）/ＢＩＧ 【AML-M】(4811399)アキュースタンド ミニミニタイプロングアーム 受注単位1,生産加工用品\マグネット用品\マグネットスタンド。『カード対応OK！』■〒大昭和精機（株）/ＢＩＧ 【AML-M】(4811399)アキュースタンド ミニミニタイプロングアーム 受注単位1[rn]
10-24651,,10460.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ノガ・ジャパン（株）/ＮＯＧＡ 【LC6200】(4841255)ＬＣミニホルダー 受注単位1,生産加工用品\マグネット用品\マグネットスタンド,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●中央部のノブを締め付けることで3点の関節が強靱にロックされます。<br>●吸着力(N):150<br>●マグネット幅×奥行×高さ(mm):30×30×25<br>●アーム長さ（mm):38X38<br>●マグネットサイズ 径(Φ)X高さ(mm):30X26<br>●アーム取付ねじ:M5×0.8<br>●測定器取付:8mm穴、アリ溝付<br>●アーム：アルミ<br>",『カード対応OK！』■〒ノガ・ジャパン（株）/ＮＯＧＡ 【LC6200】(4841255)ＬＣミニホルダー 受注単位1：クローバー資材館,『カード対応OK！』■〒ノガ・ジャパン（株）/ＮＯＧＡ 【LC6200】(4841255)ＬＣミニホルダー 受注単位1,生産加工用品\マグネット用品\マグネットスタンド。『カード対応OK！』■〒ノガ・ジャパン（株）/ＮＯＧＡ 【LC6200】(4841255)ＬＣミニホルダー 受注単位1[rn]
10-24652,,4286.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒太洋電機産業/グット【YN-220AS】(7582323) 基板ミシン目カッター 受注単位1,生産加工用品\はんだ用品\はんだ用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軽い力で切断でき、基板へのストレスが少ない構造です。<br>●ベーク、紙エポキシ、ガラエポ（CEM-3）基板にお勧めします。<br><br>●スリット型ミシン目基板の接続部(タブ)切断用工具<br>●スリット型ミシン目基板の接続部切断用ニッパー。<br><br>●刃厚み(mm)：2.0<br>●全長(mm)：147<br>●質量(g)：95<br><br><br>",『カード対応OK！』■〒太洋電機産業/グット【YN-220AS】(7582323) 基板ミシン目カッター 受注単位1：クローバー資材館,『カード対応OK！』■〒太洋電機産業/グット【YN-220AS】(7582323) 基板ミシン目カッター 受注単位1,生産加工用品\はんだ用品\はんだ用品。『カード対応OK！』■〒太洋電機産業/グット【YN-220AS】(7582323) 基板ミシン目カッター 受注単位1[rn]
10-24653,,4286.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒太洋電機産業/グット【YN-215AS】(7582315) 基板ミシン目カッター 受注単位1,生産加工用品\はんだ用品\はんだ用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軽い力で切断でき、基板へのストレスが少ない構造です。<br>●ベーク、紙エポキシ、ガラエポ（CEM-3）基板にお勧めします。<br><br>●スリット型ミシン目基板の接続部(タブ)切断用工具<br>●スリット型ミシン目基板の接続部切断用ニッパー。<br><br>●刃厚み(mm)：1.5<br>●全長(mm)：147<br>●質量(g)：95<br><br><br>",『カード対応OK！』■〒太洋電機産業/グット【YN-215AS】(7582315) 基板ミシン目カッター 受注単位1：クローバー資材館,『カード対応OK！』■〒太洋電機産業/グット【YN-215AS】(7582315) 基板ミシン目カッター 受注単位1,生産加工用品\はんだ用品\はんだ用品。『カード対応OK！』■〒太洋電機産業/グット【YN-215AS】(7582315) 基板ミシン目カッター 受注単位1[rn]
10-24654,,75411.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒白光【FG102-81】(7535091) ハッコーＦＧ‐１０２ 受注単位1,生産加工用品\はんだ用品\はんだ用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●はんだこてＩＤ・測定者ＩＤをスキャンし記載ミスゼロ・省力化を実現します。<br>●測定温度の合否判定が可能です。<br>●記録したデータをＰＣに転送可能です。<br>●グループ管理が可能です。<br>●温度測定回数カウント機能付です。<br>●校正日お知らせ機能付きです。<br><br>●コテ先温度測定<br><br>●幅(mm)：193<br>●奥行(mm)：219<br>●高さ(mm)：90<br>●測定温度範囲(℃)：0～700<br><br>●電源：単3乾電池6本<br>●温度分解能：1℃<br>●温度測定許容差：±3℃（300～600℃の範囲)±5℃（その他の温度範囲)<br>●温度センサー：K(CA)熱電対<br>●表示：LCD表示<br>●動作環境：使用温度範囲0～40℃、20～90％RH（結露無きこと)<br>●環境条件：適用定格汚染度2<br><br>",『カード対応OK！』■〒白光【FG102-81】(7535091) ハッコーＦＧ‐１０２ 受注単位1：クローバー資材館,『カード対応OK！』■〒白光【FG102-81】(7535091) ハッコーＦＧ‐１０２ 受注単位1,生産加工用品\はんだ用品\はんだ用品。『カード対応OK！』■〒白光【FG102-81】(7535091) ハッコーＦＧ‐１０２ 受注単位1[rn]
10-24655,,19123.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒カネテック【KM-TH16A】(4957512) アングルクランプ 受注単位1,生産加工用品\マグネット用品\マグネットホルダ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●梯形の全辺が強磁石であり、45°、90°、135°の角度が使用できます。<br>●Ｖ溝を使って曲面の固定も可能です。<br><br>●仮溶接や組立作業の仮押えや、ゲージ・定規の押えに。<br><br>●吸着力(N)：550<br>●上底×下底×高さ(mm)：90×155×40<br><br>●保持角度：45°、90°、135°<br>●ON/OFF機能なし<br><br>",『カード対応OK！』■〒カネテック【KM-TH16A】(4957512) アングルクランプ 受注単位1：クローバー資材館,『カード対応OK！』■〒カネテック【KM-TH16A】(4957512) アングルクランプ 受注単位1,生産加工用品\マグネット用品\マグネットホルダ。『カード対応OK！』■〒カネテック【KM-TH16A】(4957512) アングルクランプ 受注単位1[rn]
10-24656,,12337.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒カネテック【KM-TH12A】(4957504) アングルクランプ 受注単位1,生産加工用品\マグネット用品\マグネットホルダ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●梯形の全辺が強磁石であり、45°、90°、135°の角度が使用できます。<br>●Ｖ溝を使って曲面の固定も可能です。<br><br>●仮溶接や組立作業の仮押えや、ゲージ・定規の押えに。<br><br>●吸着力(N)：450<br>●上底×下底×高さ(mm)：50×115×40<br><br>●保持角度：45°、90°、135°<br>●ON/OFF機能なし<br><br>",『カード対応OK！』■〒カネテック【KM-TH12A】(4957504) アングルクランプ 受注単位1：クローバー資材館,『カード対応OK！』■〒カネテック【KM-TH12A】(4957504) アングルクランプ 受注単位1,生産加工用品\マグネット用品\マグネットホルダ。『カード対応OK！』■〒カネテック【KM-TH12A】(4957504) アングルクランプ 受注単位1[rn]
10-24657,,561.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP18-5-GN】(4894472)フェライトポリアミド磁石 Φ１８ 緑 ５個入 受注単位1,生産加工用品\マグネット用品\マグネット素材,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐環境性に優れています。<br>●水に強いです。<br>●フェライト磁石をポリアミドでコーティングしています。<br>●ホワイトボード、管理ボードなどに。<br>●表面磁束密度(T):-<br>●厚み(mm):9.5<br>●吸着力(N):6<br>●外径(mm):19<br>●色:緑<br>●マグネット:フェライト磁石<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP18-5-GN】(4894472)フェライトポリアミド磁石 Φ１８ 緑 ５個入 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP18-5-GN】(4894472)フェライトポリアミド磁石 Φ１８ 緑 ５個入 受注単位1,生産加工用品\マグネット用品\マグネット素材。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP18-5-GN】(4894472)フェライトポリアミド磁石 Φ１８ 緑 ５個入 受注単位1[rn]
10-24658,,222.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP30-1-GN】(4894529)フェライトポリアミド磁石 Φ３０ 緑 １個入 受注単位1,生産加工用品\マグネット用品\マグネット素材,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐環境性に優れています。<br>●水に強いです。<br>●フェライト磁石をポリアミドでコーティングしています。<br>●ホワイトボード、管理ボードなどに。<br>●表面磁束密度(T):-<br>●厚み(mm):7.5<br>●吸着力(N):9<br>●外径(mm):31<br>●色:緑<br>●マグネット:フェライト磁石<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP30-1-GN】(4894529)フェライトポリアミド磁石 Φ３０ 緑 １個入 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP30-1-GN】(4894529)フェライトポリアミド磁石 Φ３０ 緑 １個入 受注単位1,生産加工用品\マグネット用品\マグネット素材。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP30-1-GN】(4894529)フェライトポリアミド磁石 Φ３０ 緑 １個入 受注単位1[rn]
10-24659,,636.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TF4K-10P】(4894294)フェライト磁石 ４ｍｍＸ４ｍｍＸ２ｍｍ １０個入 受注単位1,生産加工用品\マグネット用品\マグネット素材,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●保磁力が高いので減磁がありません。<br>●耐食性に優れ、平面的な形状に適しています。<br>●スピーカー・ヘッドホンや、モーターの部品として。<br>●表面磁束密度(T):0.08<br>●厚み(mm):2<br>●幅(mm):4<br>●長さ(mm):4<br>●吸着力(N):0.4<br>●マグネット:フェライト磁石<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TF4K-10P】(4894294)フェライト磁石 ４ｍｍＸ４ｍｍＸ２ｍｍ １０個入 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TF4K-10P】(4894294)フェライト磁石 ４ｍｍＸ４ｍｍＸ２ｍｍ １０個入 受注単位1,生産加工用品\マグネット用品\マグネット素材。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TF4K-10P】(4894294)フェライト磁石 ４ｍｍＸ４ｍｍＸ２ｍｍ １０個入 受注単位1[rn]
10-24660,,222.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP30-1-B】(4894511)フェライトポリアミド磁石 Φ３０ 青 １個入 受注単位1,生産加工用品\マグネット用品\マグネット素材,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐環境性に優れています。<br>●水に強いです。<br>●フェライト磁石をポリアミドでコーティングしています。<br>●ホワイトボード、管理ボードなどに。<br>●表面磁束密度(T):-<br>●厚み(mm):7.5<br>●吸着力(N):9<br>●外径(mm):31<br>●色:青<br>●マグネット:フェライト磁石<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP30-1-B】(4894511)フェライトポリアミド磁石 Φ３０ 青 １個入 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP30-1-B】(4894511)フェライトポリアミド磁石 Φ３０ 青 １個入 受注単位1,生産加工用品\マグネット用品\マグネット素材。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP30-1-B】(4894511)フェライトポリアミド磁石 Φ３０ 青 １個入 受注単位1[rn]
10-24661,,79.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TF4K-1P】(4894308)フェライト磁石 ４ｍｍＸ４ｍｍＸ２ｍｍ １個入 受注単位1,生産加工用品\マグネット用品\マグネット素材,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●保磁力が高いので減磁がありません。<br>●耐食性に優れ、平面的な形状に適しています。<br>●スピーカー・ヘッドホンや、モーターの部品として。<br>●表面磁束密度(T):0.08<br>●厚み(mm):2<br>●幅(mm):4<br>●長さ(mm):4<br>●吸着力(N):0.4<br>●マグネット:フェライト磁石<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TF4K-1P】(4894308)フェライト磁石 ４ｍｍＸ４ｍｍＸ２ｍｍ １個入 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TF4K-1P】(4894308)フェライト磁石 ４ｍｍＸ４ｍｍＸ２ｍｍ １個入 受注単位1,生産加工用品\マグネット用品\マグネット素材。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TF4K-1P】(4894308)フェライト磁石 ４ｍｍＸ４ｍｍＸ２ｍｍ １個入 受注単位1[rn]
10-24662,,561.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP18-5-Y】(4894502)フェライトポリアミド磁石 Φ１８ 黄 ５個入 受注単位1,生産加工用品\マグネット用品\マグネット素材,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐環境性に優れています。<br>●水に強いです。<br>●フェライト磁石をポリアミドでコーティングしています。<br>●ホワイトボード、管理ボードなどに。<br>●表面磁束密度(T):-<br>●厚み(mm):9.5<br>●吸着力(N):6<br>●外径(mm):19<br>●色:黄<br>●マグネット:フェライト磁石<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP18-5-Y】(4894502)フェライトポリアミド磁石 Φ１８ 黄 ５個入 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP18-5-Y】(4894502)フェライトポリアミド磁石 Φ１８ 黄 ５個入 受注単位1,生産加工用品\マグネット用品\マグネット素材。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP18-5-Y】(4894502)フェライトポリアミド磁石 Φ１８ 黄 ５個入 受注単位1[rn]
