17-188209,http://tshop.r10s.jp/worldcycle/cabinet/itiran22/gru-h-sideek-93clunp.jpg?fitin=700:700,763.2000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,グランジ サイドハグ・エクシード用9.3mm クランプ 【自転車】【ロードレーサーパーツ】【シートピラー】【グランジ】,,"●1ボルトタイプのフィジーク9.3mmレール径の専用クランプ。・カラー/ BK ・レール径/ 9.3mm ・高さ/ 14mm ・重量(カタログ値)/ 59g ※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",グランジ サイドハグ・エクシード用9.3mm クランプ 【自転車】【ロードレーサーパーツ】【シートピラー】【グランジ】：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理グランジ サイドハグ・エクシード用9.3mm クランプ 【自転車】【ロードレーサーパーツ】【シートピラー】【グランジ】,グランジ サイドハグ・エクシード用9.3mm クランプ 【自転車】【ロードレーサーパーツ】【シートピラー】【グランジ】[rn]
17-188210,http://tshop.r10s.jp/worldcycle/cabinet/itiran21/bbb-g-524886.jpg?fitin=700:700,2808.8000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,BBB ライトブロック BQR-11 クイックレバー 【自転車】【ロードレーサーパーツ】【クランプ・クイックレバー】【BBB】,,"●軽量なCNCマシーン加工のレバー。●耐久性にすぐれたチタン製アクスル。 ●腐食防止のスプリング。●ロードバイクにのみ対応。100mmフロント/130mmリア●参考重量 52g ※カラーはディスプレイの種類等により、実物と異なって見える場合がございます。仕様、ロゴ等のデザインは変更される場合がございます。また、メーカーが発表していない寸法やサイズ等に関するお問い合わせにはお答えできません、あらかじめご了承ください。 <BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",BBB ライトブロック BQR-11 クイックレバー 【自転車】【ロードレーサーパーツ】【クランプ・クイックレバー】【BBB】：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理BBB ライトブロック BQR-11 クイックレバー 【自転車】【ロードレーサーパーツ】【クランプ・クイックレバー】【BBB】,BBB ライトブロック BQR-11 クイックレバー 【自転車】【ロードレーサーパーツ】【クランプ・クイックレバー】【BBB】[rn]
17-188211,http://tshop.r10s.jp/worldcycle/cabinet/itiran21/bbb-g-205109.jpg?fitin=700:700,2015.2000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,【M便】BBB カーブストップ BBS-25 ブレーキシュー シマノ用　ホワイト 4個1組（1台分）,,"●カーボン製リム付のハイ・パフォーマンスのブレーキパッド。●従来のパッドと比較して、特殊なコンパウンドで高い制動力と非常にすぐれた耐久性。 ●過熱を防止し、過酷な天候下でも高い制動力。●制動表面にブレーキの汚れを残さない。●BBS-11TCrossStop、BBS-22 TechStop、BBS-24HP Airco Road、Shimano105、UltegraとDura-Aceに対応。 ※カラーはディスプレイの種類等により、実物と異なって見える場合がございます。仕様、ロゴ等のデザインは変更される場合がございます。また、メーカーが発表していない寸法やサイズ等に関するお問い合わせにはお答えできません、あらかじめご了承ください。 <BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",【M便】BBB カーブストップ BBS-25 ブレーキシュー シマノ用　ホワイト 4個1組（1台分）：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理【M便】BBB カーブストップ BBS-25 ブレーキシュー シマノ用　ホワイト 4個1組（1台分）,【M便】BBB カーブストップ BBS-25 ブレーキシュー シマノ用　ホワイト 4個1組（1台分）[rn]
17-188212,http://tshop.r10s.jp/worldcycle/cabinet/itiran21/bbb-g-205110.jpg?fitin=700:700,2015.2000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,【M便】BBB カーブストップ BBS-25C ブレーキシュー カンパ用　ホワイト 4個1組（1台分）,,"●カーボン製リム付のハイ・パフォーマンスのブレーキパッド。●従来のパッドと比較して、特殊なコンパウンドで高い制動力と非常にすぐれた耐久性。 ●過熱を防止し、過酷な天候下でも高い制動力。●制動表面にブレーキの汚れを残さない。●BBS-22C TechStop、Campagnolo Record、Chorus、Centaur、Veloce(オリジナルとスプリングタイプのカートリッジ)に対応。 ※カラーはディスプレイの種類等により、実物と異なって見える場合がございます。仕様、ロゴ等のデザインは変更される場合がございます。また、メーカーが発表していない寸法やサイズ等に関するお問い合わせにはお答えできません、あらかじめご了承ください。 <BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",【M便】BBB カーブストップ BBS-25C ブレーキシュー カンパ用　ホワイト 4個1組（1台分）：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理【M便】BBB カーブストップ BBS-25C ブレーキシュー カンパ用　ホワイト 4個1組（1台分）,【M便】BBB カーブストップ BBS-25C ブレーキシュー カンパ用　ホワイト 4個1組（1台分）[rn]
17-188213,http://tshop.r10s.jp/worldcycle/cabinet/itiran21/bbb-g-205108.jpg?fitin=700:700,864.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,【M便】BBB ロードストップ デラックス BBS-01DA 4個1組（1台分）,,"ロードキャリパーブレーキ用サイクリングの3大要素はハイスピード、スピードダウン、フルストップですが、この中でブレーキシューは2大要素の主役です。高性能なブレーキシューはサイクリングに不可欠です。BBBのブレーキシューは独特の技術で開発されたラバーコンパウンドによって、あらゆる走行条件の中で高性能を発揮し、確実なスピードダウンとフルストップが実現。しかも長期間の使用に対し耐久性にすぐれています。●トーイン調整が可能なアングル調整機能。 ●台2役のブレーキパッドで全天候に対応する優れたパフォーマンス。 ●特別な排水システムで制動力を確保。きしみ音防止のデザイン。●特殊なコンパウンドですぐれたグリップ力と摩耗の軽減が実現。●4個1組。 ※カラーはディスプレイの種類等により、実物と異なって見える場合がございます。仕様、ロゴ等のデザインは変更される場合がございます。また、メーカーが発表していない寸法やサイズ等に関するお問い合わせにはお答えできません、あらかじめご了承ください。 <BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",【M便】BBB ロードストップ デラックス BBS-01DA 4個1組（1台分）：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理【M便】BBB ロードストップ デラックス BBS-01DA 4個1組（1台分）,【M便】BBB ロードストップ デラックス BBS-01DA 4個1組（1台分）[rn]
17-188214,http://tshop.r10s.jp/worldcycle/cabinet/itiran49/cam-s-ergopower-11s.jpg?fitin=700:700,13944.8000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,カンパニョーロ POTENZA エルゴパワー 11s,,<B>カンパニョーロ POTENZA エルゴパワー 11s </B><BR><BR>  <B>商品のカラー・サイズについて</B>      <BR>・商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。  <BR>・掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がございます。  <BR>・また、メーカーが発表していない寸法や個人的なフィット感についてはお答えいたしかねます。あらかじめご了承ください。<BR><BR><B><FONT color=#ff0000>※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。,カンパニョーロ POTENZA エルゴパワー 11s：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理カンパニョーロ POTENZA エルゴパワー 11s,カンパニョーロ POTENZA エルゴパワー 11s[rn]
17-188215,http://tshop.r10s.jp/worldcycle/cabinet/itiran31/shi-i-esta073pacx1.jpg?fitin=700:700,7452.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,シマノ TOURNEY ST-A073 デュアルコントロールレバー 左右セット【自転車】【ロードレーサーパーツ】【デュアルコントロールレバー】【シマノ】,,"■レバータイプ:デュアルコントロールレバー(親指で解除操作タイプ)■対応スピード:フロント トリプル対応、7スピード■スーパーSLR対応■ねじ式リーチアジャストで調整可能(無段階調整)■オプティカル・ギア・ディスプレイ■左右セット■シフト、ブレーキケーブル付※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がございます。また、メーカーが発表していない寸法や個人的なフィット感についてはお答えいたしかねます。あらかじめご了承くださいますようお願いいたします。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",シマノ TOURNEY ST-A073 デュアルコントロールレバー 左右セット【自転車】【ロードレーサーパーツ】【デュアルコントロールレバー】【シマノ】：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理シマノ TOURNEY ST-A073 デュアルコントロールレバー 左右セット【自転車】【ロードレーサーパーツ】【デュアルコントロールレバー】【シマノ】,シマノ TOURNEY ST-A073 デュアルコントロールレバー 左右セット【自転車】【ロードレーサーパーツ】【デュアルコントロールレバー】【シマノ】[rn]
17-188216,http://tshop.r10s.jp/worldcycle/cabinet/itiran44/sha-j-sh-6800-rd.jpg?fitin=700:700,2400.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,SHAKES HOOD SH-6800 STI レバー用 レッド (シマノST-6800/5800/4700シリーズ対応) シェイクス,,"ハードとソフト/好みに合わせて硬さの異なる2タイプ、硬度50度のソフトタイプと硬度60度のハードタイプを用意。 シマノの純正と比較して、よりやわらかいのがソフト、より硬いのがハードになります。滑らない材質/高密度樹脂(PS-TPE)を採用し、水を浸み込まない耐水性に優れた樹脂素材を採用。 グラデーション加工/ダンシング時などのグリッププレッシャーがかかる部位を複数のライダーからトレース。水をはじく特殊な撥水グラデーション(TH2030)を採用。 ■製品互換:取り付け可能な製品は6800 シリーズのアルテグラSTI レバー及び、4700 シリーズのティアグラSTI レバー、5800 シリーズの105 STIレバーとなります。 ■素材:高密度樹脂(PS-TPE) ■重量(カタログ値):ペア40g 公差:±2g ■原産地:made in japan ※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",SHAKES HOOD SH-6800 STI レバー用 レッド (シマノST-6800/5800/4700シリーズ対応) シェイクス：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理SHAKES HOOD SH-6800 STI レバー用 レッド (シマノST-6800/5800/4700シリーズ対応) シェイクス,SHAKES HOOD SH-6800 STI レバー用 レッド (シマノST-6800/5800/4700シリーズ対応) シェイクス[rn]
17-188217,http://tshop.r10s.jp/worldcycle/cabinet/itiran45/sha-j-sh-6800-cb.jpg?fitin=700:700,2400.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,【特急】SHAKES HOOD SH-6800 STI レバー用 チェレステブルー (シマノST-6800/5800/4700シリーズ対応) シェイクス,,"ハードとソフト/好みに合わせて硬さの異なる2タイプ、硬度50度のソフトタイプと硬度60度のハードタイプを用意。 シマノの純正と比較して、よりやわらかいのがソフト、より硬いのがハードになります。滑らない材質/高密度樹脂(PS-TPE)を採用し、水を浸み込まない耐水性に優れた樹脂素材を採用。 グラデーション加工/ダンシング時などのグリッププレッシャーがかかる部位を複数のライダーからトレース。水をはじく特殊な撥水グラデーション(TH2030)を採用。 ■製品互換:取り付け可能な製品は6800 シリーズのアルテグラSTI レバー及び、4700 シリーズのティアグラSTI レバー、5800 シリーズの105 STIレバーとなります。 ■素材:高密度樹脂(PS-TPE) ■重量(カタログ値):ペア40g 公差:±2g ■原産地:made in japan ※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",【特急】SHAKES HOOD SH-6800 STI レバー用 チェレステブルー (シマノST-6800/5800/4700シリーズ対応) シェイクス：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理【特急】SHAKES HOOD SH-6800 STI レバー用 チェレステブルー (シマノST-6800/5800/4700シリーズ対応) シェイクス,【特急】SHAKES HOOD SH-6800 STI レバー用 チェレステブルー (シマノST-6800/5800/4700シリーズ対応) シェイクス[rn]
17-188218,http://tshop.r10s.jp/worldcycle/cabinet/itiran45/sha-j-sh-6800-so.jpg?fitin=700:700,2400.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,SHAKES HOOD SH-6800 STI レバー用 ショッキングオレンジ (シマノST-6800/5800/4700シリーズ対応) シェイクス,,"ハードとソフト/好みに合わせて硬さの異なる2タイプ、硬度50度のソフトタイプと硬度60度のハードタイプを用意。 シマノの純正と比較して、よりやわらかいのがソフト、より硬いのがハードになります。滑らない材質/高密度樹脂(PS-TPE)を採用し、水を浸み込まない耐水性に優れた樹脂素材を採用。 グラデーション加工/ダンシング時などのグリッププレッシャーがかかる部位を複数のライダーからトレース。水をはじく特殊な撥水グラデーション(TH2030)を採用。 ■製品互換:取り付け可能な製品は6800 シリーズのアルテグラSTI レバー及び、4700 シリーズのティアグラSTI レバー、5800 シリーズの105 STIレバーとなります。 ■素材:高密度樹脂(PS-TPE) ■重量(カタログ値):ペア40g 公差:±2g ■原産地:made in japan ※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",SHAKES HOOD SH-6800 STI レバー用 ショッキングオレンジ (シマノST-6800/5800/4700シリーズ対応) シェイクス：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理SHAKES HOOD SH-6800 STI レバー用 ショッキングオレンジ (シマノST-6800/5800/4700シリーズ対応) シェイクス,SHAKES HOOD SH-6800 STI レバー用 ショッキングオレンジ (シマノST-6800/5800/4700シリーズ対応) シェイクス[rn]
17-188219,http://tshop.r10s.jp/worldcycle/cabinet/itiran45/sha-j-sh-6800-sp.jpg?fitin=700:700,2400.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,SHAKES HOOD SH-6800 STI レバー用 ショッキングピンク (シマノST-6800/5800/4700シリーズ対応) シェイクス,,"ハードとソフト/好みに合わせて硬さの異なる2タイプ、硬度50度のソフトタイプと硬度60度のハードタイプを用意。 シマノの純正と比較して、よりやわらかいのがソフト、より硬いのがハードになります。滑らない材質/高密度樹脂(PS-TPE)を採用し、水を浸み込まない耐水性に優れた樹脂素材を採用。 グラデーション加工/ダンシング時などのグリッププレッシャーがかかる部位を複数のライダーからトレース。水をはじく特殊な撥水グラデーション(TH2030)を採用。 ■製品互換:取り付け可能な製品は6800 シリーズのアルテグラSTI レバー及び、4700 シリーズのティアグラSTI レバー、5800 シリーズの105 STIレバーとなります。 ■素材:高密度樹脂(PS-TPE) ■重量(カタログ値):ペア40g 公差:±2g ■原産地:made in japan ※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",SHAKES HOOD SH-6800 STI レバー用 ショッキングピンク (シマノST-6800/5800/4700シリーズ対応) シェイクス：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理SHAKES HOOD SH-6800 STI レバー用 ショッキングピンク (シマノST-6800/5800/4700シリーズ対応) シェイクス,SHAKES HOOD SH-6800 STI レバー用 ショッキングピンク (シマノST-6800/5800/4700シリーズ対応) シェイクス[rn]
