17-27722,http://tshop.r10s.jp/parts/cabinet/detail-trusco5/t010004027918.jpg?fitin=700:700,372.8000,,花・ガーデン・DIY > DIY・工具 > その他,ピスコ　チューブフィッティング　ストレート　ＰＰタイプ,,●本体材質ねじ部共に、クリーン環境に適したPPを採用しています。●金属部材質には、SUS304を採用しています。●禁油仕様です。●樹脂本体色はクリアで流体の確認が可能です。<BR>●適合チューブ外径D(mm):10●接続口径:R1/4●質量(g):7<BR>●使用流体:空気、水、その他薬品●使用温度範囲:0～80℃(凍結なきこと)●使用圧力:0.9MPa (0～20℃)<BR>●本体:ポリプロピレン（PP）●シールゴム:エチレンプロピレンゴム（EPDM）<BR>●使用流体が水、その他薬品の時は、次の条件を必ず守ってください。：1.水、液体使用の際は、サージ圧力を最高使用圧力以下に抑えてご使用ください。2.水、液体使用の際は、インサートリングの使用を推奨します。3.薬品、溶剤、混合ガス等につきましては、使用条件により弊社仕様の適合が異なる場合がありますのでご確認の上ご使用ください。,ピスコ　チューブフィッティング　ストレート　ＰＰタイプ：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンピスコ　チューブフィッティング　ストレート　ＰＰタイプ,ピスコ　チューブフィッティング　ストレート　ＰＰタイプ[rn]
17-27723,http://tshop.r10s.jp/parts/cabinet/detail-trusco5/t010003823110.jpg?fitin=700:700,186.4000,,花・ガーデン・DIY > DIY・工具 > その他,ＣＯＮＶＵＭ　レジューサー,,●PBT（ポリブチレンテレフタレート）樹脂を標準採用し、スパッタなどの溶接火花の降りかかる環境で、継手の延焼事故をシャットアウトします。<BR>●適合チューブ外径D1(mm):6●適合継手サイズD2(mm):8●質量(g):3.5<BR>●使用流体:空気●流体温度:0～60℃●使用圧力:0.9MPa<BR>●本体：ポリアミド(PA+F/G)<BR>,ＣＯＮＶＵＭ　レジューサー：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンＣＯＮＶＵＭ　レジューサー,ＣＯＮＶＵＭ　レジューサー[rn]
17-27724,http://tshop.r10s.jp/parts/cabinet/detail-trusco5/t010004440883.jpg?fitin=700:700,244.0000,,花・ガーデン・DIY > DIY・工具 > その他,ＣＫＤ　ニュージョイント　チーズタイプ,,●難燃性樹脂（UL-94規格V-0相当）標準+黄銅部ニッケルメッキ+ネジ部シール材標準塗布<BR>●チーズ　チューブ+オネジ<BR>●適合チューブ外径D(mm):6●接続口径:M5●質量(g):13<BR>●使用圧力範囲：－100kPa～1.0MPa●流体温度:-10～60℃(凍結なきこと)●Ｙ形プラグ+チューブ<BR>●本体：黄銅（無電解ニッケルメッキ処理）+ポリブチレンテレフタレート（PBT）●シールゴム：ニトリルゴム<BR>,ＣＫＤ　ニュージョイント　チーズタイプ：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンＣＫＤ　ニュージョイント　チーズタイプ,ＣＫＤ　ニュージョイント　チーズタイプ[rn]
17-27725,http://tshop.r10s.jp/parts/cabinet/detail-trusco5/t010006282397.jpg?fitin=700:700,2600.0000,,花・ガーデン・DIY > DIY・工具 > その他,チヨダ　ファイブＳＵＳメイルブランチワイ　白　１２ｍｍ・Ｒ３／８,,<BR>●適合チューブ外径D(mm):12×12●接続口径:R3/8●質量(g):41.8<BR>●使用流体:空気、水●流体温度:-5～60℃(空気)、5～40℃(水)●使用圧力:1MPa(空気)、0.3MPa(水)<BR>●本体:ステンレス（SUS303）+難燃性ポリブチレンテレフタレート（PBT）●シールゴム:ニトリルゴム（NBR）<BR>,チヨダ　ファイブＳＵＳメイルブランチワイ　白　１２ｍｍ・Ｒ３／８：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンチヨダ　ファイブＳＵＳメイルブランチワイ　白　１２ｍｍ・Ｒ３／８,チヨダ　ファイブＳＵＳメイルブランチワイ　白　１２ｍｍ・Ｒ３／８[rn]
17-27726,http://tshop.r10s.jp/parts/cabinet/detail-trusco2/t010002662782.jpg?fitin=700:700,1500.0000,,花・ガーデン・DIY > DIY・工具 > その他,ＮＯＧＡ　ＹＴミディースクレーパー,,●キサゲ加工、トリミングやバリ取りに適しています。●YTハンドル（YT1000）にT80の両頭三角ミディースクレーパー（BT8000）が付いています。<BR>●ハンドル:YT1000●付属品:ブレード BT8000●質量(g):36<BR>,ＮＯＧＡ　ＹＴミディースクレーパー：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンＮＯＧＡ　ＹＴミディースクレーパー,ＮＯＧＡ　ＹＴミディースクレーパー[rn]
17-27727,http://tshop.r10s.jp/parts/cabinet/detail-trusco2/t010002840513.jpg?fitin=700:700,5830.4000,,花・ガーデン・DIY > DIY・工具 > その他,ＯＳＧ　タップ,,●刃先の耐久性と切りくずの分断により大量ねじ立てに最適です。●通り穴、止まり穴共に使用できます。●普通鋳鉄、強靭鋳鉄、熱硬化性樹脂、黄銅鋳物などを高精度自動機などで大量にねじ立てする場合に最適です。<BR>●被削材:鋳鉄、青銅、熱硬化性プラスチック。<BR>●先端:上●精度:OH3●呼び寸:M4●ピッチ(mm):0.70●ねじ長(mm):13●全長(mm):52●シャンク径(mm):5.0●シャンク四角部(mm):4.0●下穴径(mm):3.3●山数:-<BR>●加工ねじ:メートルねじ●表面処理:ノンコーティング●タップ等級:OH級<BR>●超硬合金（Carbide）<BR>,ＯＳＧ　タップ：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンＯＳＧ　タップ,ＯＳＧ　タップ[rn]
17-27728,http://tshop.r10s.jp/parts/cabinet/detail-trusco1/t010002867886.jpg?fitin=700:700,2938.4000,,花・ガーデン・DIY > DIY・工具 > その他,三菱Ｋ　４枚刃センターカットエンドミル（Ｌタイプ）,,●深彫り、仕上げ用に適します。センターカットタイプで縦送りも可能です。<BR>●被削材:一般鋼材（SS400、S45C、S50C、S55Cなど）、鋳鉄（FC、FCD）、アルミ合金。<BR>●刃径(mm):12●刃長(mm):55●全長(mm):105●シャンク径(mm):12<BR>●ノンコーティング●ねじれ角30°●センターカット:付<BR>●コバルト高速度鋼（HSS CO）<BR>,三菱Ｋ　４枚刃センターカットエンドミル（Ｌタイプ）：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウン三菱Ｋ　４枚刃センターカットエンドミル（Ｌタイプ）,三菱Ｋ　４枚刃センターカットエンドミル（Ｌタイプ）[rn]
17-27729,http://tshop.r10s.jp/parts/cabinet/detail-trusco1/t010005455578.jpg?fitin=700:700,10150.4000,,花・ガーデン・DIY > DIY・工具 > その他,日立ツール　超硬ＯＨノンステップボーラー０３ＷＨＮＳＢ０６８０－ＴＨ,,●切りくず排出性に優れるＮＳＢ溝形状の採用、および高温でも安定性に優れるＴＨコートにより、ノンステップで高能率加工ができます。●Ｗマージン採用で高品位加工が可能です。<BR>●被削材:一般鋼、ステンレス鋼、プリハードン鋼、鋳鉄。<BR>●刃径(mm):6.8●溝長(mm):34●全長(mm):89●シャンク径(mm):7<BR>●表面処理：THコーティング●有効加工深さ：3D(刃径×3倍）●ＮＳＢ形状●ＴＨコート●Ｗマージン採用<BR>●超硬合金（Carbide）<BR>,日立ツール　超硬ＯＨノンステップボーラー０３ＷＨＮＳＢ０６８０&minus;ＴＨ：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウン日立ツール　超硬ＯＨノンステップボーラー０３ＷＨＮＳＢ０６８０&minus;ＴＨ,日立ツール　超硬ＯＨノンステップボーラー０３ＷＨＮＳＢ０６８０&minus;ＴＨ[rn]
17-27730,http://tshop.r10s.jp/parts/cabinet/detail-trusco1/t010006238675.jpg?fitin=700:700,2370.4000,,花・ガーデン・DIY > DIY・工具 > その他,ＯＳＧ　ＸＰＭエンドミル　２刃　ショート　６．５,,●粉末ハイスXPMを母材に採用した2枚刃のショート刃シリーズです。<BR>●被削材:炭素鋼、合金鋼、工具鋼、プリハードン鋼、焼き入れ鋼、ステンレス鋼、鋳鉄、銅、アルミ合金、チタン。<BR>●刃径(mm):6.5●刃長(mm):14.0●全長(mm):70●シャンク径(mm):10<BR>●ノンコーティング●ねじれ角30°●センターカット:付<BR>●高級粉末ハイス（XPM）<BR>,ＯＳＧ　ＸＰＭエンドミル　２刃　ショート　６．５：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンＯＳＧ　ＸＰＭエンドミル　２刃　ショート　６．５,ＯＳＧ　ＸＰＭエンドミル　２刃　ショート　６．５[rn]
17-27731,http://tshop.r10s.jp/parts/cabinet/detail-trusco1/t010003823946.jpg?fitin=700:700,8000.0000,,花・ガーデン・DIY > DIY・工具 > その他,ハウスＢ．Ｍ　トリプル超硬ロングホルソー,,●ボディーのふところが深く、サンドイッチ板、複合材の穴あけ、パイプなどの曲面への穴あけが可能です。●ツバなし貫通タイプです。（φ19～210）<BR>●被削材:鋼板（12mmまで）、ステンレス板、アルミ板、鉄板サイディング、ガルバ板、FRP、樹脂材、合板。<BR>●刃径(mm):51●ふところ深さ(mm):35●シャンク径(mm):10●刃厚(mm):2.7●全長(mm):105●有効長(mm):35●シャンク:-●適合機種:電機ドリル、振動ドリル（回転モード）●質量(g):248<BR>●刃部:超硬チップ●センタードリル:コバルト高速度鋼<BR>,ハウスＢ．Ｍ　トリプル超硬ロングホルソー：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンハウスＢ．Ｍ　トリプル超硬ロングホルソー,ハウスＢ．Ｍ　トリプル超硬ロングホルソー[rn]
17-27732,http://tshop.r10s.jp/parts/cabinet/detail-trusco1/t010002867909.jpg?fitin=700:700,5031.2000,,花・ガーデン・DIY > DIY・工具 > その他,三菱Ｋ　超硬センターーカットエンドミル３．５ｍｍ,,●極超微粒子超硬を採用しており、調質鋼、銅合金の加工に性能を発揮します。●シャープコーナーを採用しており刃先が鋭利なため、アルミ非鉄加工に食いつきがよく有効です。<BR>●被削材:一般鋼材、プリハードン鋼、鋳物、アルミ合金、チタン合金、耐熱合金、銅合金。<BR>●刃径(mm):3.5●刃長(mm):10●全長(mm):45●シャンク径(mm):6<BR>●ノンコーティング●ねじれ角30°●ピンカドタイプ●センターカット:付<BR>●極超微粒子超硬（UWC）<BR>,三菱Ｋ　超硬センターーカットエンドミル３．５ｍｍ：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウン三菱Ｋ　超硬センターーカットエンドミル３．５ｍｍ,三菱Ｋ　超硬センターーカットエンドミル３．５ｍｍ[rn]
17-27733,http://tshop.r10s.jp/parts/cabinet/detail-trusco1/t010003822855.jpg?fitin=700:700,12075.2000,,花・ガーデン・DIY > DIY・工具 > その他,エビ　超硬ホルソー（薄板用）　ＨＯ７０Ｓ,,●刃数が多いので、安定した切れ味を発揮します。●抜群の切れ味で厚み4mm以下のステンレスも楽々穴あけ可能で長寿命です。●位置決めの良いセンタードリルを使用、さらにチタンコーティングで切れ味が持続します。<BR>●被削材:ステンレス・鋼板（4mm以下）、銅、アルミ板、木材、合板、合成樹脂、石こうボード、人造大理石など。<BR>●刃径(mm):70●ふところ深さ(mm):12●シャンク径(mm):13●刃厚(mm):2.3●有効長(mm):12●質量(g):475<BR>●刃部:超硬チップ●センタードリル:高速度鋼（チタンコーティング）<BR>,エビ　超硬ホルソー（薄板用）　ＨＯ７０Ｓ：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンエビ　超硬ホルソー（薄板用）　ＨＯ７０Ｓ,エビ　超硬ホルソー（薄板用）　ＨＯ７０Ｓ[rn]
17-27734,http://tshop.r10s.jp/parts/cabinet/detail-trusco1/t010005460633.jpg?fitin=700:700,12628.8000,,花・ガーデン・DIY > DIY・工具 > その他,ハウスＢ．Ｍ　ドラゴンＡＬＣ用コアドリルボディ１００ｍｍ,,●ＡＬＣ材（ピアノ線、鉄筋入）に対応した刃型設計により、回転モードでの快適な作業を実現しました。●コア外周の溶射ドラゴン溝で切り粉の排出効果が高く、湿ったＡＬＣ材にもスピーディーな穴あけ作業が可能です。●新開発ラジワンシャンクシステムにより、他サイズコアボディーへの交換が簡単です。●ストレートタイプとSDSタイプ2つのシャンクが付属しているのでチャック式、SDS小型軽量ハンマードリルのどちらの機械にも装着可能です。●「クズ取りポン！センタードリル」はノンビスロック機構で切断屑の除去をコアドリル本体を分解せずに簡単に行えます。●コア底部にアルミダイカストを採用。（５５φ以上）従来品の２５７の軽量化により作業性が向上します。<BR>●被削材:ＡＬＣ材（鉄筋入）、石こうボード。<BR>●刃径(mm):100●有効長(mm):150●刃厚(mm):2.0●全長(mm):190●質量(kg):1.197<BR>●適合機種:電気ドリル、振動ドリル（回転モード）、SDS軽量ハンマードリル（回転モード）<BR>●刃部:超硬チップ●センタードリル先端部：超硬チップ<BR>●ＡＬB単体だけでは使用できません。,ハウスＢ．Ｍ　ドラゴンＡＬＣ用コアドリルボディ１００ｍｍ：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンハウスＢ．Ｍ　ドラゴンＡＬＣ用コアドリルボディ１００ｍｍ,ハウスＢ．Ｍ　ドラゴンＡＬＣ用コアドリルボディ１００ｍｍ[rn]
17-27735,http://tshop.r10s.jp/parts/cabinet/detail-trusco1/t010005449206.jpg?fitin=700:700,12780.0000,,花・ガーデン・DIY > DIY・工具 > その他,ＮＳ　無限コーティング　２枚刃ＥＭ　ＭＳＥ２３０　Φ１１．５Ｘ２９,,●荒から仕上げまで万能切削ができます。<BR>●被削材：炭素鋼・合金鋼・調質鋼・焼入れ鋼（55HRCまで）。<BR>●刃径(mm):11.5●刃長(mm):29●全長(mm):80●シャンク径(mm):12●刃数:2<BR>●表面処理：無限コーティング●ねじれ角３０°●ピンカドタイプ<BR>●超微粒子超硬合金<BR>,ＮＳ　無限コーティング　２枚刃ＥＭ　ＭＳＥ２３０　Φ１１．５Ｘ２９：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンＮＳ　無限コーティング　２枚刃ＥＭ　ＭＳＥ２３０　Φ１１．５Ｘ２９,ＮＳ　無限コーティング　２枚刃ＥＭ　ＭＳＥ２３０　Φ１１．５Ｘ２９[rn]
17-27736,http://tshop.r10s.jp/parts/cabinet/detail-trusco1/t010005460634.jpg?fitin=700:700,24800.0000,,花・ガーデン・DIY > DIY・工具 > その他,ハウスＢ．Ｍ　ドラゴンダイヤコアドリルボディ８０ｍｍ,,●お手持ちの回転ドリルで鉄筋コンクリートなどの軟削材への穴あけが水を使わず容易にできます。●コア外周の溶射ドラゴン溝で切り粉の排出効果が高く、スピーディーな穴あけ作業が可能です。●新開発ラジワンシャンクシステムにより、他サイズコアボディーへの交換が簡単です。●溶射ドラゴン溝は加工孔と同径なので、粉塵を孔内に残さず排出できます。●Ｚ軸スピンドル（ＳＤＳタイプ）を標準装備。ストレートタイプ・ＳＤＳタイプ電動ドリルに対応しています。<BR>●被削材:鉄筋コンクリート、重量ブロック、硬質タイル、硬質窯業系サイディングなど。<BR>●刃径(mm):80●有効長(mm):150●刃厚(mm):3.5●全長(mm):195●質量(kg):0.924<BR>●適合機種:電気ドリル、振動ドリル（回転モード）、SDS軽量ハンマードリル（回転モード）<BR>●刃部:工業用ダイヤモンド●センターピン:高速度鋼<BR>●カッター●センターピン●シャンク<BR>●ボディ単体だけでは使用できません。,ハウスＢ．Ｍ　ドラゴンダイヤコアドリルボディ８０ｍｍ：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンハウスＢ．Ｍ　ドラゴンダイヤコアドリルボディ８０ｍｍ,ハウスＢ．Ｍ　ドラゴンダイヤコアドリルボディ８０ｍｍ[rn]
17-27737,http://tshop.r10s.jp/parts/cabinet/detail-trusco7/t010006305973.jpg?fitin=700:700,272.0000,,花・ガーデン・DIY > DIY・工具 > その他,ベンリック　エンプラノブ（穴なし）５０,,●手にフィットして回しやすいノブです。<BR>●外径(mm):50●ノブ高さ(mm):32●質量(g):62<BR>●耐熱温度:80℃●穴なしタイプ<BR>●ノブ:ポリアミド（PA）●インサート:スチール<BR>,ベンリック　エンプラノブ（穴なし）５０：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンベンリック　エンプラノブ（穴なし）５０,ベンリック　エンプラノブ（穴なし）５０[rn]
17-27738,http://tshop.r10s.jp/parts/cabinet/detail-trusco6/t010004345439.jpg?fitin=700:700,279.2000,,花・ガーデン・DIY > DIY・工具 > その他,ＡＫ　Ｏリング（１個入り）　１ＡＰ－１１０,,●油や水の液体はもちろん、空気やガスなど、多種多様の流体を密封する目的で作られた合成ゴム製のOリングで、適度に圧縮することによって生じる応力を利用しシール機能を発揮します。<BR>●一般産業用機器におけるシール。●防水（水道器具用、シャワーヘッド用）。●耐ガス（ガスライター用、ガスコンロ用、ガス湯沸器用）。●耐油（優れた耐油性を持ち、油・空圧用の一般的な材料です）。●一般産業用機器（油圧、空圧機器用、コンプレッサー、バッテリー用）。<BR>●内径(mm):109.6●線径(mm):5.7●質量(g):12.0<BR>●運動・固定両用●JIS B 2401規格品●使用温度範囲:0～80℃<BR>●1種A ニトリルゴム（NBR）<BR>,ＡＫ　Ｏリング（１個入り）　１ＡＰ&minus;１１０：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンＡＫ　Ｏリング（１個入り）　１ＡＰ&minus;１１０,ＡＫ　Ｏリング（１個入り）　１ＡＰ&minus;１１０[rn]
17-27739,http://tshop.r10s.jp/parts/cabinet/detail-trusco7/t010002870140.jpg?fitin=700:700,520.0000,,花・ガーデン・DIY > DIY・工具 > その他,ベンリック　ボールスクリュー（半球タイプ）３５　Ｍ１６,,●面で力を受けますので、ワークが軟質な場合や、締め付け力が掛かる場合、角度がある場合などにご使用になれます。●相手側が傷を嫌う場合、角度のある場合に最適です。<BR>●面での支持。<BR>●ねじ寸法:M16×2.00●ボール突き出し量(mm):1.0●全長(mm):35●六角二面幅(mm):8.0●質量(g):41.0●ボール径 (mm):12.0<BR>●半球タイプ<BR>●本体:スチール●ボール:スチール<BR>●ばねは内蔵されておらず、ボールはへこみません。,ベンリック　ボールスクリュー（半球タイプ）３５　Ｍ１６：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンベンリック　ボールスクリュー（半球タイプ）３５　Ｍ１６,ベンリック　ボールスクリュー（半球タイプ）３５　Ｍ１６[rn]
17-27740,http://tshop.r10s.jp/parts/cabinet/detail-trusco7/t010006306010.jpg?fitin=700:700,1200.0000,,花・ガーデン・DIY > DIY・工具 > その他,ベンリック　クランプレバー（オネジ）６５×３０　Ｍ８,,●ハンドル位置調整自在レバーです。<BR>●ねじ寸法:M8×1.25●ねじ長さ(mm):30●許容荷重(N):290●質量(g):83●回し半径(mm):65<BR>●おねじタイプ●握りやすい球形レバー<BR>●ねじ:スチール●レバー:亜鉛ダイカスト<BR>,ベンリック　クランプレバー（オネジ）６５&times;３０　Ｍ８：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンベンリック　クランプレバー（オネジ）６５&times;３０　Ｍ８,ベンリック　クランプレバー（オネジ）６５&times;３０　Ｍ８[rn]
17-27741,http://tshop.r10s.jp/parts/cabinet/detail-trusco2/t010002840329.jpg?fitin=700:700,9750.4000,,花・ガーデン・DIY > DIY・工具 > その他,ヤマワ　カウンターシンク４０Ｘ９０°,,●丸穴の面取り、皿小ねじ、ボルトの取り付け穴および面取りに使用できます。<BR>●被削材:炭素鋼、合金鋼、工具鋼、鋳鉄、銅合金、アルミ合金。<BR>●有効刃径(mm):40●先端径(mm):12.5●全長(mm):71●シャンク径(mm):12●カッター先端角(°):90●刃数:7●外径(mm):40●刃数(枚):7●刃長(mm):35<BR>●先端角:90°●適合機種:ボール盤<BR>●高速度鋼（HSS）<BR>,ヤマワ　カウンターシンク４０Ｘ９０&deg;：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンヤマワ　カウンターシンク４０Ｘ９０&deg;,ヤマワ　カウンターシンク４０Ｘ９０&deg;[rn]
17-27742,http://tshop.r10s.jp/parts/cabinet/detail-trusco6/t010002860472.jpg?fitin=700:700,132.8000,,花・ガーデン・DIY > DIY・工具 > その他,モリセイ　Ｏリング（２個入り）　１Ａ　Ｇ－９５,,●優れた耐油性・耐摩耗性を有し、安定した耐熱性を持つ材質です。<BR>●自動車・油空圧などあらゆる産業におけるシール。<BR>●内径(mm):94.4●線径(mm):3.1●質量(g):16.0<BR>●固定用●JIS B 2401規格品●使用温度範囲:-30～100℃<BR>●1種A ニトリルゴム（NBR）<BR>,モリセイ　Ｏリング（２個入り）　１Ａ　Ｇ&minus;９５：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンモリセイ　Ｏリング（２個入り）　１Ａ　Ｇ&minus;９５,モリセイ　Ｏリング（２個入り）　１Ａ　Ｇ&minus;９５[rn]
17-27743,http://tshop.r10s.jp/parts/cabinet/detail-trusco6/t010002850939.jpg?fitin=700:700,232.0000,,花・ガーデン・DIY > DIY・工具 > その他,武蔵　オイルシール,,●形態が小さく、取り付け取り外しが容易です。●機器の小型、軽量化にも役立ちます。●回転軸用のシールとして使用され、外部よりの異物を防ぐ必要のある場合に使用されます。<BR>●自動車、農業機械、建設機械など一般産業機械に。<BR>●軸径(mm):25●外径(mm):45●厚み(mm):11●質量(g):18.6<BR>●使用温度範囲:-25～120℃（ゴム自体の適用温度であり、使用時における耐熱温度は20～30℃低目でご使用ください）●圧力:0～0.03MPa<BR>●ゴム:ニトリルゴム（NBR）●ばね:硬引鋼線●金属環:冷間圧延鋼板<BR>,武蔵　オイルシール：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウン武蔵　オイルシール,武蔵　オイルシール[rn]
