11-27843,,373.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒フローバル【HU-33 N】(7587139) 冷媒フレアージョイント　ハーフユニオンＮ付　０７２０１１０８ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br>●冷媒配管用<br><br>●接続サイズ：3/8フレア PT3/8インチ（オス）<br>●質量(ｇ)：93.9<br><br>●最高使用圧力：7.0MPa<br>●常用使用圧力：4.3MPa<br>●使用温度範囲：-20～150℃凍結なきこと<br>●【対象冷媒の例(高圧側に使用する場合)第1種】最高使用圧力：3.45MPa、対象冷媒：R22、R134a、R404A、R407C、R507A<br>●【対象冷媒の例(高圧側に使用する場合)第2種】最高使用圧力：4.30MPa、対象冷媒：R410A<br><br>●ナット　Ｃ3604（ＲｏＨＳ指令適合）<br>●ボディ　Ｃ3604（ＲｏＨＳ指令適合）<br>",『カード対応OK！』■〒フローバル【HU-33 N】(7587139) 冷媒フレアージョイント　ハーフユニオンＮ付　０７２０１１０８ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒フローバル【HU-33 N】(7587139) 冷媒フレアージョイント　ハーフユニオンＮ付　０７２０１１０８ 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒フローバル【HU-33 N】(7587139) 冷媒フレアージョイント　ハーフユニオンＮ付　０７２０１１０８ 受注単位1[rn]
11-27844,,1080.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒フローバル【U-5 N】(7587317) 冷媒フレアージョイント　ユニオンＮ付　０７２０１１５４ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br>●冷媒配管用<br><br>●接続サイズ：5/8フレア<br>●質量(ｇ)：271.1<br><br>●最高使用圧力：7.0MPa<br>●常用使用圧力：4.3MPa<br>●使用温度範囲：-20～150℃凍結なきこと<br>●【対象冷媒の例(高圧側に使用する場合)第1種】最高使用圧力：3.45MPa、対象冷媒：R22、R134a、R404A、R407C、R507A<br>●【対象冷媒の例(高圧側に使用する場合)第2種】最高使用圧力：4.30MPa、対象冷媒：R410A<br><br>●ナット　Ｃ3604（ＲｏＨＳ指令適合）<br>●ボディ　Ｃ3604（ＲｏＨＳ指令適合）<br>",『カード対応OK！』■〒フローバル【U-5 N】(7587317) 冷媒フレアージョイント　ユニオンＮ付　０７２０１１５４ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒フローバル【U-5 N】(7587317) 冷媒フレアージョイント　ユニオンＮ付　０７２０１１５４ 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒フローバル【U-5 N】(7587317) 冷媒フレアージョイント　ユニオンＮ付　０７２０１１５４ 受注単位1[rn]
11-27845,,797.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　真空ポンプオイル　０．４７Ｌ【Y93091】(3640175) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●真空ポンプのオイルを定期的に交換し、常にきれいなオイルの状態を保つことにより、ポンプの性能や効率の低下、ポンプユニットの磨耗や腐食を防止します。（一度、磨耗・腐食したポンプユニットは、オイル交換しても元に戻りません。）",『カード対応OK！』■〒アサダ/アサダ　真空ポンプオイル　０．４７Ｌ【Y93091】(3640175) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　真空ポンプオイル　０．４７Ｌ【Y93091】(3640175) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　真空ポンプオイル　０．４７Ｌ【Y93091】(3640175) 受注単位1[rn]
11-27846,,1595.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　フィンコームセット【Y61158】(3640141) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●1セットで12種類のフィンピッチに対応できます。<br>●人間工学に基づいた握りやすい形状です。",『カード対応OK！』■〒アサダ/アサダ　フィンコームセット【Y61158】(3640141) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　フィンコームセット【Y61158】(3640141) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　フィンコームセット【Y61158】(3640141) 受注単位1[rn]
11-27847,,455.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒フローバル【N-6】(7587279) 冷媒フレアージョイント　フレアナット（２種用）　０７２０１２７５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br>●冷媒配管用<br><br>●接続サイズ：3/4フレア<br>●質量(ｇ)：146.4<br><br>●最高使用圧力：7.0MPa<br>●常用使用圧力：4.3MPa<br>●使用温度範囲：-20～150℃凍結なきこと<br>●【対象冷媒の例(高圧側に使用する場合)第1種】最高使用圧力：3.45MPa、対象冷媒：R22、R134a、R404A、R407C、R507A<br>●【対象冷媒の例(高圧側に使用する場合)第2種】最高使用圧力：4.30MPa、対象冷媒：R410A<br><br>●Ｃ3604（ＲｏＨＳ指令適合）<br>",『カード対応OK！』■〒フローバル【N-6】(7587279) 冷媒フレアージョイント　フレアナット（２種用）　０７２０１２７５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒フローバル【N-6】(7587279) 冷媒フレアージョイント　フレアナット（２種用）　０７２０１２７５ 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒フローバル【N-6】(7587279) 冷媒フレアージョイント　フレアナット（２種用）　０７２０１２７５ 受注単位1[rn]
11-27848,,1411.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　９２ｃｍ　黄【Y21036】(3339327) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●新冷媒対応の高耐圧構造で、安全な作業ができる高性能ホースです。",『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　９２ｃｍ　黄【Y21036】(3339327) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　９２ｃｍ　黄【Y21036】(3339327) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　９２ｃｍ　黄【Y21036】(3339327) 受注単位1[rn]
11-27849,,19016.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　Ｒ４１０Ａ用タイタンマニホールド　９２ｃｍ標準ホース　ケース付【Y40929C】(3342441) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ダブルOリングバルブ・高品質ナイロンパッキン採用で気密性に優れています。（R410A耐用）<br>●1回転半で流量全開になり、前面配置で使いやすいハンドルです。<br>●強度と耐久性に優れた軽量アルミ鍛造ボディーです。<br>●大きくて見やすいφ80mmゲージです。<br>●冷媒の流動や、充填・回収中の冷媒の状態が確認できるサイトグラスを内蔵しています。<br>●プラス[[（R2）]]ホース採用。HFC耐用特殊ナイロン素材で、冷媒浸透がなく高耐圧で安全な作業が可能です。",『カード対応OK！』■〒アサダ/アサダ　Ｒ４１０Ａ用タイタンマニホールド　９２ｃｍ標準ホース　ケース付【Y40929C】(3342441) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　Ｒ４１０Ａ用タイタンマニホールド　９２ｃｍ標準ホース　ケース付【Y40929C】(3342441) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　Ｒ４１０Ａ用タイタンマニホールド　９２ｃｍ標準ホース　ケース付【Y40929C】(3342441) 受注単位1[rn]
11-27850,,28317.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　フロン回収ボンベ　フロートセンサー付　６Ｌ　無記名【TF090】() 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●FC3（5MPa対応）仕様です。5MPa以下の冷媒に使用可能です。<br>●フロートセンサー付ボンベは内容積85%以下でオートストップし、液封を防止します。<br>●再生冷媒にも最適です。<br>●プロテクターなどの強度をアップし、安全性に優れています。",『カード対応OK！』■〒アサダ/アサダ　フロン回収ボンベ　フロートセンサー付　６Ｌ　無記名【TF090】() 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　フロン回収ボンベ　フロートセンサー付　６Ｌ　無記名【TF090】() 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　フロン回収ボンベ　フロートセンサー付　６Ｌ　無記名【TF090】() 受注単位1[rn]
11-27851,,55209.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　自動チャージングスケールＣＳ－５０Ａ【Y68815】(2496518) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●20kgボンベ対応。数値を入力するだけで一定量を自動充填します。<br>●ストレインゲージ式で精度・耐久性が向上しました。<br>●冷凍空調機器へ冷媒充填時の計量に適してます。",『カード対応OK！』■〒アサダ/アサダ　自動チャージングスケールＣＳ&minus;５０Ａ【Y68815】(2496518) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　自動チャージングスケールＣＳ&minus;５０Ａ【Y68815】(2496518) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　自動チャージングスケールＣＳ&minus;５０Ａ【Y68815】(2496518) 受注単位1[rn]
11-27852,,28353.6000,,花・ガーデン・DIY > DIY・工具 > その他,∀『カード対応OK！』■〒タスコジャパン/タスコ　高性能ツーステージ真空ポンプ【TA150XA】() 受注単位1,,"<font size=""4"" color=""#0033ff""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●逆止弁付なので、あらゆる冷凍サイクルの真空引きに使用できます。<br>●2ステージロータリー式により、高真空を得ることができます。<br>●4ポールモーター採用により、長時間の運転を可能にし、HFC（新冷媒）機器や低温機器の真空引きに効果を発揮します。<br>●冷凍空調機器の真空引きに対応できます。",&forall;『カード対応OK！』■〒タスコジャパン/タスコ　高性能ツーステージ真空ポンプ【TA150XA】() 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得&forall;『カード対応OK！』■〒タスコジャパン/タスコ　高性能ツーステージ真空ポンプ【TA150XA】() 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。&forall;『カード対応OK！』■〒タスコジャパン/タスコ　高性能ツーステージ真空ポンプ【TA150XA】() 受注単位1[rn]
11-27853,,448.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒フローバル【KU-23 N】(7587198) 冷媒フレアージョイント　径違いユニオンＮ付　０７２０１１８１ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br>●冷媒配管用<br><br>●接続サイズ：1/4フレア 3/8フレア<br>●質量(ｇ)：92.8<br><br>●最高使用圧力：7.0MPa<br>●常用使用圧力：4.3MPa<br>●使用温度範囲：-20～150℃凍結なきこと<br>●【対象冷媒の例(高圧側に使用する場合)第1種】最高使用圧力：3.45MPa、対象冷媒：R22、R134a、R404A、R407C、R507A<br>●【対象冷媒の例(高圧側に使用する場合)第2種】最高使用圧力：4.30MPa、対象冷媒：R410A<br><br>●ナット　Ｃ3604（ＲｏＨＳ指令適合）<br>●ボディ　Ｃ3604（ＲｏＨＳ指令適合）<br>",『カード対応OK！』■〒フローバル【KU-23 N】(7587198) 冷媒フレアージョイント　径違いユニオンＮ付　０７２０１１８１ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒フローバル【KU-23 N】(7587198) 冷媒フレアージョイント　径違いユニオンＮ付　０７２０１１８１ 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒フローバル【KU-23 N】(7587198) 冷媒フレアージョイント　径違いユニオンＮ付　０７２０１１８１ 受注単位1[rn]
11-27854,,472.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用ボンベアダプタ【Y07102A】(3760693) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●フロンボンベとチャージングホース接続用アダプターです。",『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用ボンベアダプタ【Y07102A】(3760693) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用ボンベアダプタ【Y07102A】(3760693) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用ボンベアダプタ【Y07102A】(3760693) 受注単位1[rn]
11-27855,,7913.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　１／４”ＢＶ付ホース　オス（ＢＶ付）×メス　３本パック【Y25980】(3339432) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ボールバルブにより、ホース取り外し時の冷媒放出を防止します。<br>●狭い場所での接続作業もラクラクです。",『カード対応OK！』■〒アサダ/アサダ　１／４&rdquo;ＢＶ付ホース　オス（ＢＶ付）&times;メス　３本パック【Y25980】(3339432) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　１／４&rdquo;ＢＶ付ホース　オス（ＢＶ付）&times;メス　３本パック【Y25980】(3339432) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　１／４&rdquo;ＢＶ付ホース　オス（ＢＶ付）&times;メス　３本パック【Y25980】(3339432) 受注単位1[rn]
11-27856,,23575.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ【VP150】(7728204) 充電式真空ポンプ１．５ＣＦＭ－ＢＮ（バッテリなし） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●1回の充電で50分の使用可能です。<br>●小型・充電式で20Pa(151ミクロン)を実現しました。<br>●バッテリ切れアラームと警報ランプ付の安全設計です。<br>●逆止弁付ボールバルブでオイルの逆流を防止します。<br><br>●狭所、高所なと電源の無い現場での真空引き作業。<br><br>●排気速度(L/min)50/60Hz：50<br>●幅(mm)：268<br>●奥行(mm)：93<br>●高さ(mm)：172<br>●消費電力(W)：-<br><br><br>",『カード対応OK！』■〒アサダ【VP150】(7728204) 充電式真空ポンプ１．５ＣＦＭ&minus;ＢＮ（バッテリなし） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ【VP150】(7728204) 充電式真空ポンプ１．５ＣＦＭ&minus;ＢＮ（バッテリなし） 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ【VP150】(7728204) 充電式真空ポンプ１．５ＣＦＭ&minus;ＢＮ（バッテリなし） 受注単位1[rn]
11-27857,,5336.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　１５２ｃｍ　３本パック【Y21985】(3339394) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●新冷媒対応の高耐圧構造で、安全な作業ができる高性能ホースです。",『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　１５２ｃｍ　３本パック【Y21985】(3339394) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　１５２ｃｍ　３本パック【Y21985】(3339394) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　１５２ｃｍ　３本パック【Y21985】(3339394) 受注単位1[rn]
11-27858,,48580.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ【VP151】(7728212) 充電式真空ポンプ１．５ＣＦＭ－ＢＬ（バッテリ付） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●1回の充電で50分の使用可能です。<br>●小型・充電式でNo.1の20Pa(151ミクロン)を実現しました。<br>●バッテリ切れアラームと警報ランプ付の安全設計です。<br>●逆止弁付ボールバルブでオイルの逆流を防止します。<br><br>●狭所、高所なと電源の無い現場での真空引き作業。<br><br>●排気速度(L/min)50/60Hz：50<br>●幅(mm)：268<br>●奥行(mm)：93<br>●高さ(mm)：172<br>●消費電力(W)：-<br><br>●電圧：18V<br><br>",『カード対応OK！』■〒アサダ【VP151】(7728212) 充電式真空ポンプ１．５ＣＦＭ&minus;ＢＬ（バッテリ付） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ【VP151】(7728212) 充電式真空ポンプ１．５ＣＦＭ&minus;ＢＬ（バッテリ付） 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ【VP151】(7728212) 充電式真空ポンプ１．５ＣＦＭ&minus;ＢＬ（バッテリ付） 受注単位1[rn]
11-27859,,204.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒フローバル【BN-3】(7587074) 冷媒フレアージョイント　結露防止フレアナット　０７２０１６９２ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br>●冷媒配管用<br><br>●接続サイズ：3/8フレア<br>●質量(ｇ)：38.6<br><br>●最高使用圧力：7.0MPa<br>●常用使用圧力：4.3MPa<br>●使用温度範囲：-20～150℃凍結なきこと<br>●【対象冷媒の例(高圧側に使用する場合)第1種】最高使用圧力：3.45MPa、対象冷媒：R22、R134a、R404A、R407C、R507A<br>●【対象冷媒の例(高圧側に使用する場合)第2種】最高使用圧力：4.30MPa、対象冷媒：R410A<br><br>●Ｃ3604（ＲｏＨＳ指令適合）<br>",『カード対応OK！』■〒フローバル【BN-3】(7587074) 冷媒フレアージョイント　結露防止フレアナット　０７２０１６９２ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒フローバル【BN-3】(7587074) 冷媒フレアージョイント　結露防止フレアナット　０７２０１６９２ 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒フローバル【BN-3】(7587074) 冷媒フレアージョイント　結露防止フレアナット　０７２０１６９２ 受注単位1[rn]
11-27860,,1320.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒フローバル【HU-66 N】(7587180) 冷媒フレアージョイント　ハーフユニオンＮ付　０７２０１１２０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br>●冷媒配管用<br><br>●接続サイズ：3/4フレア PT3/4インチ（オス）<br>●質量(ｇ)：311.5<br><br>●最高使用圧力：7.0MPa<br>●常用使用圧力：4.3MPa<br>●使用温度範囲：-20～150℃凍結なきこと<br>●【対象冷媒の例(高圧側に使用する場合)第1種】最高使用圧力：3.45MPa、対象冷媒：R22、R134a、R404A、R407C、R507A<br>●【対象冷媒の例(高圧側に使用する場合)第2種】最高使用圧力：4.30MPa、対象冷媒：R410A<br><br>●ナット　Ｃ3604（ＲｏＨＳ指令適合）<br>●ボディ　Ｃ3604（ＲｏＨＳ指令適合）<br>",『カード対応OK！』■〒フローバル【HU-66 N】(7587180) 冷媒フレアージョイント　ハーフユニオンＮ付　０７２０１１２０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒フローバル【HU-66 N】(7587180) 冷媒フレアージョイント　ハーフユニオンＮ付　０７２０１１２０ 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒フローバル【HU-66 N】(7587180) 冷媒フレアージョイント　ハーフユニオンＮ付　０７２０１１２０ 受注単位1[rn]
11-27861,,19172.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　真空ポンプ１．８ＣＦＭ　Ｅｃｏ【WV210】(4042549) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●新冷媒（ＨＦＣ）・従来冷媒対応です。<br>●電磁式オイル逆流防止弁付きで、真空ポンプオイルの逆流を防ぎ、ＨＦＣ系冷媒機器の損傷を防止します。<br>●２ステージロータリーポンプで高真空です。<br>●オイルレベル・オイルの劣化具合のチェックがしやすい大きなサイトグラス付きです。<br>●モーターの損傷を防止する過負荷保護装置付きです。",『カード対応OK！』■〒アサダ/アサダ　真空ポンプ１．８ＣＦＭ　Ｅｃｏ【WV210】(4042549) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　真空ポンプ１．８ＣＦＭ　Ｅｃｏ【WV210】(4042549) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　真空ポンプ１．８ＣＦＭ　Ｅｃｏ【WV210】(4042549) 受注単位1[rn]
11-27862,,2331.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　ボールバルブ　１／４”メス×１／４”オス【Y93844】(3760740) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●レバーが大きく手袋をしたままでも開閉が容易です。",『カード対応OK！』■〒アサダ/アサダ　ボールバルブ　１／４&rdquo;メス&times;１／４&rdquo;オス【Y93844】(3760740) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　ボールバルブ　１／４&rdquo;メス&times;１／４&rdquo;オス【Y93844】(3760740) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　ボールバルブ　１／４&rdquo;メス&times;１／４&rdquo;オス【Y93844】(3760740) 受注単位1[rn]
11-27863,,1595.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　フィンクリーナ【Y61170】(3640159) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ヘッドが1.2倍広がるため、一度に多くのフィンを修正、清掃できます。<br>●人間工学に基づいた握りやすい形状です。",『カード対応OK！』■〒アサダ/アサダ　フィンクリーナ【Y61170】(3640159) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　フィンクリーナ【Y61170】(3640159) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　フィンクリーナ【Y61170】(3640159) 受注単位1[rn]
11-27864,,305.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒フローバル【U-2 N】(7587287) 冷媒フレアージョイント　ユニオンＮ付　０７２０１１５１ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br>●冷媒配管用<br><br>●接続サイズ：1/4フレア<br>●質量(ｇ)：60.3<br><br>●最高使用圧力：7.0MPa<br>●常用使用圧力：4.3MPa<br>●使用温度範囲：-20～150℃凍結なきこと<br>●【対象冷媒の例(高圧側に使用する場合)第1種】最高使用圧力：3.45MPa、対象冷媒：R22、R134a、R404A、R407C、R507A<br>●【対象冷媒の例(高圧側に使用する場合)第2種】最高使用圧力：4.30MPa、対象冷媒：R410A<br><br>●ナット　Ｃ3604（ＲｏＨＳ指令適合）<br>●ボディ　Ｃ3604（ＲｏＨＳ指令適合）<br>",『カード対応OK！』■〒フローバル【U-2 N】(7587287) 冷媒フレアージョイント　ユニオンＮ付　０７２０１１５１ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒フローバル【U-2 N】(7587287) 冷媒フレアージョイント　ユニオンＮ付　０７２０１１５１ 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒フローバル【U-2 N】(7587287) 冷媒フレアージョイント　ユニオンＮ付　０７２０１１５１ 受注単位1[rn]
