11-22987,,88.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG400S04】(4956036) 二方型ホース継手（４ｍｍ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースとホースを繋ぐストレートタイプのホースジョイントです。<br><br>●ホースとホースの接続<br><br>●適合ホース内径(mm)：4<br><br><br>●ポリアセタール<br>",『カード対応OK！』■〒タカギ【QG400S04】(4956036) 二方型ホース継手（４ｍｍ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【QG400S04】(4956036) 二方型ホース継手（４ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【QG400S04】(4956036) 二方型ホース継手（４ｍｍ） 受注単位1[rn]
11-22988,,5454.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒十川産業/十川【SP-15-10】(4800486) 十川　スーパーサンスプリングホース 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●硬鋼線入り構造で減圧に耐えバキューム用途に最適です。<br>●耐油性に優れ、作動油配管などにも最適です。<br><br>●工場・機械の給排水、エア配管、土木・建築現場での給排水。<br><br>●長さ(m)：10<br>●内径(mm)：15<br>●外径(mm)：22<br>●使用圧力(MPa)：0.6<br>●質量(kg)：3.2<br><br>●使用温度範囲：-5～60℃<br>●色：クリア<br><br>●軟質ポリ塩化ビニール樹脂(PVC)<br>",『カード対応OK！』■〒十川産業/十川【SP-15-10】(4800486) 十川　スーパーサンスプリングホース 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒十川産業/十川【SP-15-10】(4800486) 十川　スーパーサンスプリングホース 受注単位1,オフィス住設用品\ホース・散水用品\ホース。『カード対応OK！』■〒十川産業/十川【SP-15-10】(4800486) 十川　スーパーサンスプリングホース 受注単位1[rn]
11-22989,,1484.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-15】(4959868) 保護スプリング　片バンド　適用ホースサイズ１５Ｘ２２ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースの曲がり部分に取り付けることでホースの潰れ・折れ（キンク）を防止し、安心して流体を流せます。<br>●スプリングの片側のバンドでホースの固定でき、スプリングがズレません。<br>●オールステンレス製なのでサビに強いです。<br><br>●ホース配管中の曲がり部分の折れ防止。<br><br>●適用ホース(mm)内径×外径：15×22<br>●スプリング長(mm)(静止状態)：250<br>●設置時推奨スプリングピッチ(mm)：5<br><br>●平バンド付<br><br>●ステンレス（SUS304）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-15】(4959868) 保護スプリング　片バンド　適用ホースサイズ１５Ｘ２２ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-15】(4959868) 保護スプリング　片バンド　適用ホースサイズ１５Ｘ２２ 受注単位1,オフィス住設用品\ホース・散水用品\ホース。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-15】(4959868) 保護スプリング　片バンド　適用ホースサイズ１５Ｘ２２ 受注単位1[rn]
11-22990,,1590.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-19】(4959876) 保護スプリング　片バンド　適用ホースサイズ１９Ｘ２６ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースの曲がり部分に取り付けることでホースの潰れ・折れ（キンク）を防止し、安心して流体を流せます。<br>●スプリングの片側のバンドでホースの固定でき、スプリングがズレません。<br>●オールステンレス製なのでサビに強いです。<br><br>●ホース配管中の曲がり部分の折れ防止。<br><br>●適用ホース(mm)内径×外径：19×26<br>●スプリング長(mm)(静止状態)：300<br>●設置時推奨スプリングピッチ(mm)：5<br><br>●平バンド付<br><br>●ステンレス（SUS304）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-19】(4959876) 保護スプリング　片バンド　適用ホースサイズ１９Ｘ２６ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-19】(4959876) 保護スプリング　片バンド　適用ホースサイズ１９Ｘ２６ 受注単位1,オフィス住設用品\ホース・散水用品\ホース。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-19】(4959876) 保護スプリング　片バンド　適用ホースサイズ１９Ｘ２６ 受注単位1[rn]
11-22991,,14844.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TB-5062-10】(4959825) ブレードホース　５０Ｘ６２ｍｍ　１０ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐圧性、弾性、復元力、屈曲強度に優れています。<br><br>●工作機械・成型機・工場設備などの工業用エア・水配管。<br><br>●長さ(m)：10<br>●内径(mm)：50<br>●外径(mm)：62<br>●使用圧力(MPa)：0.3<br>●最小曲げ半径(mm)：350<br>●質量(kg)：13.3<br><br>●使用温度範囲：0～60℃<br>●色：クリア<br><br>●軟質塩化ビニール樹脂（PVC）+ポリエステル糸入り<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TB-5062-10】(4959825) ブレードホース　５０Ｘ６２ｍｍ　１０ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TB-5062-10】(4959825) ブレードホース　５０Ｘ６２ｍｍ　１０ｍ 受注単位1,オフィス住設用品\ホース・散水用品\ホース。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TB-5062-10】(4959825) ブレードホース　５０Ｘ６２ｍｍ　１０ｍ 受注単位1[rn]
11-22992,,1700.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒十川産業/十川【SB-12-5】(4800320) ＭＥＧＡサンブレーホース 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●高弾性樹脂の使用によりラバーライクな感触、クリア色で流体物の確認が容易です。<br><br>●工場・機械の給排水、エア配管、土木・建築現場での給排水。<br><br>●長さ(m)：5<br>●内径(mm)：12<br>●外径(mm)：18<br>●使用圧力(MPa)：1<br>●質量(kg)：0.9<br><br>●使用温度範囲：-5～60℃<br>●色：クリア<br>●食品衛生法厚生省告示第２０号適合<br><br>●軟質塩化ビニール樹脂(PVC)<br>",『カード対応OK！』■〒十川産業/十川【SB-12-5】(4800320) ＭＥＧＡサンブレーホース 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒十川産業/十川【SB-12-5】(4800320) ＭＥＧＡサンブレーホース 受注単位1,オフィス住設用品\ホース・散水用品\ホース。『カード対応OK！』■〒十川産業/十川【SB-12-5】(4800320) ＭＥＧＡサンブレーホース 受注単位1[rn]
11-22993,,29160.0000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TB-3848D30】(4959817) ブレードホース　３８Ｘ４８ｍｍ　３０ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐圧性、弾性、復元力、屈曲強度に優れています。<br><br>●工作機械・成型機・工場設備などの工業用エア・水配管。<br><br>●長さ(m)：30<br>●内径(mm)：38<br>●外径(mm)：48<br>●使用圧力(MPa)：0.5<br>●タイプ：タイヤ<br>●最小曲げ半径(mm)：265<br>●質量(kg)：25.5<br><br>●使用温度範囲：0～60℃<br>●色：クリア<br><br>●軟質塩化ビニール樹脂（PVC）+ポリエステル糸入り<br>",【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TB-3848D30】(4959817) ブレードホース　３８Ｘ４８ｍｍ　３０ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TB-3848D30】(4959817) ブレードホース　３８Ｘ４８ｍｍ　３０ｍ 受注単位1,オフィス住設用品\ホース・散水用品\ホース。【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TB-3848D30】(4959817) ブレードホース　３８Ｘ４８ｍｍ　３０ｍ 受注単位1[rn]
11-22994,,1166.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-1215C10】(7651961) 透明ホース１２×１５　１０ｍカット 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●流体をしっかり確認できるクリアタイプです。<br><br>●送排水用。<br><br>●長さ(m)：10<br>●内径(mm)：12<br>●外径(mm)：15<br>●使用圧力(MPa)：0.30<br><br>●使用温度範囲：0～60℃<br>●食品衛生法適合品<br>●色：クリア<br><br>●塩化ビニール樹脂（PVC）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-1215C10】(7651961) 透明ホース１２&times;１５　１０ｍカット 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-1215C10】(7651961) 透明ホース１２&times;１５　１０ｍカット 受注単位1,オフィス住設用品\ホース・散水用品\ホース。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-1215C10】(7651961) 透明ホース１２&times;１５　１０ｍカット 受注単位1[rn]
11-22995,,3043.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-50】(4959914) 保護スプリング　片バンド　適用ホースサイズ５０Ｘ６２ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースの曲がり部分に取り付けることでホースの潰れ・折れ（キンク）を防止し、安心して流体を流せます。<br>●スプリングの片側のバンドでホースの固定でき、スプリングがズレません。<br>●オールステンレス製なのでサビに強いです。<br><br>●ホース配管中の曲がり部分の折れ防止。<br><br>●適用ホース(mm)内径×外径：50×62<br>●スプリング長(mm)(静止状態)：500<br>●設置時推奨スプリングピッチ(mm)：10<br><br>●平バンド付<br><br>●ステンレス（SUS304）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-50】(4959914) 保護スプリング　片バンド　適用ホースサイズ５０Ｘ６２ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-50】(4959914) 保護スプリング　片バンド　適用ホースサイズ５０Ｘ６２ 受注単位1,オフィス住設用品\ホース・散水用品\ホース。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-50】(4959914) 保護スプリング　片バンド　適用ホースサイズ５０Ｘ６２ 受注単位1[rn]
11-22996,,2624.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-32】(4959892) 保護スプリング　片バンド　適用ホースサイズ３２Ｘ４１ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースの曲がり部分に取り付けることでホースの潰れ・折れ（キンク）を防止し、安心して流体を流せます。<br>●スプリングの片側のバンドでホースの固定でき、スプリングがズレません。<br>●オールステンレス製なのでサビに強いです。<br><br>●ホース配管中の曲がり部分の折れ防止。<br><br>●適用ホース(mm)内径×外径：32×41<br>●スプリング長(mm)(静止状態)：350<br>●設置時推奨スプリングピッチ(mm)：7<br><br>●平バンド付<br><br>●ステンレス（SUS304）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-32】(4959892) 保護スプリング　片バンド　適用ホースサイズ３２Ｘ４１ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-32】(4959892) 保護スプリング　片バンド　適用ホースサイズ３２Ｘ４１ 受注単位1,オフィス住設用品\ホース・散水用品\ホース。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-32】(4959892) 保護スプリング　片バンド　適用ホースサイズ３２Ｘ４１ 受注単位1[rn]
11-22997,,795.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-1012C10】(7651945) 透明ホース１０×１２　１０ｍカット 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●流体をしっかり確認できるクリアタイプです。<br><br>●送排水用。<br><br>●長さ(m)：10<br>●内径(mm)：10<br>●外径(mm)：12<br>●使用圧力(MPa)：0.30<br><br>●使用温度範囲：0～60℃<br>●食品衛生法適合品<br>●色：クリア<br><br>●塩化ビニール樹脂（PVC）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-1012C10】(7651945) 透明ホース１０&times;１２　１０ｍカット 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-1012C10】(7651945) 透明ホース１０&times;１２　１０ｍカット 受注単位1,オフィス住設用品\ホース・散水用品\ホース。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-1012C10】(7651945) 透明ホース１０&times;１２　１０ｍカット 受注単位1[rn]
11-22998,,715.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-810C10】(7652020) 透明ホース８×１０　１０ｍカット 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●流体をしっかり確認できるクリアタイプです。<br><br>●送排水用。<br><br>●長さ(m)：10<br>●内径(mm)：8<br>●外径(mm)：10<br>●使用圧力(MPa)：0.40<br><br>●使用温度範囲：0～60℃<br>●食品衛生法適合品<br>●色：クリア<br><br>●塩化ビニール樹脂（PVC）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-810C10】(7652020) 透明ホース８&times;１０　１０ｍカット 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-810C10】(7652020) 透明ホース８&times;１０　１０ｍカット 受注単位1,オフィス住設用品\ホース・散水用品\ホース。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-810C10】(7652020) 透明ホース８&times;１０　１０ｍカット 受注単位1[rn]
11-22999,,1696.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-25】(4959884) 保護スプリング　片バンド　適用ホースサイズ２５Ｘ３３ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースの曲がり部分に取り付けることでホースの潰れ・折れ（キンク）を防止し、安心して流体を流せます。<br>●スプリングの片側のバンドでホースの固定でき、スプリングがズレません。<br>●オールステンレス製なのでサビに強いです。<br><br>●ホース配管中の曲がり部分の折れ防止。<br><br>●適用ホース(mm)内径×外径：25×33<br>●スプリング長(mm)(静止状態)：300<br>●設置時推奨スプリングピッチ(mm)：6<br><br>●平バンド付<br><br>●ステンレス（SUS304）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-25】(4959884) 保護スプリング　片バンド　適用ホースサイズ２５Ｘ３３ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-25】(4959884) 保護スプリング　片バンド　適用ホースサイズ２５Ｘ３３ 受注単位1,オフィス住設用品\ホース・散水用品\ホース。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THPS-25】(4959884) 保護スプリング　片バンド　適用ホースサイズ２５Ｘ３３ 受注単位1[rn]
11-23000,,17010.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒十川産業/十川【SB-12-50】(4800338) ＭＥＧＡサンブレーホース 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●高弾性樹脂の使用によりラバーライクな感触、クリア色で流体物の確認が容易です。<br><br>●工場・機械の給排水、エア配管、土木・建築現場での給排水。<br><br>●長さ(m)：50<br>●内径(mm)：12<br>●外径(mm)：18<br>●使用圧力(MPa)：1<br>●質量(kg)：9.0<br><br>●使用温度範囲：-5～60℃<br>●色：クリア<br>●食品衛生法厚生省告示第２０号適合<br><br>●軟質塩化ビニール樹脂(PVC)<br>",『カード対応OK！』■〒十川産業/十川【SB-12-50】(4800338) ＭＥＧＡサンブレーホース 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒十川産業/十川【SB-12-50】(4800338) ＭＥＧＡサンブレーホース 受注単位1,オフィス住設用品\ホース・散水用品\ホース。『カード対応OK！』■〒十川産業/十川【SB-12-50】(4800338) ＭＥＧＡサンブレーホース 受注単位1[rn]
