11-143824,http://tshop.r10s.jp/jumbo/cabinet/mirai01/mir-sves-16lb.jpg?fitin=700:700,1209.6000,,花・ガーデン・DIY > DIY・工具 > 配管工具,未来工業 MIRAI (20入) VE台付サドル用スペーサー チョコレート SVES-22T,,"<p><img src=""http://image.rakuten.co.jp/jumbo/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
■仕様<br>
●色：チョコレート、適合VE台付サドル：SVE-22○、入数：20<br>",未来工業 MIRAI (20入) VE台付サドル用スペーサー チョコレート SVES-22T：JB Tool,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得工具電動工具作業工具ボッシュ充電工具大工松下日立レーザー金物充電工具測定LANパナソニック電材オレンジブックトラスコトラスコ中山未来工業 MIRAI (20入) VE台付サドル用スペーサー チョコレート SVES-22T,未来工業 MIRAI (20入) VE台付サドル用スペーサー チョコレート SVES-22T[rn]
11-143825,http://tshop.r10s.jp/jumbo/cabinet/mirai01/mir-sba-1.jpg?fitin=700:700,509.6000,,花・ガーデン・DIY > DIY・工具 > 配管工具,未来工業 MIRAI (10入) SBアダプター(Ф19・Ф21ノック兼用)青 SBA-1,,"<p><img src=""http://image.rakuten.co.jp/jumbo/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
■特長<br>
●スライドボックス側面ノックへのTLフレキ・CD単層波付管・PF単層波付管の取り付けに使用します<br>
<br>
■仕様<br>
●色：青<br>
●ФD：27、L：35.5、B：34.2、入数：10 <br>
<br>
■適合管（サイズ）<br>
●TLフレキ：14・16<br>
●CD単層波付管：14・16<br>
●PF単層波付管：14・16<br>",未来工業 MIRAI (10入) SBアダプター(Ф19・Ф21ノック兼用)青 SBA-1：JB Tool,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得工具電動工具作業工具ボッシュ充電工具大工松下日立レーザー金物充電工具測定LANパナソニック電材オレンジブックトラスコトラスコ中山未来工業 MIRAI (10入) SBアダプター(Ф19・Ф21ノック兼用)青 SBA-1,未来工業 MIRAI (10入) SBアダプター(Ф19・Ф21ノック兼用)青 SBA-1[rn]
11-143826,http://tshop.r10s.jp/jumbo/cabinet/mirai03/mir-b2-fj.jpg?fitin=700:700,637.6000,,花・ガーデン・DIY > DIY・工具 > 配管工具,いつでもポイント１０倍！ 未来工業 MIRAI 化粧カバー(B2-F型)ライトブラウン B2-FLB,,"<p><img src=""http://image.rakuten.co.jp/jumbo/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
■特長<br>
●商品名：化粧カバー（B2-F型）ライトブラウンB2-FLB<br>
●B２－No型は、積算電力計取付板と一体感がある新デザインです。<br>
○B２型は電力計単三１２０A・三相三線１２０Aを使用の場合には取り付けられません。<br>
※B３－F型は圧着端子耐候メータには付きません。<br>
<br>
■仕様<br>
●色：ライトブラウン<br>
●適合取付板：B-2型・B-2H型・B-2W型・B-2WH型・B-2L型・BP-2型・BP-2L型・BP-2W型<br>
●最小販売単位：1",いつでもポイント１０倍！ 未来工業 MIRAI 化粧カバー(B2-F型)ライトブラウン B2-FLB：JB Tool,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得工具電動工具作業工具ボッシュ充電工具大工松下日立レーザー金物充電工具測定LANパナソニック電材オレンジブックトラスコトラスコ中山いつでもポイント１０倍！ 未来工業 MIRAI 化粧カバー(B2-F型)ライトブラウン B2-FLB,いつでもポイント１０倍！ 未来工業 MIRAI 化粧カバー(B2-F型)ライトブラウン B2-FLB[rn]
11-143827,http://tshop.r10s.jp/jumbo/cabinet/mirai02/mir-op4-01.jpg?fitin=700:700,3638.4000,,花・ガーデン・DIY > DIY・工具 > 配管工具,いつでもポイント１０倍！ 未来工業 MIRAI ワゴンモール・彩(いろどり)フラットタイプ(OP4型・1m)No.23 OP4-23,,"<p><img src=""http://image.rakuten.co.jp/jumbo/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
■特長<br>
●お洒落な床面に合わせて選べる、３１種類の豊富なパターン。<br>
●デパートや、路面店ブティック等インテリアの模様替えを頻繁に行う商空間に最適です。<br>
●台車やワゴン車がスムーズに通過でき、蹴つまずく心配がないフラット形状。<br>
※フラットタイプ・薄形と、用途に合わせて選べる２タイプがあります。<br>
●床面への固定は、両面テープ（モールテープ）で行う他、釘打ちも可能です。<br>
（基台に釘穴が設けてあります。）<br>
<br>
※ご注文いただいてから生産する商品です。（ご注文の際は納期などを確認下さい。）<br>
商品の色調（柄）は印刷のため、実物と異なることがあります。<br>
また、石目調等のパターンは位置によって柄の出方が異なります。<br> 
<br>
■仕様<br>
●規格：OP4型（No.19～29）※石目調<br>
●全長（m）：1<br>
●適合ケーブル：センター【Ф6の通信線・ケーブル2条】<br>
【VVF：（2.0×2C-1条）（2.0×3C-1条）】【VCTFK：2.0×2C-2条】【VCTF：1.25×2C-1条】<br>
【LANケーブル（UTP0.5×4P-3条）】・両サイド【Ф3以下の通信線・ケーブル】<br>
●入数：1 <br>",いつでもポイント１０倍！ 未来工業 MIRAI ワゴンモール・彩(いろどり)フラットタイプ(OP4型・1m)No.23 OP4-23：JB Tool,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得工具電動工具作業工具ボッシュ充電工具大工松下日立レーザー金物充電工具測定LANパナソニック電材オレンジブックトラスコトラスコ中山いつでもポイント１０倍！ 未来工業 MIRAI ワゴンモール・彩(いろどり)フラットタイプ(OP4型・1m)No.23 OP4-23,いつでもポイント１０倍！ 未来工業 MIRAI ワゴンモール・彩(いろどり)フラットタイプ(OP4型・1m)No.23 OP4-23[rn]
11-143828,http://tshop.r10s.jp/jumbo/cabinet/mirai02/mir-mec-36j.jpg?fitin=700:700,3344.0000,,花・ガーデン・DIY > DIY・工具 > 配管工具,いつでもポイント１０倍！ 未来工業 MIRAI エンドランスキャップ(ミルキーホワイト) MEC-54M,,"<p><img src=""http://image.rakuten.co.jp/jumbo/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
■仕様<br>
●色：ミルキーホワイト<br>
●適合管：VE54、B：175、l：80、H：93、ФD：70<br>
●最小販売単位：1<br>",いつでもポイント１０倍！ 未来工業 MIRAI エンドランスキャップ(ミルキーホワイト) MEC-54M：JB Tool,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得工具電動工具作業工具ボッシュ充電工具大工松下日立レーザー金物充電工具測定LANパナソニック電材オレンジブックトラスコトラスコ中山いつでもポイント１０倍！ 未来工業 MIRAI エンドランスキャップ(ミルキーホワイト) MEC-54M,いつでもポイント１０倍！ 未来工業 MIRAI エンドランスキャップ(ミルキーホワイト) MEC-54M[rn]
11-143829,http://tshop.r10s.jp/jumbo/cabinet/mirai01/mir-sra55-jb.jpg?fitin=700:700,1004.0000,,花・ガーデン・DIY > DIY・工具 > 配管工具,いつでもポイント１０倍！ 未来工業 MIRAI ジョイント固定金具(80型用・耐電食スペンサー付) SRA80-JB2,,"<p><img src=""http://image.rakuten.co.jp/jumbo/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
■特長<br>
●接続部でラックをレースウェイ、ブラケット、アングル材等に固定する金具です。<br> 
<br>
■仕様<br>
●規格（サイズ）：80型用、種類：耐電食スペンサー付、L：150、B：37.5、H：73、最小販売単位：1<br>",いつでもポイント１０倍！ 未来工業 MIRAI ジョイント固定金具(80型用・耐電食スペンサー付) SRA80-JB2：JB Tool,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得工具電動工具作業工具ボッシュ充電工具大工松下日立レーザー金物充電工具測定LANパナソニック電材オレンジブックトラスコトラスコ中山いつでもポイント１０倍！ 未来工業 MIRAI ジョイント固定金具(80型用・耐電食スペンサー付) SRA80-JB2,いつでもポイント１０倍！ 未来工業 MIRAI ジョイント固定金具(80型用・耐電食スペンサー付) SRA80-JB2[rn]
11-143830,http://tshop.r10s.jp/jumbo/cabinet/mirai01/mir-pdin-55.jpg?fitin=700:700,7260.0000,,花・ガーデン・DIY > DIY・工具 > 配管工具,いつでもポイント１０倍！ 未来工業 MIRAI プラスチックダクト用ジョイント(入ズミ45°・1020型)カベ白 PDIN-1020W,,"<p><img src=""http://image.rakuten.co.jp/jumbo/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
■特長<br>
●コーナー、曲がり箇所等の接続に使用します。<br>
●連結金具（付属）によるネジ締めだけで簡単に取り付けられます。（５５・７７・５１０型）<br>
●ダクト内にネジ頭が出ない構造ですから、ケーブルを傷付けません。（５５・７７・５１０型）<br>
※ご注意：サイズにより形状が多少異なります。 <br>
<br>
■仕様<br>
●種類：入ズミ45°<br>
●色：カベ白、L1：186、L2：186、B：200、H：100、l：30<br>
●入数：1 <br>",いつでもポイント１０倍！ 未来工業 MIRAI プラスチックダクト用ジョイント(入ズミ45&deg;・1020型)カベ白 PDIN-1020W：JB Tool,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得工具電動工具作業工具ボッシュ充電工具大工松下日立レーザー金物充電工具測定LANパナソニック電材オレンジブックトラスコトラスコ中山いつでもポイント１０倍！ 未来工業 MIRAI プラスチックダクト用ジョイント(入ズミ45&deg;・1020型)カベ白 PDIN-1020W,いつでもポイント１０倍！ 未来工業 MIRAI プラスチックダクト用ジョイント(入ズミ45&deg;・1020型)カベ白 PDIN-1020W[rn]
11-143831,http://tshop.r10s.jp/jumbo/cabinet/mirai02/mir-op4l-j.jpg?fitin=700:700,1209.6000,,花・ガーデン・DIY > DIY・工具 > 配管工具,いつでもポイント１０倍！ 未来工業 MIRAI ワゴンモール(薄形)(OP7L型・1m)グレー OP7L-G,,"<p><img src=""http://image.rakuten.co.jp/jumbo/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
■特長<br>
●従来タイプより全高を低くして台車、ワゴン車が更にスムーズに通過できます。<br>
●基台には釘穴が設けてあり釘打ちがラクにできます。<br>
●複数のケーブルや、くせの付いたケーブルの収納に便利な仮止めテープ付。<br> 
<br>
■仕様<br>
●色：グレー、規格：OP7L型、全長（m）：1<br>
●適合：【センター：Ф6の通信線・ケーブル-3条、VVF（1.6×2C-2条・1.6×3C-1条）<br>
　 LANケーブル（UTP0.5×4P-3条）両サイド：Ф5以下の通信線・ケーブル<br>
　 LANケーブル（UTP0.5×4P-1条）<br>
●寸法（mm）：【B：70、H：10.5、b1：22、b2：7.5、h：6.5】<br>
●最小販売単位：1 <br>",いつでもポイント１０倍！ 未来工業 MIRAI ワゴンモール(薄形)(OP7L型・1m)グレー OP7L-G：JB Tool,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得工具電動工具作業工具ボッシュ充電工具大工松下日立レーザー金物充電工具測定LANパナソニック電材オレンジブックトラスコトラスコ中山いつでもポイント１０倍！ 未来工業 MIRAI ワゴンモール(薄形)(OP7L型・1m)グレー OP7L-G,いつでもポイント１０倍！ 未来工業 MIRAI ワゴンモール(薄形)(OP7L型・1m)グレー OP7L-G[rn]
11-143832,http://tshop.r10s.jp/jumbo/cabinet/mirai01/mir-sgah.jpg?fitin=700:700,1123.2000,,花・ガーデン・DIY > DIY・工具 > 配管工具,未来工業 MIRAI (5入) ビームラックル サポート金具(溶融めっき仕様) SGAHD,,"<p><img src=""http://image.rakuten.co.jp/jumbo/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
■特長<br>
●３分ボルト無。<br>
●鋼材に取り付けたビームラックルを振動に対して、外れにくくするための補強金具です。<br>
※取り付けには、市販のW3/8寸きりボルト（長さH形鋼幅+100mm）が別途必要です。 <br>
<br>
■仕様<br>
●適合ビームラックル：SGAシリーズ（SGA-12Lは除く。）、入数：5 <br>",未来工業 MIRAI (5入) ビームラックル サポート金具(溶融めっき仕様) SGAHD：JB Tool,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得工具電動工具作業工具ボッシュ充電工具大工松下日立レーザー金物充電工具測定LANパナソニック電材オレンジブックトラスコトラスコ中山未来工業 MIRAI (5入) ビームラックル サポート金具(溶融めっき仕様) SGAHD,未来工業 MIRAI (5入) ビームラックル サポート金具(溶融めっき仕様) SGAHD[rn]
11-143833,http://tshop.r10s.jp/jumbo/cabinet/merry/pip7z.jpg?fitin=700:700,3934.4000,,花・ガーデン・DIY > DIY・工具 > 配管工具,いつでもポイント１０倍！ メリー MERRY 塩ビパイプカッタ（刃付） PIP7Z,,"<p><img src=""http://image.rakuten.co.jp/jumbo/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
<p>■メーカー<br>
●室本鉄工（株）<br>
<br>
■特長<br>
●塩化ビニール管の切断が片手で楽にできます。<br>
<br>
■用途<br>
●塩ビ管・ポリエチレン管の切断。<br>
<br>
■仕様<br>
●切断能力(mm):26<br>
●全長(mm):177<br>
●質量(kg):0.310<br>
<br>
■原産国<br>
●日本<br>
<br>
■質量<br>
●0.310KG</p>",いつでもポイント１０倍！ メリー MERRY 塩ビパイプカッタ（刃付） PIP7Z：JB Tool,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得工具電動工具作業工具ボッシュ充電工具大工松下日立レーザー金物充電工具測定LANパナソニック電材オレンジブックトラスコトラスコ中山いつでもポイント１０倍！ メリー MERRY 塩ビパイプカッタ（刃付） PIP7Z,いつでもポイント１０倍！ メリー MERRY 塩ビパイプカッタ（刃付） PIP7Z[rn]
11-143834,http://tshop.r10s.jp/jumbo/cabinet/mirai01/mir-sra55-ccb10.jpg?fitin=700:700,1835.2000,,花・ガーデン・DIY > DIY・工具 > 配管工具,いつでもポイント１０倍！ 未来工業 MIRAI 上下カバークランプ(片側用・80型用) SRA80-CCB20,,"<p><img src=""http://image.rakuten.co.jp/jumbo/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
■特長<br>
●EGラックへのアルミカバーの固定に使用します。<br>
●上下用は上側、下側のカバーを各々単独で固定できます。<br> 
<br>
■仕様<br>
●規格（サイズ）：80型用、ラック幅：200、L：290、H：95.5、入数：1<br>",いつでもポイント１０倍！ 未来工業 MIRAI 上下カバークランプ(片側用・80型用) SRA80-CCB20：JB Tool,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得工具電動工具作業工具ボッシュ充電工具大工松下日立レーザー金物充電工具測定LANパナソニック電材オレンジブックトラスコトラスコ中山いつでもポイント１０倍！ 未来工業 MIRAI 上下カバークランプ(片側用・80型用) SRA80-CCB20,いつでもポイント１０倍！ 未来工業 MIRAI 上下カバークランプ(片側用・80型用) SRA80-CCB20[rn]
11-143835,http://tshop.r10s.jp/jumbo/cabinet/mirai01/mir-xs-c98s.jpg?fitin=700:700,1388.0000,,花・ガーデン・DIY > DIY・工具 > 配管工具,いつでもポイント１０倍！ 未来工業 MIRAI アウトレットカバー98角 XS-C98S,,"<p><img src=""http://image.rakuten.co.jp/jumbo/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
■特長<br>
●Ф98mm迄の角型アップ型コンセント用。<br> 
<br>
■仕様<br>
●入数：1<br>",いつでもポイント１０倍！ 未来工業 MIRAI アウトレットカバー98角 XS-C98S：JB Tool,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得工具電動工具作業工具ボッシュ充電工具大工松下日立レーザー金物充電工具測定LANパナソニック電材オレンジブックトラスコトラスコ中山いつでもポイント１０倍！ 未来工業 MIRAI アウトレットカバー98角 XS-C98S,いつでもポイント１０倍！ 未来工業 MIRAI アウトレットカバー98角 XS-C98S[rn]
11-143836,http://tshop.r10s.jp/jumbo/cabinet/mirai01/mir-pvk-alnj.jpg?fitin=700:700,929.6000,,花・ガーデン・DIY > DIY・工具 > 配管工具,いつでもポイント１０倍！ 未来工業 MIRAI PVKボックス(大形四角・浅型)ノック無 ミルキーホワイト PVK-ALOM,,"<p><img src=""http://image.rakuten.co.jp/jumbo/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
■特長<br>
●仕切り版が取り付けられます。<br> 
<br>
■仕様<br>
●色：ミルキーホワイト<br>
●ノック：無<br>
●最小販売単位：1 <br>",いつでもポイント１０倍！ 未来工業 MIRAI PVKボックス(大形四角・浅型)ノック無 ミルキーホワイト PVK-ALOM：JB Tool,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得工具電動工具作業工具ボッシュ充電工具大工松下日立レーザー金物充電工具測定LANパナソニック電材オレンジブックトラスコトラスコ中山いつでもポイント１０倍！ 未来工業 MIRAI PVKボックス(大形四角・浅型)ノック無 ミルキーホワイト PVK-ALOM,いつでもポイント１０倍！ 未来工業 MIRAI PVKボックス(大形四角・浅型)ノック無 ミルキーホワイト PVK-ALOM[rn]
11-143837,http://tshop.r10s.jp/jumbo/cabinet/mirai02/mir-op4l-j.jpg?fitin=700:700,768.8000,,花・ガーデン・DIY > DIY・工具 > 配管工具,いつでもポイント１０倍！ 未来工業 MIRAI ワゴンモール(薄形)(OP4L型・1m)ライトブラウン OP4L-LB,,"<p><img src=""http://image.rakuten.co.jp/jumbo/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
■特長<br>
●従来タイプより全高を低くして台車、ワゴン車が更にスムーズに通過できます。<br>
●基台には釘穴が設けてあり釘打ちがラクにできます。<br>
●複数のケーブルや、くせの付いたケーブルの収納に便利な仮止めテープ付。 <br>
<br>
■仕様<br>
●色：ライトブラウン、規格：OP4L型、全長（m）：1<br>
●適合：センター：Ф4の通信線ケーブル-3条、Ф4.5の通信線ケーブル-2条、VCTFK（1.25×2C-1条）<br>
●両サイド：-、寸法（mm）：【B：40、H：8、b1：12.5、b2：-、h：5】、最小販売単位：1 <br>",いつでもポイント１０倍！ 未来工業 MIRAI ワゴンモール(薄形)(OP4L型・1m)ライトブラウン OP4L-LB：JB Tool,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得工具電動工具作業工具ボッシュ充電工具大工松下日立レーザー金物充電工具測定LANパナソニック電材オレンジブックトラスコトラスコ中山いつでもポイント１０倍！ 未来工業 MIRAI ワゴンモール(薄形)(OP4L型・1m)ライトブラウン OP4L-LB,いつでもポイント１０倍！ 未来工業 MIRAI ワゴンモール(薄形)(OP4L型・1m)ライトブラウン OP4L-LB[rn]
11-143838,http://tshop.r10s.jp/jumbo/cabinet/mirai01/mir-sra55-5j2.jpg?fitin=700:700,3325.6000,,花・ガーデン・DIY > DIY・工具 > 配管工具,いつでもポイント１０倍！ 未来工業 MIRAI 伸縮ジョイント金具２(80型用) SRA80-5J2,,"<p><img src=""http://image.rakuten.co.jp/jumbo/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
■特長<br>
●温度変化によるラックの伸縮を吸収するジョイント金具です。<br>
（アースボンド線を使用してください。）<br>
※ご注意：接続部は強度が弱い為、接続部から各々300mm以上で支持してください。<br> 
<br>
■仕様<br>
●規格（サイズ）：80型用、L1：95、L2：50、H：73、入数：1組<br>",いつでもポイント１０倍！ 未来工業 MIRAI 伸縮ジョイント金具２(80型用) SRA80-5J2：JB Tool,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得工具電動工具作業工具ボッシュ充電工具大工松下日立レーザー金物充電工具測定LANパナソニック電材オレンジブックトラスコトラスコ中山いつでもポイント１０倍！ 未来工業 MIRAI 伸縮ジョイント金具２(80型用) SRA80-5J2,いつでもポイント１０倍！ 未来工業 MIRAI 伸縮ジョイント金具２(80型用) SRA80-5J2[rn]
11-143839,http://tshop.r10s.jp/jumbo/cabinet/ts-70/t010007075635.jpg?fitin=700:700,4489.6000,,花・ガーデン・DIY > DIY・工具 > 配管工具,RIDGE スイッチ F/122J 58597,,"<p><img src=""http://image.rakuten.co.jp/jumbo/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
<p>【メーカー】<br>●Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ<br><br>【特長】<br>●リジッド高速管端処理機122J-S用補修パーツです。<br><br><br><br>【仕様】<br>●適合機種:122J-S/122XL/HC300/HC450<br>●品名:スイッチ<br>●適合機種:F/122J-S/122XL/HC300/HC450<br><br>【1注文あたり入数】<br>●1個<br><br>【質量】<br>●27.2G</p>",RIDGE スイッチ F/122J 58597：JB Tool,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得工具電動工具作業工具ボッシュ充電工具大工松下日立レーザー金物充電工具測定LANパナソニック電材オレンジブックトラスコトラスコ中山RIDGE スイッチ F/122J 58597,【代表画像 色/サイズ等注意】。RIDGE スイッチ F/122J 58597[rn]
11-143840,http://tshop.r10s.jp/plus1tools/cabinet/noimg01.gif?fitin=700:700,5047.2000,,花・ガーデン・DIY > DIY・工具 > 配管工具,リジッド RIDGID T-214 ソー トゥース スピァー カッター 63050,,"<p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
<p>【メーカー】<br>●Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ<br><br>【用途】<br>●硬く固着した詰まっている配管に使用。<br><br>【仕様】<br>●適合機種:K-40AF、K45AF、K400、K50、K3800、K60<br>●直径(mm):34.9<br>●質量(g):86.2<br>●10mm・16mm用ケーブル<br>●適合機種(K45AF・K40AF・K400・K50・K3800・K60)<br><br>【原産国】<br>●アメリカ<br><br>【質量】<br>●86.2G</p>",リジッド RIDGID T-214 ソー トゥース スピァー カッター 63050：プラスワンツールズ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得リジッド RIDGID T-214 ソー トゥース スピァー カッター 63050,リジッド RIDGID T-214 ソー トゥース スピァー カッター 63050[rn]
11-143841,http://tshop.r10s.jp/plus1tools/cabinet/ts-27/t010005093017.jpg?fitin=700:700,42175.2000,,花・ガーデン・DIY > DIY・工具 > 配管工具,MCC 塩ビ管挿入機 150 PIS-150,,"<p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
<p>【メーカー】<br>
●（株）ＭＣＣコーポレーション<br>
<br>
【特長】<br>
●剛性の高い支持棒・ラック方式で楽に挿入できます。<br>
●ハンドルを反転させればリターンも可能です。<br>
<br>
【用途】<br>
●塩ビ管の挿入に。<br>
<br>
【仕様】<br>
●全長(mm):605<br>
●適用パイプ外径(mm):89～165<br>
●全高(mm):121<br>
●横幅(mm):250<br>
●適用パイプ呼び径(mm):75～150<br>
<br>
【質量】<br>
●14.3KG</p>",MCC 塩ビ管挿入機 150 PIS-150：プラスワンツールズ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得MCC 塩ビ管挿入機 150 PIS-150,MCC 塩ビ管挿入機 150 PIS-150[rn]
11-143842,http://tshop.r10s.jp/plus1tools/cabinet/noimg01.gif?fitin=700:700,28360.0000,,花・ガーデン・DIY > DIY・工具 > 配管工具,リジッド RIDGID S-1 エキスパンダー キット 11721,,"<p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
<p><font COLOR=""#ff0000"">※画像はイメージになります、商品説明をご確認下さい。</font></p>",リジッド RIDGID S-1 エキスパンダー キット 11721：プラスワンツールズ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得リジッド RIDGID S-1 エキスパンダー キット 11721,リジッド RIDGID S-1 エキスパンダー キット 11721[rn]
11-143843,http://tshop.r10s.jp/plus1tools/cabinet/ts-56/t010006352129.jpg?fitin=700:700,2736.8000,,花・ガーデン・DIY > DIY・工具 > 配管工具,メリー 塩ビパイプカッタPIP7Z PIP7Z,,"<p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
<p>【メーカー】<br>
●室本鉄工（株）<br>
<br>
【特長】<br>
●塩化ビニール管の切断が片手で楽にできます。<br>
<br>
【用途】<br>
●塩ビ管・ポリエチレン管の切断。<br>
<br>
【仕様】<br>
●切断能力(mm):26<br>
●全長(mm):177<br>
<br>
【質量】<br>
●310G</p>",メリー 塩ビパイプカッタPIP7Z PIP7Z：プラスワンツールズ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得メリー 塩ビパイプカッタPIP7Z PIP7Z,メリー 塩ビパイプカッタPIP7Z PIP7Z[rn]
11-143844,http://tshop.r10s.jp/plus1tools/cabinet/merry/pip7z.jpg?fitin=700:700,3240.0000,,花・ガーデン・DIY > DIY・工具 > 配管工具,メリー MERRY 塩ビパイプカッタ（刃付） PIP7Z,,"<p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
<p>【メーカー】<br>
●室本鉄工（株）<br>
<br>
【特長】<br>
●塩化ビニール管の切断が片手で楽にできます。<br>
<br>
【用途】<br>
●塩ビ管・ポリエチレン管の切断。<br>
<br>
【仕様】<br>
●切断能力(mm):26<br>
●全長(mm):177<br>
●質量(kg):0.310<br>
<br>
【原産国】<br>
●日本<br>
<br>
【質量】<br>
●0.310KG</p>",メリー MERRY 塩ビパイプカッタ（刃付） PIP7Z：プラスワンツールズ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得メリー MERRY 塩ビパイプカッタ（刃付） PIP7Z,メリー MERRY 塩ビパイプカッタ（刃付） PIP7Z[rn]
11-143845,http://tshop.r10s.jp/plus1tools/cabinet/mirai02/mir-vend-14j.jpg?fitin=700:700,603.2000,,花・ガーデン・DIY > DIY・工具 > 配管工具,未来工業 MIRAI (10入) VE管カバーエンド(グレー) VEND-22,,"<p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
<p>【メーカー】<br>●未来工業（株）<br><br>【特長】<br>●VE管を壁配管した時のケーブル引出し口のケーブル保護に使用します。<br>※ケーブル工事にご使用下さい。<br> <br>【仕様】<br>●色：グレー、適合管：VE22、B：38、L：70、H：32、Фd：26、入数：10<br> </p>",未来工業 MIRAI (10入) VE管カバーエンド(グレー) VEND-22：プラスワンツールズ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得未来工業 MIRAI (10入) VE管カバーエンド(グレー) VEND-22,未来工業 MIRAI (10入) VE管カバーエンド(グレー) VEND-22[rn]
11-143846,http://tshop.r10s.jp/plus1tools/cabinet/mirai03/mir-sra55-cvrd-10.jpg?fitin=700:700,18374.4000,,花・ガーデン・DIY > DIY・工具 > 配管工具,未来工業 MIRAI アルミカバー アウトサイドベンドラック用(100型用) SRA100-CVRD-40,,"<p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
<p>【メーカー】<br>●未来工業（株）<br><br>【特長】<br>●ラックへのホコリ等の侵入を防ぐカバーです。<br>※アルミカバーの固定にはカバークランプをご使用下さい。 <br><br>【仕様】<br>●規格（サイズ）：100型用、ラック幅：400、W：437、R：700、重量（kg）：2.3、入数：1 <br></p>",未来工業 MIRAI アルミカバー アウトサイドベンドラック用(100型用) SRA100-CVRD-40：プラスワンツールズ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得未来工業 MIRAI アルミカバー アウトサイドベンドラック用(100型用) SRA100-CVRD-40,未来工業 MIRAI アルミカバー アウトサイドベンドラック用(100型用) SRA100-CVRD-40[rn]
