11-22801,,6270.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【LC36N-JP】(7697694) ３６Ｖ充電器 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●18Ｖの電池パックです。<br><br><br>●種類：充電器<br>●電圧(V)：-<br>●容量(Ah)：-<br>●電源(V)：AC100<br>●消費電力(VA)：-<br>●質量(kg)：0.54<br><br><br>",『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【LC36N-JP】(7697694) ３６Ｖ充電器 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【LC36N-JP】(7697694) ３６Ｖ充電器 受注単位1,オフィス住設用品\緑化用品\刈払機。『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【LC36N-JP】(7697694) ３６Ｖ充電器 受注単位1[rn]
11-22880,,25952.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ワタナベ工業/ワタナベ マット【FC-160-S】(7945221) ワタナベ ファインコード ＦＣ－160 ダークグレー 91ｃｍ×20ｍ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●ループタイプカーペットです。<br>
●裏面エンボスラバー付でクッション性に富んでいます。<br>
●簡単施工であらゆる場所に対応できます。<br>
●休憩所、工事の事務所、ビルや店舗の床材マットに。(土足対応不可）<br>
●色:ダークグレー<br>
●幅(mm):910<br>
●長さ(m):20<br>
●厚み(mm):5<br>
●厚み:5mm",■〒ワタナベ工業/ワタナベ マット【FC-160-S】(7945221) ワタナベ ファインコード ＦＣ&minus;160 ダークグレー 91ｃｍ&times;20ｍ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ワタナベ工業/ワタナベ マット【FC-160-S】(7945221) ワタナベ ファインコード ＦＣ&minus;160 ダークグレー 91ｃｍ&times;20ｍ 発注単位1,オフィス住設用品\床材用品。■〒ワタナベ工業/ワタナベ マット【FC-160-S】(7945221) ワタナベ ファインコード ＦＣ&minus;160 ダークグレー 91ｃｍ&times;20ｍ 発注単位1[rn]
11-22881,,2392.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒浅香工業/金象 土木用品【079844】(8193358) 金象 鋼付菜園鍬 手がすべりにくい柄付 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●切れ味が良いです。<br>
●手がすべりにくいグリップ形状です。<br>
●畑の土寄せ、畝作り。<br>
●全長(mm):1050<br>
●先幅(mm):125<br>
●高さ(mm):220<br>
●頭部：スチール＋刃物鋼",■〒浅香工業/金象 土木用品【079844】(8193358) 金象 鋼付菜園鍬 手がすべりにくい柄付 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒浅香工業/金象 土木用品【079844】(8193358) 金象 鋼付菜園鍬 手がすべりにくい柄付 発注単位1,オフィス住設用品\緑化用品。■〒浅香工業/金象 土木用品【079844】(8193358) 金象 鋼付菜園鍬 手がすべりにくい柄付 発注単位1[rn]
11-22882,,4484.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ジポン/ジポン 清掃品【10023】(8188887) ジポン みささマット 大 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●表面のブラシが靴底に付いた泥や砂をしっかり落とします。<br>
●ブラシ以外の部分は孔が開いており、非常に水はけの良いマットです。<br>
●屋外用玄関マット。<br>
●泥落としマット<br>
●色:グリーン<br>
●幅(mm):600<br>
●長さ(mm):850<br>
●厚み(mm):11<br>
●泥抜き穴あり<br>
●厚み：11mm<br>
●エチレン酢酸ビニル樹脂（ＥＶＡ）<br>
●高温（70℃以上）になるような場所では使用しないでください。<br>
●気温の変化により伸縮する場合があります。",■〒ジポン/ジポン 清掃品【10023】(8188887) ジポン みささマット 大 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ジポン/ジポン 清掃品【10023】(8188887) ジポン みささマット 大 発注単位1,オフィス住設用品\床材用品。■〒ジポン/ジポン 清掃品【10023】(8188887) ジポン みささマット 大 発注単位1[rn]
11-22883,,1428.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【BSL40SL-W】(4953142) 乾電池式ＬＥＤ屋内センサーライト　ホワイト　スタンドタイプ　電球色 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●2段階の明るさ切り替えができます（Hi/Lo）。<br>●収納式フックが付いていますので、高い場所にも取り付け可能です。<br>●センサーが人の動きを感知して自動的に点灯する乾電池式LED室内センサーライトマルチタイプです。<br><br>●乾電池式で電源や配線が不要なので、いろいろな場所に簡単に設置できます。<br><br>●幅(mm)：62<br>●奥行(mm)：62<br>●高さ(mm)：134<br>●使用電球(W)：0.3×4<br>●点灯保持時間：（ＯＮ）常時点灯、（ＡＵＴO）約10秒（感知中は常時点灯）<br>●光源色：電球色<br><br>●電源：単三形アルカリ電池×3本（別売）<br>●スタンドタイプ<br>●点灯時間ＯＮ：常時点灯　ＡＵＴＯ：約10秒（感知中は常時点灯）<br><br>●ポリカーボネート<br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【BSL40SL-W】(4953142) 乾電池式ＬＥＤ屋内センサーライト　ホワイト　スタンドタイプ　電球色 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【BSL40SL-W】(4953142) 乾電池式ＬＥＤ屋内センサーライト　ホワイト　スタンドタイプ　電球色 受注単位1,オフィス住設用品\防災・防犯用品\防犯用センサーライト。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【BSL40SL-W】(4953142) 乾電池式ＬＥＤ屋内センサーライト　ホワイト　スタンドタイプ　電球色 受注単位1[rn]
11-22884,,1428.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【BSL40SN-W】(4953151) 乾電池式ＬＥＤ屋内センサーライト　ホワイト　スタンドタイプ　昼白色 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●2段階の明るさ切り替えができます（Hi/Lo）。<br>●収納式フックが付いていますので、高い場所にも取り付け可能です。<br>●センサーが人の動きを感知して自動的に点灯する乾電池式LED室内センサーライトマルチタイプです。<br><br>●乾電池式で電源や配線が不要なので、いろいろな場所に簡単に設置できます。<br><br>●幅(mm)：62<br>●奥行(mm)：62<br>●高さ(mm)：134<br>●使用電球(W)：0.3×4<br>●点灯保持時間：（ＯＮ）常時点灯、（ＡＵＴO）約10秒（感知中は常時点灯）<br>●光源色：昼白色<br><br>●電源：単三形アルカリ電池×3本（別売）<br>●スタンドタイプ<br>●点灯時間ＯＮ：常時点灯　ＡＵＴＯ：約10秒（感知中は常時点灯）<br><br>●ポリカーボネート<br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【BSL40SN-W】(4953151) 乾電池式ＬＥＤ屋内センサーライト　ホワイト　スタンドタイプ　昼白色 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【BSL40SN-W】(4953151) 乾電池式ＬＥＤ屋内センサーライト　ホワイト　スタンドタイプ　昼白色 受注単位1,オフィス住設用品\防災・防犯用品\防犯用センサーライト。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【BSL40SN-W】(4953151) 乾電池式ＬＥＤ屋内センサーライト　ホワイト　スタンドタイプ　昼白色 受注単位1[rn]
11-22885,,12204.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒コダマ樹脂工業/コダマ 環境機器【RWT-110-GREY】(7973578) コダマ 雨水タンク ホームダム110Ｌ ＲＷＴ－110 グレー 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●簡単に施行できます。<br>
●ドレン口も付いてますので清掃が簡単です。<br>
●自治体によっては助成金制度もございます。<br>
●草木の水やり。<br>
●庭の打ち水。<br>
●車の洗車。<br>
●非常用の生活用水として。<br>
●都市型洪水(ゲリラ豪雨)などの軽減。<br>
●幅(mm):650<br>
●奥行(mm):400<br>
●高さ(mm):605<br>
●色:グレー<br>
●貯水量(L):110<br>
●容器本体<br>
●集水部品セット<br>
●コック<br>
●ジャバラホース<br>
●ワイヤーバンド<br>
●止水栓<br>
●異形継ぎ手<br>
●樋が角樋の場合(60mmに限ります)は別途オプションの角樋部品セットを使用していただくと対応可能です<br>
●ポリエチレン<br>
●容器本体<br>
●集水部品セット<br>
●コック<br>
●ジャバラホース<br>
●ワイヤーバンド<br>
●止水栓<br>
●異形継ぎ手<br>
●タンクに溜まった雨水の飲用は不可です。<br>
●雨水を溜める以外の目的では使用しないでください。<br>
●タンクの上には登らないでください。転倒の恐れがあります。<br>
●火気厳禁<br>
●定期的な清掃が必要です。",■〒コダマ樹脂工業/コダマ 環境機器【RWT-110-GREY】(7973578) コダマ 雨水タンク ホームダム110Ｌ ＲＷＴ&minus;110 グレー 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒コダマ樹脂工業/コダマ 環境機器【RWT-110-GREY】(7973578) コダマ 雨水タンク ホームダム110Ｌ ＲＷＴ&minus;110 グレー 発注単位1,オフィス住設用品\ホース・散水用品。■〒コダマ樹脂工業/コダマ 環境機器【RWT-110-GREY】(7973578) コダマ 雨水タンク ホームダム110Ｌ ＲＷＴ&minus;110 グレー 発注単位1[rn]
11-22886,,627.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ 農機具【KUH-195】(8184361) ＴＲＵＳＣＯ 片刃薄鎌 鋼付 195mm 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●刃先はSK5とSS400の複合材を使用し熱処理を施すことにより耐磨耗性に優れています。<br>
●切れ味が良く、刃研ぎ可能です。<br>
●峰打ち加工で曲がりに強いです。<br>
●やわらかい草の刈り取りに。<br>
●刃長(mm):195<br>
●刃幅(mm):34<br>
●全長(mm):420<br>
●刃渡り(mm):165<br>
●刃:高炭素刃物鋼（SK-5）と軟鋼（SS400）の複合材<br>
●柄:ポプラ",■〒トラスコ中山/ＴＲＵＳＣＯ 農機具【KUH-195】(8184361) ＴＲＵＳＣＯ 片刃薄鎌 鋼付 195mm 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒トラスコ中山/ＴＲＵＳＣＯ 農機具【KUH-195】(8184361) ＴＲＵＳＣＯ 片刃薄鎌 鋼付 195mm 発注単位1,オフィス住設用品\緑化用品。■〒トラスコ中山/ＴＲＵＳＣＯ 農機具【KUH-195】(8184361) ＴＲＵＳＣＯ 片刃薄鎌 鋼付 195mm 発注単位1[rn]
11-22887,,324.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）リングスター/リングスター【S-300-LN】(4873769)すべりま専用２Ｓ－３００レモン 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●敷くだけでずれ落ち、滑りを防ぐ効果を発揮します。<br>●車の荷台に。<br>●工具箱の下敷きに。<br>●色:レモン<br>●幅(mm):300<br>●厚み(mm):2<br>●長さ(m):1.25<br>●質量（ｋｇ）：0.2<br>●無臭<br>●水洗い可<br>●防カビ<br>●PVC（ポリ塩化ビニール）<br>",『カード対応OK！』■〒（株）リングスター/リングスター【S-300-LN】(4873769)すべりま専用２Ｓ&minus;３００レモン 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）リングスター/リングスター【S-300-LN】(4873769)すべりま専用２Ｓ&minus;３００レモン 受注単位1,オフィス住設用品\床材用品\ノンスリップマット。『カード対応OK！』■〒（株）リングスター/リングスター【S-300-LN】(4873769)すべりま専用２Ｓ&minus;３００レモン 受注単位1[rn]
11-22888,,596.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）リングスター/リングスター【S-600-LN】(4873823)すべりま専用２Ｓ－６００レモン 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●敷くだけでずれ落ち、滑りを防ぐ効果を発揮します。<br>●車の荷台に。<br>●工具箱の下敷きに。<br>●色:レモン<br>●幅(mm):600<br>●厚み(mm):2<br>●長さ(m):1.25<br>●質量（ｋｇ）：0.4<br>●PVC（ポリ塩化ビニール）<br>",『カード対応OK！』■〒（株）リングスター/リングスター【S-600-LN】(4873823)すべりま専用２Ｓ&minus;６００レモン 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）リングスター/リングスター【S-600-LN】(4873823)すべりま専用２Ｓ&minus;６００レモン 受注単位1,オフィス住設用品\床材用品\ノンスリップマット。『カード対応OK！』■〒（株）リングスター/リングスター【S-600-LN】(4873823)すべりま専用２Ｓ&minus;６００レモン 受注単位1[rn]
11-22889,,188.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-226-FO】(4414284)ノンスリップ メタルグリップ 縁駒Ｏ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●高耐久性のスチール溶融亜鉛メッキを採用したスパイク状の表面が、足元をしっかりグリップし、油や水によるスリップを軽減し、作業の安全性を高めます。<br>●16分割のブロックで構成されているので、必要なサイズにカットし、設置場所に合わせた施工が可能です。<br>●サビが発生しにくい材質です。（※アンモニア、次亜塩素酸ナトリウムをご使用の現場には適しません。)<br>●表面の突起はアール状で安全に配慮しております。<br>●ノンスリップメタルグリップ(F-226)用縁駒(オス）です。<br>●黄色の縁駒が注意を喚起します。<br>●色:黄<br>●幅(mm):75<br>●厚み(mm):14<br>●長さ(mm):150<br>●タイプ:縁駒Ｏ<br>●質量(g):90<br>●再生ＰＶＣ<br>",『カード対応OK！』■〒山崎産業（株）/コンドル 【F-226-FO】(4414284)ノンスリップ メタルグリップ 縁駒Ｏ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒山崎産業（株）/コンドル 【F-226-FO】(4414284)ノンスリップ メタルグリップ 縁駒Ｏ 受注単位1,オフィス住設用品\床材用品\ノンスリップマット。『カード対応OK！』■〒山崎産業（株）/コンドル 【F-226-FO】(4414284)ノンスリップ メタルグリップ 縁駒Ｏ 受注単位1[rn]
11-22890,,188.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-226-FM】(4414276)ノンスリップ メタルグリップ 縁駒Ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●高耐久性のスチール溶融亜鉛メッキを採用したスパイク状の表面が、足元をしっかりグリップし、油や水によるスリップを軽減し、作業の安全性を高めます。<br>●16分割のブロックで構成されているので、必要なサイズにカットし、設置場所に合わせた施工が可能です。<br>●サビが発生しにくい材質です。（※アンモニア、次亜塩素酸ナトリウムをご使用の現場には適しません。)<br>●表面の突起はアール状で安全に配慮しております。<br>●ノンスリップメタルグリップ(F-226)用縁駒(メス）です。<br>●黄色の縁駒が注意を喚起します。<br>●色:黄<br>●幅(mm):75<br>●厚み(mm):14<br>●長さ(mm):150<br>●タイプ:縁駒Ｍ<br>●質量(g):90<br>●再生ＰＶＣ<br>",『カード対応OK！』■〒山崎産業（株）/コンドル 【F-226-FM】(4414276)ノンスリップ メタルグリップ 縁駒Ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒山崎産業（株）/コンドル 【F-226-FM】(4414276)ノンスリップ メタルグリップ 縁駒Ｍ 受注単位1,オフィス住設用品\床材用品\ノンスリップマット。『カード対応OK！』■〒山崎産業（株）/コンドル 【F-226-FM】(4414276)ノンスリップ メタルグリップ 縁駒Ｍ 受注単位1[rn]
11-22891,,1002.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）カーボーイ/カーボーイ【TM-09】(4403452)止まるんです ６００ｍｍ×１２５０ｍｍ ライトグレー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●敷くだけですべり止め効果を発揮します。<br>●好きなサイズにハサミでカットして使用できます。<br>●トランクルーム、荷台のすべり止めに。<br>●色:ライトグレー<br>●幅(mm):600<br>●厚み(mm):3<br>●長さ(m):1.25<br>●質量(kg):0.42<br>●ポリ塩化ビニール（PVC）<br>",『カード対応OK！』■〒（株）カーボーイ/カーボーイ【TM-09】(4403452)止まるんです ６００ｍｍ&times;１２５０ｍｍ ライトグレー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）カーボーイ/カーボーイ【TM-09】(4403452)止まるんです ６００ｍｍ&times;１２５０ｍｍ ライトグレー 受注単位1,オフィス住設用品\床材用品\ノンスリップマット。『カード対応OK！』■〒（株）カーボーイ/カーボーイ【TM-09】(4403452)止まるんです ６００ｍｍ&times;１２５０ｍｍ ライトグレー 受注単位1[rn]
11-22892,,10874.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒モリタ宮田工業（モリタ防災テ/ＭＯＲＩＴＡ【MEA6】(7730535) アルテシモ　粉末・蓄圧式・ストップ機能付６型 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軽くてサビにくいアルミ製消火器です。<br>●アルミを採用することで総重量を約20％減量し、より扱いやすさを実現しています。<br>●アルミ地を活かした継ぎ目のない美しいフォルムです。<br>●視認しやすい書体と色使いのユニバーサルデザインを採用しています。<br><br>●業務用。<br><br>●放射時間(秒)：約15<br>●放射距離(m)：4～7<br>●薬剤量(kg)：2.0<br>●高さ(mm)：465<br>●適応：マンション・ビル・一般工場等<br><br>●蓄圧式<br>●耐用年数：10年<br>●リサイクルシール付<br>●使用温度範囲：－30℃＋40℃<br>●RoHS指令対応品<br><br>",『カード対応OK！』■〒モリタ宮田工業（モリタ防災テ/ＭＯＲＩＴＡ【MEA6】(7730535) アルテシモ　粉末・蓄圧式・ストップ機能付６型 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒モリタ宮田工業（モリタ防災テ/ＭＯＲＩＴＡ【MEA6】(7730535) アルテシモ　粉末・蓄圧式・ストップ機能付６型 受注単位1,オフィス住設用品\防災・防犯用品\消火器。『カード対応OK！』■〒モリタ宮田工業（モリタ防災テ/ＭＯＲＩＴＡ【MEA6】(7730535) アルテシモ　粉末・蓄圧式・ストップ機能付６型 受注単位1[rn]
11-22893,,7983.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒モリタ宮田工業（モリタ防災テ/ＭＯＲＩＴＡ【VF1HS】(7730594) キッチンアイプラチナシルバー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ご使用空間に合わせた外装色が選べます。<br>●食品添加物成分(酢)から作られた中性消火薬剤のため安心して使用できます。<br>●有害物質を含みません。<br>●住宅防火安心マークつきです。<br>●RoHS指令適合品<br><br>●適用火災：普通火災・天ぷら油火災・ストーブ火災・電気火災。<br><br>●放射時間(秒)：約12<br>●放射距離(m)：4～6<br>●薬剤量(kg)：1<br>●高さ(mm)：376<br>●色：プラチナシルバー<br><br>●蓄圧式<br>●耐用年数：5年<br>●リサイクルシール付<br>●ＲoHS指令対応<br>●使用温度範囲：－20～＋40℃<br><br>",『カード対応OK！』■〒モリタ宮田工業（モリタ防災テ/ＭＯＲＩＴＡ【VF1HS】(7730594) キッチンアイプラチナシルバー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒モリタ宮田工業（モリタ防災テ/ＭＯＲＩＴＡ【VF1HS】(7730594) キッチンアイプラチナシルバー 受注単位1,オフィス住設用品\防災・防犯用品\消火器。『カード対応OK！』■〒モリタ宮田工業（モリタ防災テ/ＭＯＲＩＴＡ【VF1HS】(7730594) キッチンアイプラチナシルバー 受注単位1[rn]
11-22894,,7983.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒モリタ宮田工業（モリタ防災テ/ＭＯＲＩＴＡ【VF1HR】(7730586) キッチンアイルビーレッド 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●食品添加物成分（酢）から作られた中性消火薬剤のため安心して使用できます。<br>●有害物質を含みません。<br>●住宅防火安心マーク付です。<br>●RoHS指令適合品<br><br>●適用火災：普通火災・天ぷら油火災・ストーブ火災・電気火災。<br>●事務所・住宅等の火災防止<br><br>●放射時間(秒)：約12<br>●放射距離(m)：4～6<br>●薬剤量(kg)：1<br>●高さ(mm)：376<br>●色：ルビーレッド<br><br>●蓄圧式<br>●耐用年数：5年<br>●リサイクルシール付<br>●ＲoHS指令対応<br>●適用火災：普通火災・天ぷら油火災・ストーブ火災・電気火災<br>●耐用年数：５年<br>●住宅防火安心マーク付き<br>●使用温度範囲：－20℃～＋40℃<br><br>",『カード対応OK！』■〒モリタ宮田工業（モリタ防災テ/ＭＯＲＩＴＡ【VF1HR】(7730586) キッチンアイルビーレッド 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒モリタ宮田工業（モリタ防災テ/ＭＯＲＩＴＡ【VF1HR】(7730586) キッチンアイルビーレッド 受注単位1,オフィス住設用品\防災・防犯用品\消火器。『カード対応OK！』■〒モリタ宮田工業（モリタ防災テ/ＭＯＲＩＴＡ【VF1HR】(7730586) キッチンアイルビーレッド 受注単位1[rn]
11-22895,,6471.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒リョービ/リョービ　電動工具【BSH-120】(4399960) リョービ　充電式剪定ばさみ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br>●力いらずで、連続作業も楽々できます。
<br>●簡単に刃物交換できます。
<br>●ＬＥＤライトを搭載しています。
<br>●枝の剪定に。
<br>●最大切断枝径(mm):φ12
<br>●長さ(mm):300
<br>●幅(mm):52
<br>●高さ(mm):98
<br>●適合替刃:B-6731047
<br>●電池電圧:3.6V
<br>●電池容量:1300mAh
<br>●充電時間:60分
<br>●充電器<br>",■〒リョービ/リョービ　電動工具【BSH-120】(4399960) リョービ　充電式剪定ばさみ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒リョービ/リョービ　電動工具【BSH-120】(4399960) リョービ　充電式剪定ばさみ 発注単位1,オフィス住設用品\緑化用品。■〒リョービ/リョービ　電動工具【BSH-120】(4399960) リョービ　充電式剪定ばさみ 発注単位1[rn]
11-22896,,14293.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒モリタ宮田工業（モリタ防災テ/ＭＯＲＩＴＡ【MEA10D】(7730519) アルテシモ　粉末・蓄圧式・ストップ機能付１０型 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軽くてサビにくいアルミ製消火器です。<br>●アルミを採用することで総重量を約20％減量し、より扱いやすさを実現しています。<br>●アルミ地を活かした継ぎ目のない美しいフォルムです。<br>●視認しやすい書体と色使いのユニバーサルデザインを採用しています。<br><br>●業務用。<br><br>●放射時間(秒)：約15<br>●放射距離(m)：5～8<br>●薬剤量(kg)：3.5<br>●高さ(mm)：510<br>●適応：マンション・ビル・一般工場等<br><br>●蓄圧式<br>●耐用年数：10年<br>●リサイクルシール付<br>●使用温度範囲：－30℃＋40℃<br>●RoHS指令対応品<br><br>",『カード対応OK！』■〒モリタ宮田工業（モリタ防災テ/ＭＯＲＩＴＡ【MEA10D】(7730519) アルテシモ　粉末・蓄圧式・ストップ機能付１０型 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒モリタ宮田工業（モリタ防災テ/ＭＯＲＩＴＡ【MEA10D】(7730519) アルテシモ　粉末・蓄圧式・ストップ機能付１０型 受注単位1,オフィス住設用品\防災・防犯用品\消火器。『カード対応OK！』■〒モリタ宮田工業（モリタ防災テ/ＭＯＲＩＴＡ【MEA10D】(7730519) アルテシモ　粉末・蓄圧式・ストップ機能付１０型 受注単位1[rn]
11-22897,,306.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ダイオ化成/Ｄｉｏ 網【490498】(8194901) Ｄｉｏ 収穫袋  5ｋｇ用 横30ｃｍ×高さ45ｃｍ 10枚入り 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●手軽に使える口紐付きネット袋です。<br>
●野菜・果樹の収穫・保管・運搬に使用できます。<br>
●収穫袋として。<br>
●幅×長さ(cm):30×45<br>
●規格:5kg用<br>
●組入数(枚):*<br>
●色：赤<br>
●生地：ポリエチレン",■〒ダイオ化成/Ｄｉｏ 網【490498】(8194901) Ｄｉｏ 収穫袋  5ｋｇ用 横30ｃｍ&times;高さ45ｃｍ 10枚入り 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ダイオ化成/Ｄｉｏ 網【490498】(8194901) Ｄｉｏ 収穫袋  5ｋｇ用 横30ｃｍ&times;高さ45ｃｍ 10枚入り 発注単位1,オフィス住設用品\緑化用品。■〒ダイオ化成/Ｄｉｏ 網【490498】(8194901) Ｄｉｏ 収穫袋  5ｋｇ用 横30ｃｍ&times;高さ45ｃｍ 10枚入り 発注単位1[rn]
