11-24172,,23629.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒シカゴニューマチック社/エアラチェトレンチ【CP828H】(4237374) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●小型・軽量で操作性に優れたラチェットレンチです。<br>●高耐久性とハイパフォーマンスを実現しました。<br>●トリガーの引き加減により出力調整が可能です。",『カード対応OK！』■〒シカゴニューマチック社/エアラチェトレンチ【CP828H】(4237374) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒シカゴニューマチック社/エアラチェトレンチ【CP828H】(4237374) 受注単位1,作業用品\空圧工具\エアラチェットレンチ。『カード対応OK！』■〒シカゴニューマチック社/エアラチェトレンチ【CP828H】(4237374) 受注単位1[rn]
11-24173,,20125.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BP820】(7546661) エアラチェットプレミアム　３／８ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●精密作業用速度コントロール・システム仕様です。<br>●後方排気システムです。<br>●スウィベル・コネクション仕様でホースが絡みにくいです。<br><br><br>●能力ボルト径(mm)：-<br>●ソケット差込角(mm)：9.5<br>●最大締付トルク(N・m)：67<br>●無負荷回転数(rpm)：270<br>●空気消費量([[立米]]/min)：0.12<br>●ホース取付口：PT1/4<br>●排気：後方<br>●全長(mm)：195<br>●無負荷回転数(min[[の-1乗]])：270<br>●質量(kg)：1.2<br><br>●使用空気圧力：0.62MPa<br><br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BP820】(7546661) エアラチェットプレミアム　３／８ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BP820】(7546661) エアラチェットプレミアム　３／８ 受注単位1,作業用品\空圧工具\エアラチェットレンチ。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BP820】(7546661) エアラチェットプレミアム　３／８ 受注単位1[rn]
11-24174,,68299.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒エス．ピー．エアー/ＳＰ　ハイブリットラチェットジャンボ１２．７ｍｍ角【SP-1170】(3321215) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●固いボルトも内蔵されたインパクトラチェット機構を使って手作業で外せます。",『カード対応OK！』■〒エス．ピー．エアー/ＳＰ　ハイブリットラチェットジャンボ１２．７ｍｍ角【SP-1170】(3321215) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒エス．ピー．エアー/ＳＰ　ハイブリットラチェットジャンボ１２．７ｍｍ角【SP-1170】(3321215) 受注単位1,作業用品\空圧工具\エアラチェットレンチ。『カード対応OK！』■〒エス．ピー．エアー/ＳＰ　ハイブリットラチェットジャンボ１２．７ｍｍ角【SP-1170】(3321215) 受注単位1[rn]
11-24175,,20125.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BP821】(7546670) エアラチェットプレミアム　１／２ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●精密作業用速度コントロール・システム仕様です。<br>●後方排気システムです。<br>●スウィベル・コネクション仕様でホースが絡みにくいです。<br><br><br>●能力ボルト径(mm)：-<br>●ソケット差込角(mm)：12.7<br>●最大締付トルク(N・m)：67<br>●無負荷回転数(rpm)：150<br>●空気消費量([[立米]]/min)：0.12<br>●ホース取付口：PT1/4<br>●排気：後方<br>●全長(mm)：267<br>●無負荷回転数(min[[の-1乗]])：150<br>●質量(kg)：1.2<br><br>●使用空気圧力：0.62MPa<br><br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BP821】(7546670) エアラチェットプレミアム　１／２ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BP821】(7546670) エアラチェットプレミアム　１／２ 受注単位1,作業用品\空圧工具\エアラチェットレンチ。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BP821】(7546670) エアラチェットプレミアム　１／２ 受注単位1[rn]
11-24176,,10179.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　エアラチェットレンチ　差込角１２．７ｍｍ【TAT-1164】(2880032) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●スピードコントロールしやすいレバーアクションです。<br>●ラチェット機構付ですので、そのまま増締めができます。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　エアラチェットレンチ　差込角１２．７ｍｍ【TAT-1164】(2880032) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　エアラチェットレンチ　差込角１２．７ｍｍ【TAT-1164】(2880032) 受注単位1,(2880032)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　エアラチェットレンチ　差込角１２．７ｍｍ【TAT-1164】(2880032) 受注単位1[rn]
11-24177,,198.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ソフト９９コーポレーション/ソフト９９【04045】(4787757) 洗車スポンジＰＲＯ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●使いやすいエコノミーサイズの洗車スポンジです。<br>●スポンジ面にはプロファイル加工を施し優れた洗浄力を発揮します。<br><br>●洗車用スポンジ。<br><br>●サイズ(mm)縦×横×厚み：190×100×50<br><br>●内容量：１個<br><br>●素材：ポリウレタン<br>",『カード対応OK！』■〒ソフト９９コーポレーション/ソフト９９【04045】(4787757) 洗車スポンジＰＲＯ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ソフト９９コーポレーション/ソフト９９【04045】(4787757) 洗車スポンジＰＲＯ 受注単位1,作業用品\車輌整備用品・グリスガン\洗車用品。『カード対応OK！』■〒ソフト９９コーポレーション/ソフト９９【04045】(4787757) 洗車スポンジＰＲＯ 受注単位1[rn]
11-24178,,17229.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BP700】(7546653) エアラチェット　１／４ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●精密作業用速度コントロール・システム採用です。<br>●非常にコンパクトです。<br><br><br>●能力ボルト径(mm)：-<br>●ソケット差込角(mm)：6.35<br>●最大締付トルク(N・m)：30<br>●無負荷回転数(rpm)：300<br>●空気消費量([[立米]]/min)：0.065<br>●ホース取付口：PT1/4<br>●排気：後方<br>●全長(mm)：136<br>●無負荷回転数(min[[の-1乗]])：300<br>●質量(kg)：0.5<br><br>●使用空気圧力：0.62MPa<br><br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BP700】(7546653) エアラチェット　１／４ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BP700】(7546653) エアラチェット　１／４ 受注単位1,作業用品\空圧工具\エアラチェットレンチ。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BP700】(7546653) エアラチェット　１／４ 受注単位1[rn]
11-24179,,47969.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BP919】(7546688) エアラチェット　１／４ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●バランスの取れた軽量ハウジング仕様です。<br>●ビルトイン式エアレギュレーター仕様です。<br>●握りやすさを高め振動を防ぎ、熱遮断性を高めたソフトグリップハンドルです。<br>●ハードコート処理したモーター・プレート採用で長寿命です。<br>●大型軽量のセレクター・ノブ仕様ですのでグローブをはめたまま作業が可能です。<br>●黒いプラスチック製保護ブーツ付きです。<br><br><br>●能力ボルト径(mm)：-<br>●ソケット差込角(mm)：6.35<br>●最大締付トルク(N・m)：47<br>●無負荷回転数(rpm)：235<br>●空気消費量([[立米]]/min)：0.04<br>●ホース取付口：PT1/4<br>●排気：後方<br>●全長(mm)：198<br>●無負荷回転数(min[[の-1乗]])：235<br>●質量(kg)：0.59<br><br>●使用空気圧力：0.62MPa<br><br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BP919】(7546688) エアラチェット　１／４ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BP919】(7546688) エアラチェット　１／４ 受注単位1,作業用品\空圧工具\エアラチェットレンチ。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BP919】(7546688) エアラチェット　１／４ 受注単位1[rn]
11-24180,,17010.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東空販売/ＴＯＫＵ　エアラチェットレンチ９．５ｍｍ【MR-2209】(3904024) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●狭い場所でのボルト締めに最適です。<br>●スピードコントロールしやすい軽いタッチのスロットルレバーです。",『カード対応OK！』■〒東空販売/ＴＯＫＵ　エアラチェットレンチ９．５ｍｍ【MR-2209】(3904024) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒東空販売/ＴＯＫＵ　エアラチェットレンチ９．５ｍｍ【MR-2209】(3904024) 受注単位1,作業用品\空圧工具\エアラチェットレンチ。『カード対応OK！』■〒東空販売/ＴＯＫＵ　エアラチェットレンチ９．５ｍｍ【MR-2209】(3904024) 受注単位1[rn]
11-24181,,20655.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒エス．ピー．エアー/ＳＰ　ミニラチェパクト９．５ｍｍ角【SP-7722A】(3429148) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ラチェットレンチの常識を超えたインパクト機構内蔵のラチェットレンチ、反動が少なくハイパワーです。<br>●通常のラチェットより回転が2倍速く作業性に優れています。<br>●レギュレーター内蔵です。",『カード対応OK！』■〒エス．ピー．エアー/ＳＰ　ミニラチェパクト９．５ｍｍ角【SP-7722A】(3429148) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒エス．ピー．エアー/ＳＰ　ミニラチェパクト９．５ｍｍ角【SP-7722A】(3429148) 受注単位1,作業用品\空圧工具\エアラチェットレンチ。『カード対応OK！』■〒エス．ピー．エアー/ＳＰ　ミニラチェパクト９．５ｍｍ角【SP-7722A】(3429148) 受注単位1[rn]
11-24182,,17625.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒信濃機販/ＳＩ　ラチェットレンチ【SI-1231A】(3199762) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●プッシュ式ワンタッチリリース機構のアンビルでソケットの取り残しがありません。",『カード対応OK！』■〒信濃機販/ＳＩ　ラチェットレンチ【SI-1231A】(3199762) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒信濃機販/ＳＩ　ラチェットレンチ【SI-1231A】(3199762) 受注単位1,作業用品\空圧工具\エアラチェットレンチ。『カード対応OK！』■〒信濃機販/ＳＩ　ラチェットレンチ【SI-1231A】(3199762) 受注単位1[rn]
11-24183,,30293.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒エス．ピー．エアー/ＳＰ　インパクトラチェット９．５ｍｍ角【SP-7730】(3900941) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ラチェットレンチの常識を超えたインパクト機構内蔵のラチェットレンチ、反動が少なくハイパワーです。<br>●通常のラチェットより回転が2倍速く作業性に優れています。<br>●レギュレーター内蔵です。",『カード対応OK！』■〒エス．ピー．エアー/ＳＰ　インパクトラチェット９．５ｍｍ角【SP-7730】(3900941) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒エス．ピー．エアー/ＳＰ　インパクトラチェット９．５ｍｍ角【SP-7730】(3900941) 受注単位1,作業用品\空圧工具\エアラチェットレンチ。『カード対応OK！』■〒エス．ピー．エアー/ＳＰ　インパクトラチェット９．５ｍｍ角【SP-7730】(3900941) 受注単位1[rn]
11-24184,,20920.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日本ニューマチック工業/ＮＰＫ　エアーラチェットレンチ　１０ｍｍ用　２０８１３【NRR-10B】(1115553) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●狭い箇所でのボルトナットの締め付け・取り外しに能率よく作業できます。",『カード対応OK！』■〒日本ニューマチック工業/ＮＰＫ　エアーラチェットレンチ　１０ｍｍ用　２０８１３【NRR-10B】(1115553) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日本ニューマチック工業/ＮＰＫ　エアーラチェットレンチ　１０ｍｍ用　２０８１３【NRR-10B】(1115553) 受注単位1,作業用品\空圧工具\エアラチェットレンチ。『カード対応OK！』■〒日本ニューマチック工業/ＮＰＫ　エアーラチェットレンチ　１０ｍｍ用　２０８１３【NRR-10B】(1115553) 受注単位1[rn]
11-24185,,19440.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日本ニューマチック工業/ＮＰＫ　エアーラチェットレンチ　８ｍｍ用　２５０２１【NRR-8B】(1115545) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●狭い箇所でのボルトナットの締め付け・取り外しに能率よく作業できます。",『カード対応OK！』■〒日本ニューマチック工業/ＮＰＫ　エアーラチェットレンチ　８ｍｍ用　２５０２１【NRR-8B】(1115545) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日本ニューマチック工業/ＮＰＫ　エアーラチェットレンチ　８ｍｍ用　２５０２１【NRR-8B】(1115545) 受注単位1,作業用品\空圧工具\エアラチェットレンチ。『カード対応OK！』■〒日本ニューマチック工業/ＮＰＫ　エアーラチェットレンチ　８ｍｍ用　２５０２１【NRR-8B】(1115545) 受注単位1[rn]
11-24186,,13219.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒信濃機販/ＳＩ　ミニラチェットレンチ【SI-1209】(2876337) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●耐久性があり、握りやすく作業性に優れています。<br>●ヘッド部カバー付きで耐久性が向上しました。",『カード対応OK！』■〒信濃機販/ＳＩ　ミニラチェットレンチ【SI-1209】(2876337) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒信濃機販/ＳＩ　ミニラチェットレンチ【SI-1209】(2876337) 受注単位1,作業用品\空圧工具\エアラチェットレンチ。『カード対応OK！』■〒信濃機販/ＳＩ　ミニラチェットレンチ【SI-1209】(2876337) 受注単位1[rn]
11-24187,,20489.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒シカゴニューマチック社/エアラチェトレンチ【CP9427】(4237382) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●小型・軽量で操作性に優れたラチェットレンチです。<br>●高耐久性とハイパフォーマンスを実現しました。<br>●トリガーの引き加減により出力調整が可能です。",『カード対応OK！』■〒シカゴニューマチック社/エアラチェトレンチ【CP9427】(4237382) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒シカゴニューマチック社/エアラチェトレンチ【CP9427】(4237382) 受注単位1,作業用品\空圧工具\エアラチェットレンチ。『カード対応OK！』■〒シカゴニューマチック社/エアラチェトレンチ【CP9427】(4237382) 受注単位1[rn]
11-24188,,29843.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒信濃機販/ＳＩ　エアーラチェットレンチ【SI-1288】(3901670) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●メガネレンチのエアタイプで狭いスペースの締め付け取り外し作業に最適です。逆回転は裏返して使用します。",『カード対応OK！』■〒信濃機販/ＳＩ　エアーラチェットレンチ【SI-1288】(3901670) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒信濃機販/ＳＩ　エアーラチェットレンチ【SI-1288】(3901670) 受注単位1,作業用品\空圧工具\エアラチェットレンチ。『カード対応OK！』■〒信濃機販/ＳＩ　エアーラチェットレンチ【SI-1288】(3901670) 受注単位1[rn]
11-24189,,32662.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ベッセル/ベッセル　衝撃式　エアードライバーＧＴＰ６．５Ｄ【GT-P6.5D (ﾋﾟｽﾄﾙｶﾞﾀ)】(1695380) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ダブルハンマー（1回転2打撃）のため、安定した締め付けが行えます。<br>●小型・軽量で強力な締め付け力が得られます。<br>●締め付けスピードが早く作業性に優れています。",『カード対応OK！』■〒ベッセル/ベッセル　衝撃式　エアードライバーＧＴＰ６．５Ｄ【GT-P6.5D (ﾋﾟｽﾄﾙｶﾞﾀ)】(1695380) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ベッセル/ベッセル　衝撃式　エアードライバーＧＴＰ６．５Ｄ【GT-P6.5D (ﾋﾟｽﾄﾙｶﾞﾀ)】(1695380) 受注単位1,作業用品\空圧工具\エアドライバー。『カード対応OK！』■〒ベッセル/ベッセル　衝撃式　エアードライバーＧＴＰ６．５Ｄ【GT-P6.5D (ﾋﾟｽﾄﾙｶﾞﾀ)】(1695380) 受注単位1[rn]
11-24190,,32750.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ベッセル/ベッセル　衝撃式　エアードライバーＧＴＳ６．５Ｄ【GT-S6.5D (GT-S6D) (ｽﾄﾚｰﾄｶﾞﾀ)】(1254405) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ダブルハンマー（1回転2打撃）のため、安定した締め付けが行えます。<br>●小型・軽量で強力な締めつけ力が得られます。<br>●1回転2打撃タイプのため、安定した締め付けが行えます。<br>●小型・軽量で強力な締め付け力が得られます。",『カード対応OK！』■〒ベッセル/ベッセル　衝撃式　エアードライバーＧＴＳ６．５Ｄ【GT-S6.5D (GT-S6D) (ｽﾄﾚｰﾄｶﾞﾀ)】(1254405) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ベッセル/ベッセル　衝撃式　エアードライバーＧＴＳ６．５Ｄ【GT-S6.5D (GT-S6D) (ｽﾄﾚｰﾄｶﾞﾀ)】(1254405) 受注単位1,作業用品\空圧工具\エアドライバー。『カード対応OK！』■〒ベッセル/ベッセル　衝撃式　エアードライバーＧＴＳ６．５Ｄ【GT-S6.5D (GT-S6D) (ｽﾄﾚｰﾄｶﾞﾀ)】(1254405) 受注単位1[rn]
11-24191,,44409.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日本ニューマチック工業/ＮＰＫ【ND-6HS(X)】(7533870) インパクトドライバ　６～８ｍｍ用　ストレート　ビットＸタイプ　２０２１９ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軽量で高出力です。<br>●用途により一般産業用にも適した使い易いツールです。<br><br>●家電製品等の組立、分解に。<br><br>●ビット差込口(mm)：6.35<br>●能力ねじ寸法(mm)：6～8<br>●最大締付トルク(N・m)：65<br>●無負荷回転数(rpm)：9000<br>●空気消費量([[立米]]/min)：0.25<br>●ホース取入口：Rc1/4<br>●排気：後方<br>●全長(mm)：224<br>●能力ボルト径(mm)：6～8<br>●無負荷回転数(min[[の-1乗]])：9000<br>●ホース取付口寸法：Rc1/4<br>●ドライバビット：Xタイプ<br>●質量(kg)：0.97<br><br>●使用空気圧力：0.6MPa<br><br>●鋳物用アルミニウム合金,クロムモリブデン鋼<br>",『カード対応OK！』■〒日本ニューマチック工業/ＮＰＫ【ND-6HS(X)】(7533870) インパクトドライバ　６～８ｍｍ用　ストレート　ビットＸタイプ　２０２１９ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日本ニューマチック工業/ＮＰＫ【ND-6HS(X)】(7533870) インパクトドライバ　６～８ｍｍ用　ストレート　ビットＸタイプ　２０２１９ 受注単位1,作業用品\空圧工具\エアドライバー。『カード対応OK！』■〒日本ニューマチック工業/ＮＰＫ【ND-6HS(X)】(7533870) インパクトドライバ　６～８ｍｍ用　ストレート　ビットＸタイプ　２０２１９ 受注単位1[rn]
11-24192,,38966.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日本ニューマチック工業/ＮＰＫ【ND-5LP(Y)】(7593678) インパクトドライバ　６ｍｍ用　ビットＹタイプ　２０２４４ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軽量で高出力です。<br>●用途により一般産業用にも適した使い易いツールです。<br><br>●家電製品等の組立、分解に。<br><br>●ビット差込口(mm)：6.35<br>●能力ねじ寸法(mm)：6<br>●最大締付トルク(N・m)：23<br>●無負荷回転数(rpm)：12000<br>●空気消費量([[立米]]/min)：0.15<br>●ホース取入口：Rc1/4<br>●排気：後方<br>●全長(mm)：165<br>●能力ボルト径(mm)：6<br>●無負荷回転数(min[[の-1乗]])：12000<br>●ホース取付口寸法：Rc1/4<br>●ドライバビット：Yタイプ<br>●質量(kg)：0.65<br><br>●使用空気圧力：0.6MPa<br><br>●鋳物用アルミニウム合金,クロムモリブデン鋼<br>",『カード対応OK！』■〒日本ニューマチック工業/ＮＰＫ【ND-5LP(Y)】(7593678) インパクトドライバ　６ｍｍ用　ビットＹタイプ　２０２４４ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日本ニューマチック工業/ＮＰＫ【ND-5LP(Y)】(7593678) インパクトドライバ　６ｍｍ用　ビットＹタイプ　２０２４４ 受注単位1,作業用品\空圧工具\エアドライバー。『カード対応OK！』■〒日本ニューマチック工業/ＮＰＫ【ND-5LP(Y)】(7593678) インパクトドライバ　６ｍｍ用　ビットＹタイプ　２０２４４ 受注単位1[rn]
11-24193,,36976.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ベッセル/ベッセル　エアーインパクトドライバー　ＧＴ－Ｓ６０ＸＤ【GT-S60XD】(3985296) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●小型軽量タイプです。従来品と比べて、全長は短く重量は軽くなりました。<br>●縦でも横でも持ち易く、全方向のねじ締めに対応しています。<br>●オイル潤滑方式で優れた低騒音化、耳障りなハンマー打撃音がソフトな音質に変化します。<br>●オイル潤滑方式による低振動化、作業者の手に伝わる振動を減らし、作業性が向上します。<br>●ハンマー部の焼き付きがなく、耐久性が大幅に向上します。<br>●2段スロットルでスロースタートが可能です。ネジの締めが安定します。<br>●レバーを離すとすぐにビットが止まり、作業効率が大幅に向上します。",『カード対応OK！』■〒ベッセル/ベッセル　エアーインパクトドライバー　ＧＴ&minus;Ｓ６０ＸＤ【GT-S60XD】(3985296) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ベッセル/ベッセル　エアーインパクトドライバー　ＧＴ&minus;Ｓ６０ＸＤ【GT-S60XD】(3985296) 受注単位1,作業用品\空圧工具\エアドライバー。『カード対応OK！』■〒ベッセル/ベッセル　エアーインパクトドライバー　ＧＴ&minus;Ｓ６０ＸＤ【GT-S60XD】(3985296) 受注単位1[rn]
