18-16201,http://tshop.r10s.jp/webike-rb/cabinet/img000/brand_384.gif?fitin=700:700,78624.0000,,車用品・バイク用品 > バイク用品 > マフラー > その他,LASER レーザー フルエキゾーストマフラー Delta complete system TMAX500,レーザー フルエキゾーストマフラー Delta complete system,■商品番号<br>74.3005.U<br><br>■商品概要<br>材質：チタン<br><br>■適合車種<br>▼YAMAHA<br>TMAX500 12- (XP) <br><br><font color=red>■注意点<br><br>※画像はイメージです。</font>,LASER レーザー フルエキゾーストマフラー Delta complete system TMAX500：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードLASER レーザー フルエキゾーストマフラー Delta complete system TMAX500,レーザー フルエキゾーストマフラー Delta complete system。LASER レーザー フルエキゾーストマフラー Delta complete system TMAX500[rn]
18-16212,http://tshop.r10s.jp/webike-rb/cabinet/img000/brand_384.gif?fitin=700:700,73440.0000,,車用品・バイク用品 > バイク用品 > マフラー > その他,LASER レーザー フルエキゾーストマフラー Deeptone complete 2-1 system DS GS500 /F 04-,フルエキゾーストマフラー Deeptone complete 2-1 system DS,■商品番号<br>98.2001.I<br><br>■商品概要<br>材質：ステンレス<br>近接排気音量：86dB<br><br>■適合車種<br>▼SUZUKI<br>GS500 /F 04- <br><br><font color=red>■注意点<br><br>※画像はイメージです。</font>,LASER レーザー フルエキゾーストマフラー Deeptone complete 2-1 system DS GS500 /F 04-：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードLASER レーザー フルエキゾーストマフラー Deeptone complete 2-1 system DS GS500 /F 04-,フルエキゾーストマフラー Deeptone complete 2-1 system DS。LASER レーザー フルエキゾーストマフラー Deeptone complete 2-1 system DS GS500 /F 04-[rn]
18-16213,http://tshop.r10s.jp/webike-rb/cabinet/img2186/1349854_0.jpg?fitin=700:700,163416.8000,,車用品・バイク用品 > バイク用品 > マフラー > その他,【イベント開催中！】 r’s gear アールズギア フルエキゾーストマフラー ワイバン シングルタイプマフラー カラー：真円チタン CB1300SB [スーパーボルドール] CB1300SF,フルエキゾーストマフラー ワイバン シングルタイプマフラー,カラー：真円ドラッグブルーはこちら<br />カラー：真円カーボンはこちら<br />カラー：オーバルドラッグブルーはこちら<br />カラー：オーバルチタンはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>WH07-01TI<br><br>■JANコード<br>4582329780475<br><br>■商品概要<br>重量：4.1kg (STD：11.6kg)<br>車検対応・JMCA認定品<br>最高出力 (シングル)：111.8ps (STD：98.1ps)<br>最大トルク (シングル)：12.4kg-m (STD：11.5kg-m)<br>03-モデルCB1300SFと05-CB1300SBに取付可能<br>ノーマルに触媒が装備されていない機種ですので、車検時に排ガス検査成績表は必要ありません。<br>【オイル交換：○】<br>【オイルフィルター交換：○】<br>【センタースタンド：○】<br><br>カラー：真円チタン<br><br>KITACO製マフラーガスケットの購入はこちら<br><br>■適合車種<br>▼HONDA<br>CB1300SB [スーパーボルドール] 03-07  (BC-SC54)<br>CB1300SF 03-07  (BC-SC54)<br><br>■注意点<br>※画像はイメージです。画像はカラー：オーバルチタンのものです。<br>※測定データは気温・測定方法等によって差異が生じることがあります。,【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ワイバン シングルタイプマフラー カラー：真円チタン CB1300SB [スーパーボルドール] CB1300SF：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロード【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ワイバン シングルタイプマフラー カラー：真円チタン CB1300SB [スーパーボルドール] CB1300SF,フルエキゾーストマフラー ワイバン シングルタイプマフラー。【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ワイバン シングルタイプマフラー カラー：真円チタン CB1300SB [スーパーボルドール] CB1300SF[rn]
18-16214,http://tshop.r10s.jp/webike-rb/cabinet/img2186/183081919.jpg?fitin=700:700,142248.8000,,車用品・バイク用品 > バイク用品 > マフラー > その他,【イベント開催中！】 r’s gear アールズギア フルエキゾーストマフラー ソニック シングルタイプマフラー カラー：真円ドラッグブルー CB1300SB [スーパーボルドール] CB1300SF,フルエキゾーストマフラー ソニック シングルタイプマフラー,カラー：真円カーボンはこちら<br />カラー：真円チタンはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>SH09-01DB<br><br>■JANコード<br>4582329783421<br><br>■商品概要<br>重量：6.3kg (STD：13.2kg)<br>最高出力 (シングル)：111.3ps (STD：94.8ps)<br>最大トルク (シングル)：11.9kg-m (STD：10.9kg-m)<br>平成22年新規制適合・政府認証品<br>車検対応・JMCA認定品<br>08-モデルCB1300SFとSBに取付可能 (STには取付不可)<br>【オイル交換：○】<br>【オイルフィルター交換：○】<br>【センタースタンド：○】<br><br>カラー：真円ドラッグブルー<br><br>KITACO製マフラーガスケットの購入はこちら<br><br>■適合車種<br>▼HONDA<br>CB1300SB [スーパーボルドール] 08-  (EBL-SC54)<br>CB1300SF 08-  (EBL-SC54)<br><br>■注意点<br>※画像はワイバンシングルタイプ／カラー：真円チタンのものです。<br>※測定データは気温・測定方法等によって差異が生じることがあります。,【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ソニック シングルタイプマフラー カラー：真円ドラッグブルー CB1300SB [スーパーボルドール] CB1300SF：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロード【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ソニック シングルタイプマフラー カラー：真円ドラッグブルー CB1300SB [スーパーボルドール] CB1300SF,フルエキゾーストマフラー ソニック シングルタイプマフラー。【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ソニック シングルタイプマフラー カラー：真円ドラッグブルー CB1300SB [スーパーボルドール] CB1300SF[rn]
18-16215,http://tshop.r10s.jp/webike-rb/cabinet/img2187/213230404.jpg?fitin=700:700,151562.4000,,車用品・バイク用品 > バイク用品 > マフラー > その他,【イベント開催中！】r’s gear アールズギア ワイバン スリップオンマフラー カラー：オーバルドラッグブルー ZZR1400,ZZR1400 r&rsquo;s gear アールズギア ワイバン スリップオンマフラー,カラー：真円カーボンはこちら<br />カラー：真円チタンはこちら<br />カラー：オーバルチタンはこちら<br />カラー：真円ドラッグブルーはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>WK17-03OD<br><br>■JANコード<br>4582329785265<br><br>■商品概要<br>重量：4.2kg (STD：12.8kg)<br>平成22年新規制適合・政府認証品<br>車検対応・JMCA認定品<br>08年モデル以降の全モデルに適合。<br>排ガス検査成績表付属 (車検時に必要です)<br>【オイル交換：○】<br>【オイルフィルター交換：○】<br>【センタースタンド：○】<br><br>カラー：オーバルドラッグブルー<br><br>■適合車種<br>▼KAWASAKI<br>ZZR1400 08-  (ZXT40C/ZXT40D)<br><br>■詳細説明<br>スリップオンタイプのルックスはフルエキツインタイプとほぼ同様です。<br><br>■注意点<br>※画像はカラー：オーバルドラッグブルーのものです。<br>※測定データは気温・測定方法等によって差異が生じることがあります。,【イベント開催中！】r&rsquo;s gear アールズギア ワイバン スリップオンマフラー カラー：オーバルドラッグブルー ZZR1400：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロード【イベント開催中！】r&rsquo;s gear アールズギア ワイバン スリップオンマフラー カラー：オーバルドラッグブルー ZZR1400,ZZR1400 r&rsquo;s gear アールズギア ワイバン スリップオンマフラー。【イベント開催中！】r&rsquo;s gear アールズギア ワイバン スリップオンマフラー カラー：オーバルドラッグブルー ZZR1400[rn]
18-16216,http://tshop.r10s.jp/webike-rb/cabinet/img2186/1349975_0.jpg?fitin=700:700,218453.6000,,車用品・バイク用品 > バイク用品 > マフラー > その他,【イベント開催中！】 r’s gear アールズギア フルエキゾーストマフラー ワイバン ツインタイプマフラー カラー：真円ドラッグブルー X4 X4 Type LD,フルエキゾーストマフラー ワイバン ツインタイプマフラー,カラー：真円カーボンはこちら<br />カラー：真円チタンはこちら<br />カラー：オーバルチタンはこちら<br />カラー：オーバルドラッグブルーはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>WH03-02DB<br><br>■JANコード<br>4582329780239<br><br>■商品概要<br>重量：4.8kg (STD：17.2kg)<br>車検対応<br>TYPE LDにも取付可能<br>集合方式：4-2-1-2<br>【オイル交換：○】<br>【オイルフィルター交換：○】<br><br>カラー：真円ドラッグブルー<br><br>KITACO製マフラーガスケットの購入はこちら<br><br>■適合車種<br>▼HONDA<br>X4 <br>X4 Type LD <br><br>■注意点<br>※画像はイメージです。画像はワイバンシングルタイプ／カラー：真円カーボンのものです。<br>※測定データは気温・測定方法等によって差異が生じることがあります。,【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ワイバン ツインタイプマフラー カラー：真円ドラッグブルー X4 X4 Type LD：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロード【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ワイバン ツインタイプマフラー カラー：真円ドラッグブルー X4 X4 Type LD,フルエキゾーストマフラー ワイバン ツインタイプマフラー。【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ワイバン ツインタイプマフラー カラー：真円ドラッグブルー X4 X4 Type LD[rn]
18-16217,http://tshop.r10s.jp/webike-rb/cabinet/img2187/9803420_0.jpg?fitin=700:700,169182.4000,,車用品・バイク用品 > バイク用品 > マフラー > その他,【イベント開催中！】 r’s gear アールズギア フルエキゾーストマフラー ワイバン フルエキゾースト シングルタイプマフラー カラー：真円ドラッグブルー バンディット1250 バンディット1250 F バンディット1250 S,r&rsquo;s gear ワイバン フルエキゾースト シングルタイプマフラー,カラー：オーバルドラッグブルーはこちら<br />カラー：オーバルチタンはこちら<br />カラー：真円チタンはこちら<br />カラー：真円カーボンはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>WS09-01DB<br><br>■JANコード<br>4582329785883<br><br>■商品概要<br>重量：4.4kg (STD：15.4kg)<br>最高出力 (フルエキ)：118.5ps (STD：105.4ps)<br>最大トルク (フルエキ)：11.4kg-m (STD：10.7kg-m)<br>集合方式：4-2-1<br>平成22年新規制適合・政府認証品<br>車検対応・JMCA認定品<br>排ガス検査成績表付属 (車検時に必要です)<br>GSX1250FAなどの海外モデルには適合しません。<br>純正オプションパニアケース対応<br>【オイル交換：○】<br>【オイルフィルター交換：○】<br>【センタースタンド：○】<br>【アンダーカウル：○】<br><br>カラー：真円ドラッグブルー<br><br>KITACO製マフラーガスケットはこちら<br><br>■適合車種<br>▼SUZUKI<br>バンディット1250 07-  (EBL-GW72A)<br>バンディット1250 F 07-  (EBL-GW72A)<br>バンディット1250 S 07-  (EBL-GW72A)<br><br>■注意点<br>※画像はイメージです。画像はカラー：真円ドラッグブルーのものです。<br>※測定データは気温・測定方法等によって差異が生じることがあります。,【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ワイバン フルエキゾースト シングルタイプマフラー カラー：真円ドラッグブルー バンディット1250 バンディット1250 F バンディット1250 S：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロード【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ワイバン フルエキゾースト シングルタイプマフラー カラー：真円ドラッグブルー バンディット1250 バンディット1250 F バンディット1250 S,r&rsquo;s gear ワイバン フルエキゾースト シングルタイプマフラー。【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ワイバン フルエキゾースト シングルタイプマフラー カラー：真円ドラッグブルー バンディット1250 バンディット1250 F バンディット1250 S[rn]
18-16218,http://tshop.r10s.jp/webike-rb/cabinet/img2186/191324747.jpg?fitin=700:700,218453.6000,,車用品・バイク用品 > バイク用品 > マフラー > その他,【イベント開催中！】 r’s gear アールズギア フルエキゾーストマフラー ワイバン ツインタイプマフラー カラー：真円ドラッグブルー GSX1400,フルエキゾーストマフラー ワイバン ツインタイプマフラー,カラー：真円カーボンはこちら<br />カラー：真円チタンはこちら<br />カラー：オーバルチタンはこちら<br />カラー：オーバルドラッグブルーはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>WS01-02DB<br><br>■JANコード<br>4582329781519<br><br>■商品概要<br>重量：5.0kg (STD：19.5kg (-04モデル))<br>最高出力 (ツイン)：114.1ps (STD：99.8ps)<br>車検対応<br>-04年モデルまでのGSX1400に適合 (05年モデル以降はノーマルマフラーが1本出しになっているので、左側にマフラーを取り付けるステーがありません。従ってツインタイプの取り付けはできません。)<br>【オイル交換：○】<br>【オイルフィルター交換：○】<br>【センタースタンド：○】<br><br>カラー：真円ドラッグブルー<br><br>KITACO製マフラーガスケットはこちら<br><br>■適合車種<br>▼SUZUKI<br>GSX1400 (BC-GY71A)<br><br>■詳細説明<br>ノーマルに触媒が装備されていない機種ですので、車検時に排ガス検査成績表は必要ありません。<br><br>■注意点<br>※画像はカラー：真円カーボンのものです。<br>※測定データは気温・測定方法等によって差異が生じることがあります。,【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ワイバン ツインタイプマフラー カラー：真円ドラッグブルー GSX1400：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロード【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ワイバン ツインタイプマフラー カラー：真円ドラッグブルー GSX1400,フルエキゾーストマフラー ワイバン ツインタイプマフラー。【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ワイバン ツインタイプマフラー カラー：真円ドラッグブルー GSX1400[rn]
18-16219,http://tshop.r10s.jp/webike-rb/cabinet/img2186/159880808.jpg?fitin=700:700,145635.2000,,車用品・バイク用品 > バイク用品 > マフラー > その他,【イベント開催中！】 r’s gear アールズギア スリップオンマフラー GPスペック スリップオン ツインタイプマフラー カラー：オーバルドラッグブルー GSX-R1000,アールズギア GPスペック スリップオン ツインタイプマフラー,カラー：真円チタンはこちら<br />カラー：オーバルチタンはこちら<br />カラー：真円ドラッグブルーはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>GS04-04OD<br><br>■JANコード<br>4582329784848<br><br>■商品概要<br>総重量：1.5kg<br>集合方式：スリップオン<br>車検対応<br>JMCA認定品<br>【オイル交換：-】<br>【オイルフィルター交換：-】<br><br>カラー：オーバルドラッグブルー<br><br>KITACO製マフラーガスケットはこちら<br><br>■適合車種<br>▼SUZUKI<br>GSX-R1000 07-08  (K7/K8・GT77A)<br><br>■詳細説明<br>車検時は排ガス検査証明書が必要です。<br><br>■注意点<br>※画像はカラー：ドラッグブルーのものです。,【イベント開催中！】 r&rsquo;s gear アールズギア スリップオンマフラー GPスペック スリップオン ツインタイプマフラー カラー：オーバルドラッグブルー GSX-R1000：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロード【イベント開催中！】 r&rsquo;s gear アールズギア スリップオンマフラー GPスペック スリップオン ツインタイプマフラー カラー：オーバルドラッグブルー GSX-R1000,アールズギア GPスペック スリップオン ツインタイプマフラー。【イベント開催中！】 r&rsquo;s gear アールズギア スリップオンマフラー GPスペック スリップオン ツインタイプマフラー カラー：オーバルドラッグブルー GSX-R1000[rn]
18-16220,http://tshop.r10s.jp/webike-rb/cabinet/img2186/1349969_0.jpg?fitin=700:700,185522.4000,,車用品・バイク用品 > バイク用品 > マフラー > その他,【イベント開催中！】 r’s gear アールズギア フルエキゾーストマフラー ワイバン ツインタイプマフラー カラー：真円ドラッグブルー CB1300SF,フルエキゾーストマフラー ワイバン ツインタイプマフラー,カラー：真円カーボンはこちら<br />カラー：真円チタンはこちら<br />カラー：オーバルチタンはこちら<br />カラー：オーバルドラッグブルーはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>WH04-02DB<br><br>■JANコード<br>4582329780284<br><br>■商品概要<br>重量：4.8kg (STD：20.5kg)<br>車検対応<br>-02モデルCB1300SF (キャブ車)に取付可能<br>集合方式：4-2-1-2<br>【オイル交換：○】<br>【オイルフィルター交換：○】<br>【センタースタンド：○】<br><br>カラー：真円ドラッグブルー<br><br>KITACO製マフラーガスケットの購入はこちら<br><br>■適合車種<br>▼HONDA<br>CB1300SF -02  (SC40)<br><br>■注意点<br>※画像はイメージです。画像はワイバンシングルタイプ／カラー：真円カーボンのものです。<br>※測定データは気温・測定方法等によって差異が生じることがあります。,【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ワイバン ツインタイプマフラー カラー：真円ドラッグブルー CB1300SF：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロード【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ワイバン ツインタイプマフラー カラー：真円ドラッグブルー CB1300SF,フルエキゾーストマフラー ワイバン ツインタイプマフラー。【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ワイバン ツインタイプマフラー カラー：真円ドラッグブルー CB1300SF[rn]
18-16221,http://tshop.r10s.jp/webike-rb/cabinet/img2186/1349995_0.jpg?fitin=700:700,214220.0000,,車用品・バイク用品 > バイク用品 > マフラー > その他,【イベント開催中！】 r’s gear アールズギア フルエキゾーストマフラー ワイバン ツインタイプマフラー カラー：真円チタン ZX-14 06-07 ZZR1400,フルエキゾーストマフラー ワイバン ツインタイプマフラー,カラー：真円カーボンはこちら<br />カラー：オーバルチタンはこちら<br />カラー：真円ドラッグブルーはこちら<br />カラー：オーバルドラッグブルーはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>WK09-02TI<br><br>■JANコード<br>4582329782561<br><br>■商品概要<br>重量：6.2kg (STD：16.7kg)<br>車検対応・JMCA認定品<br>06-07年モデルのZZR1400とZX-14に適合。<br>適合型式：ZXT40A / ZXT40B / ZXNA<br>集合方式：4-2-1-2 (中間パイプをバイパスパイプでつないでいます)<br>排ガス検査成績表付属 (車検時に必要です)<br>【オイル交換：○】<br>【オイルフィルター交換：○】<br>【カウル：○】<br>【アンダーカウル：○】<br><br>カラー：真円チタン<br><br>KITACO製マフラーガスケットの購入はこちら<br><br>■適合車種<br>▼KAWASAKI<br>ZX-14 06-07 <br>ZZR1400 06-07<br><br>■注意点<br>※画像はカラー：オーバルドラッグブルーのものです。<br>※測定データは気温・測定方法等によって差異が生じることがあります。,【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ワイバン ツインタイプマフラー カラー：真円チタン ZX-14 06-07 ZZR1400：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロード【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ワイバン ツインタイプマフラー カラー：真円チタン ZX-14 06-07 ZZR1400,フルエキゾーストマフラー ワイバン ツインタイプマフラー。【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ワイバン ツインタイプマフラー カラー：真円チタン ZX-14 06-07 ZZR1400[rn]
18-16222,http://tshop.r10s.jp/webike-rb/cabinet/img2186/1349759_0.jpg?fitin=700:700,109299.2000,,車用品・バイク用品 > バイク用品 > マフラー > その他,【イベント開催中！】 r’s gear アールズギア フルエキゾーストマフラー ソニック シングルタイプマフラー カラー：真円ドラッグブルー CB1300SF,フルエキゾーストマフラー ソニック シングルタイプマフラー,カラー：真円カーボンはこちら<br />カラー：真円チタンはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>SH04-01DB<br><br>■JANコード<br>4582329783186<br><br>■商品概要<br>重量：5.0kg (STD：20.5kg)<br>最高出力 (シングル)：109.1ps (STD：96.9ps)<br>最大トルク (シングル)：12.0kg-m (STD：11.6kg-m)<br>車検対応<br>-02モデルCB1300SF (キャブ車)に取付可能<br>集合方式：4-2-1<br>【オイル交換：○】<br>【オイルフィルター交換：○】<br>【センタースタンド：○】<br><br>カラー：真円ドラッグブルー<br><br>KITACO製マフラーガスケットの購入はこちら<br><br>■適合車種<br>▼HONDA<br>CB1300SF -02  (SC40)<br><br>■注意点<br>※画像はワイバンシングルタイプ／カラー：真円カーボンのものです。<br>※測定データは気温・測定方法等によって差異が生じることがあります。,【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ソニック シングルタイプマフラー カラー：真円ドラッグブルー CB1300SF：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロード【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ソニック シングルタイプマフラー カラー：真円ドラッグブルー CB1300SF,フルエキゾーストマフラー ソニック シングルタイプマフラー。【イベント開催中！】 r&rsquo;s gear アールズギア フルエキゾーストマフラー ソニック シングルタイプマフラー カラー：真円ドラッグブルー CB1300SF[rn]
