14-194650,http://tshop.r10s.jp/parts/cabinet/detail-st/aa17-dsx2.jpg?fitin=700:700,10046.4000,,車用品・バイク用品 > カー用品 > スタッドレスタイヤ,スタッドレス タイヤ DUNLOP(ダンロップ) 185/80R14DSX-2 185/80R14 91Q,スタッドレス タイヤ 185/80R14,ガッチリつかみ、しっかり踏ん張る。「ガッチリ＆しっかりゴム」の採用で、氷上の「止まる」「曲がる」を思い通りに！DSXの優れた氷上ブレーキ性能がさらに進化した新デジタイヤスタッドレス「DSX2」<br><br>氷に強い「テトラピック」が２倍の大きさになった「ハイパーテトラピック」を配合し、ひっかき性能が向上。さらに、新素材「剛性コントロール剤」の採用により、ゴムのやわらかさと、剛性感（しっかり感）を両立。氷をガッチリつかんで、確実に止まれる性能はもちろんのこと、しっかり踏ん張って、思い通りに曲がれる性能までもが大幅に向上しました。<br><br>※販売価格はタイヤ1本の価格です。ホイールは付属しておりません。ホイールは装着イメージです。 <br><br><br>タイヤサイズ：185/80R14(185/80-14)<br><br>汎用パーツ | 汎用パーツ | 全て<br>スタッドレスタイヤ | スタッドレス/14インチ,スタッドレス タイヤ DUNLOP(ダンロップ) 185/80R14DSX-2 185/80R14 91Q：ＰＡＲＴＳ,ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンスタッドレス タイヤ DUNLOP(ダンロップ) 185/80R14DSX-2 185/80R14 91Q,スタッドレス タイヤ 185/80R14。スタッドレス タイヤ DUNLOP(ダンロップ) 185/80R14DSX-2 185/80R14 91Q[rn]
14-194651,http://tshop.r10s.jp/parts/cabinet/detail-st/aa73-in6.jpg?fitin=700:700,9686.4000,,車用品・バイク用品 > カー用品 > スタッドレスタイヤ,スタッドレス タイヤ GOODYEAR(グッドイヤー) 185/60R14ICE NAVI 6 185/60R14 82Q,スタッドレス タイヤ 185/60R14,冬道の走りに求められてきた「氷雪路での力強い走り」「ライフの長さ」そして「ドライ・ウエット路でのシャープなハンドリング」といった３つの要素を高次元の領域まで進化させた新技術を搭載。グッドイヤーの厳しい自社基準をクリアした「エコグレード」商品です。<br><br>アクアフィラー（カップリング剤）と撥水シリカにより、ウェット路面への密着度を高め、ウェットグリップ性能が向上。アドバンスコンパウンドと高剛性ベースコンパウンドがタイヤ全体の剛性を高め、ハンドリング、操縦安定性を向上させ、オーバーレイヤーとエッジレイヤーがトレッド部の剛性を高め、安定した直進、コーナリング性能を実現しました。<br><br>※販売価格はタイヤ1本の価格です。ホイールは装着イメージです。<br><br><br>タイヤサイズ：185/60R14(185/60-14)<br><br>汎用パーツ | 汎用パーツ | 全て<br>スタッドレスタイヤ | スタッドレス/14インチ,スタッドレス タイヤ GOODYEAR(グッドイヤー) 185/60R14ICE NAVI 6 185/60R14 82Q：ＰＡＲＴＳ,ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンスタッドレス タイヤ GOODYEAR(グッドイヤー) 185/60R14ICE NAVI 6 185/60R14 82Q,スタッドレス タイヤ 185/60R14。スタッドレス タイヤ GOODYEAR(グッドイヤー) 185/60R14ICE NAVI 6 185/60R14 82Q[rn]
14-194652,http://tshop.r10s.jp/parts/cabinet/detail-st/aa45-xi3.jpg?fitin=700:700,6345.6000,,車用品・バイク用品 > カー用品 > スタッドレスタイヤ,スタッドレス タイヤ MICHELIN(ミシュラン) 155/65R14【正規品】 MICHELIN X-ICE XI3 155/65R14 75T,スタッドレス タイヤ 155/65R14,人気のX-ICEがさらに進化した！！冬のドライブに更なる安心感を与えてくれるスタッドレスタイヤ『X-ICE XI3』。<br><br>新アイスグリップで、凍った道でもしっかりストップ。先進テクノロジー「トリプル・エフェクト・ブロック」で除水・排水性能、エッジ効果をさらに強化。氷上での制動力がさらに向上したことで、ゆとりと安心感を提供します。サイプの向きがカッティングを工夫し、安定感と力強いアイスグリップを実現しました。ミシュランの最新スタッドレスで快適な冬を。<br><br>※販売価格はタイヤ1本の価格です。ホイールは装着イメージです。この商品につきましては配達時間のご指定はできません。<br><br><br>タイヤサイズ： 155/65R14(155/65-14)<br><br>汎用パーツ | 汎用パーツ | 全て<br>スタッドレスタイヤ | スタッドレス/14インチ,スタッドレス タイヤ MICHELIN(ミシュラン) 155/65R14【正規品】 MICHELIN X-ICE XI3 155/65R14 75T：ＰＡＲＴＳ,ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンスタッドレス タイヤ MICHELIN(ミシュラン) 155/65R14【正規品】 MICHELIN X-ICE XI3 155/65R14 75T,スタッドレス タイヤ 155/65R14。スタッドレス タイヤ MICHELIN(ミシュラン) 155/65R14【正規品】 MICHELIN X-ICE XI3 155/65R14 75T[rn]
14-194653,http://tshop.r10s.jp/parts/cabinet/detail-st/aa73-yksy0101.jpg?fitin=700:700,14712.8000,,車用品・バイク用品 > カー用品 > スタッドレスタイヤ,スタッドレス タイヤ YOKOHAMA(ヨコハマ) 245/50R14.5SY01 245/50R14.5 106L,スタッドレス タイヤ 245/50R14.5,小型トラック用スタッドレスタイヤ。冬の市街地集配に求められる氷上性能とロングライフ性を向上。氷上制動性能が従来品（SY109）に比べて、約20％向上。磨耗寿命を、従来品（SY109）約30％向上。<br><br>※販売価格はタイヤ1本の価格です。ホイールは装着イメージです。<br><br><br><br><br>タイヤサイズ：245/50R14.5(245/50-14.5)<br><br>汎用パーツ | 汎用パーツ | 全て<br>スタッドレスタイヤ | スタッドレス/14インチ,スタッドレス タイヤ YOKOHAMA(ヨコハマ) 245/50R14.5SY01 245/50R14.5 106L：ＰＡＲＴＳ,ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンスタッドレス タイヤ YOKOHAMA(ヨコハマ) 245/50R14.5SY01 245/50R14.5 106L,スタッドレス タイヤ 245/50R14.5。スタッドレス タイヤ YOKOHAMA(ヨコハマ) 245/50R14.5SY01 245/50R14.5 106L[rn]
14-194654,http://tshop.r10s.jp/parts/cabinet/detail-st/aa45-xi3.jpg?fitin=700:700,10184.8000,,車用品・バイク用品 > カー用品 > スタッドレスタイヤ,スタッドレス タイヤ MICHELIN(ミシュラン) 185/60R14【正規品】 MICHELIN X-ICE XI3 185/60R14 86H XL,スタッドレス タイヤ 185/60R14,人気のX-ICEがさらに進化した！！冬のドライブに更なる安心感を与えてくれるスタッドレスタイヤ『X-ICE XI3』。<br><br>新アイスグリップで、凍った道でもしっかりストップ。先進テクノロジー「トリプル・エフェクト・ブロック」で除水・排水性能、エッジ効果をさらに強化。氷上での制動力がさらに向上したことで、ゆとりと安心感を提供します。サイプの向きがカッティングを工夫し、安定感と力強いアイスグリップを実現しました。ミシュランの最新スタッドレスで快適な冬を。<br><br>※販売価格はタイヤ1本の価格です。ホイールは装着イメージです。この商品につきましては配達時間のご指定はできません。<br><br><br>タイヤサイズ： 185/60R14(185/60-14)<br><br>汎用パーツ | 汎用パーツ | 全て<br>スタッドレスタイヤ | スタッドレス/14インチ,スタッドレス タイヤ MICHELIN(ミシュラン) 185/60R14【正規品】 MICHELIN X-ICE XI3 185/60R14 86H XL：ＰＡＲＴＳ,ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンスタッドレス タイヤ MICHELIN(ミシュラン) 185/60R14【正規品】 MICHELIN X-ICE XI3 185/60R14 86H XL,スタッドレス タイヤ 185/60R14。スタッドレス タイヤ MICHELIN(ミシュラン) 185/60R14【正規品】 MICHELIN X-ICE XI3 185/60R14 86H XL[rn]
14-194655,http://tshop.r10s.jp/parts/cabinet/detail-st/aa73-in6.jpg?fitin=700:700,7849.6000,,車用品・バイク用品 > カー用品 > スタッドレスタイヤ,スタッドレス タイヤ GOODYEAR(グッドイヤー) 155/55R14ICE NAVI 6 155/55R14 69Q,スタッドレス タイヤ 155/55R14,冬道の走りに求められてきた「氷雪路での力強い走り」「ライフの長さ」そして「ドライ・ウエット路でのシャープなハンドリング」といった３つの要素を高次元の領域まで進化させた新技術を搭載。グッドイヤーの厳しい自社基準をクリアした「エコグレード」商品です。<br><br>アクアフィラー（カップリング剤）と撥水シリカにより、ウェット路面への密着度を高め、ウェットグリップ性能が向上。アドバンスコンパウンドと高剛性ベースコンパウンドがタイヤ全体の剛性を高め、ハンドリング、操縦安定性を向上させ、オーバーレイヤーとエッジレイヤーがトレッド部の剛性を高め、安定した直進、コーナリング性能を実現しました。<br><br>※販売価格はタイヤ1本の価格です。ホイールは装着イメージです。<br><br><br>タイヤサイズ：155/55R14(155/55-14)<br><br>汎用パーツ | 汎用パーツ | 全て<br>スタッドレスタイヤ | スタッドレス/14インチ,スタッドレス タイヤ GOODYEAR(グッドイヤー) 155/55R14ICE NAVI 6 155/55R14 69Q：ＰＡＲＴＳ,ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンスタッドレス タイヤ GOODYEAR(グッドイヤー) 155/55R14ICE NAVI 6 155/55R14 69Q,スタッドレス タイヤ 155/55R14。スタッドレス タイヤ GOODYEAR(グッドイヤー) 155/55R14ICE NAVI 6 155/55R14 69Q[rn]
14-194656,http://tshop.r10s.jp/parts/cabinet/detail-st/fkepzf.jpg?fitin=700:700,6912.0000,,車用品・バイク用品 > カー用品 > スタッドレスタイヤ,スタッドレス タイヤ FALKEN(ファルケン) 165/65R14ESPIA EPZ F 165/65R14 79Q,スタッドレス タイヤ 165/65R14,アイスバーンでのブレーキ性能の向上、圧雪路やシャーベット路におけるグリップ力と操縦安定性能を高めたスタッドレスタイヤ。<br><br>高密度シリカと軟化剤を絶妙に配合したコンパウンド採用により、ゴム全体は剛く、接地面だけ柔らかくなっており、氷上ブレーキと操縦安定性能を両立しました。また、「キャニオンサイプ」採用で氷雪路からドライ路まで、さまざまなコンディションでの走行性能が向上しました。<br><br> ※販売価格はタイヤ1本の価格です。ホイールは付属しておりません。ホイールは装着イメージです。<br><br><br>タイヤサイズ：165/65R14(165/65-14)<br><br>汎用パーツ | 汎用パーツ | 全て<br>スタッドレスタイヤ | スタッドレス/14インチ,スタッドレス タイヤ FALKEN(ファルケン) 165/65R14ESPIA EPZ F 165/65R14 79Q：ＰＡＲＴＳ,ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンスタッドレス タイヤ FALKEN(ファルケン) 165/65R14ESPIA EPZ F 165/65R14 79Q,スタッドレス タイヤ 165/65R14。スタッドレス タイヤ FALKEN(ファルケン) 165/65R14ESPIA EPZ F 165/65R14 79Q[rn]
14-194657,http://tshop.r10s.jp/parts/cabinet/detail-st/aa73-yksy0101.jpg?fitin=700:700,12835.2000,,車用品・バイク用品 > カー用品 > スタッドレスタイヤ,スタッドレス タイヤ YOKOHAMA(ヨコハマ) 235/50R14SY01 235/50R14 102L,スタッドレス タイヤ 235/50R14,小型トラック用スタッドレスタイヤ。冬の市街地集配に求められる氷上性能とロングライフ性を向上。氷上制動性能が従来品（SY109）に比べて、約20％向上。磨耗寿命を、従来品（SY109）約30％向上。<br><br>※販売価格はタイヤ1本の価格です。ホイールは装着イメージです。<br><br><br><br><br>タイヤサイズ：235/50R14(235/50-14)<br><br>汎用パーツ | 汎用パーツ | 全て<br>スタッドレスタイヤ | スタッドレス/14インチ,スタッドレス タイヤ YOKOHAMA(ヨコハマ) 235/50R14SY01 235/50R14 102L：ＰＡＲＴＳ,ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンスタッドレス タイヤ YOKOHAMA(ヨコハマ) 235/50R14SY01 235/50R14 102L,スタッドレス タイヤ 235/50R14。スタッドレス タイヤ YOKOHAMA(ヨコハマ) 235/50R14SY01 235/50R14 102L[rn]
14-194658,http://tshop.r10s.jp/parts/cabinet/detail-st/ig50p.jpg?fitin=700:700,8781.6000,,車用品・バイク用品 > カー用品 > スタッドレスタイヤ,スタッドレス タイヤ YOKOHAMA(ヨコハマ) 175/65R15ice GUARD 5 PLUS 175/65R15 84Q,スタッドレス タイヤ 175/65R15,「氷に効く」」「永く効く」「燃費に効く」乗用車用プレミアムスタッドレスタイヤ。<br><br>新たに採用した「エボ吸水ホワイトゲル」で氷動性能がさらに向上しました。IN側で氷上性能、OUT側で雪上性能を発揮する非対称パターンとなっています。また、低温時でもゴムの柔らかさを持続させることで、長期間にわたってスタッドレスタイヤとしての性能を維持できます。「低発熱ベースゴム」採用で、燃費向上、加えて操縦安定性も高めました。<br><br>※販売価格はタイヤ1本の価格です。ホイールは装着イメージです。<br><br><br>タイヤサイズ：175/65R15(175/65-15)<br><br>汎用パーツ | 汎用パーツ | 全て<br>スタッドレスタイヤ | スタッドレス/15インチ,スタッドレス タイヤ YOKOHAMA(ヨコハマ) 175/65R15ice GUARD 5 PLUS 175/65R15 84Q：ＰＡＲＴＳ,ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンスタッドレス タイヤ YOKOHAMA(ヨコハマ) 175/65R15ice GUARD 5 PLUS 175/65R15 84Q,スタッドレス タイヤ 175/65R15。スタッドレス タイヤ YOKOHAMA(ヨコハマ) 175/65R15ice GUARD 5 PLUS 175/65R15 84Q[rn]
14-194659,http://tshop.r10s.jp/parts/cabinet/detail-st/aa45-sj8.jpg?fitin=700:700,8374.4000,,車用品・バイク用品 > カー用品 > スタッドレスタイヤ,スタッドレス タイヤ DUNLOP(ダンロップ) 195/80R15WINTER MAXX SJ8 195/80R15 96Q,スタッドレス タイヤ 195/80R15,氷上性能の高さが大好評のWINTER　MAXXのコアテクノロジー「MAXXシャープエッジ」と「ナノフィットゴム」を採用。<br><br>氷上性能の高さを徹底追及するとともにライフ性能も同時に両立。また、高重量・高重心からくるSUV独特の「ふらつき」にも対応し、高速走行時の安定性を向上させた、SUV用スタッドレスタイヤ。<br><br>※販売価格はタイヤ1本の価格です。ホイールは付属しておりません。ホイールは装着イメージです。<br><br><br>タイヤサイズ：195/80R15(195/80-15)<br><br>汎用パーツ | 汎用パーツ | 全て<br>スタッドレスタイヤ | スタッドレス/15インチ,スタッドレス タイヤ DUNLOP(ダンロップ) 195/80R15WINTER MAXX SJ8 195/80R15 96Q：ＰＡＲＴＳ,ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンスタッドレス タイヤ DUNLOP(ダンロップ) 195/80R15WINTER MAXX SJ8 195/80R15 96Q,スタッドレス タイヤ 195/80R15。スタッドレス タイヤ DUNLOP(ダンロップ) 195/80R15WINTER MAXX SJ8 195/80R15 96Q[rn]
14-194660,http://tshop.r10s.jp/parts/cabinet/detail-st/aa89-icea.jpg?fitin=700:700,10292.0000,,車用品・バイク用品 > カー用品 > スタッドレスタイヤ,スタッドレス タイヤ PIRELLI(ピレリ) 185/60R15ICE ASIMMETRICO 185/60R15 88Q XL,スタッドレス タイヤ 185/60R15,ヨーロピアンウインターのDNAが与えられ、日本市場のニーズに基づいて特別に開発されたスタッドレスタイヤ。アイス・アシンメトリコは、氷上でのトラクション及びブレーキング性能を向上させる為に設計されています。<br><br>アシンメトリックパターンにより、リブと溝の区分が、ドライ及びウエット路面における接地性を最適化し、正確なステアリング特性を実現します。新たなコンパウンドはタイヤの寿命を通じ、氷上において性能を発揮し続ける、コンパウンドの柔軟性を維持。性能の持続性と厳寒期の安全性が向上しました。<br><br>※販売価格はタイヤ1本の価格です。ホイールは付属しておりません。ホイールは装着イメージです。<br><br><br>タイヤサイズ：185/60R15(185/60-15)<br><br>汎用パーツ | 汎用パーツ | 全て<br>スタッドレスタイヤ | スタッドレス/15インチ,スタッドレス タイヤ PIRELLI(ピレリ) 185/60R15ICE ASIMMETRICO 185/60R15 88Q XL：ＰＡＲＴＳ,ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンスタッドレス タイヤ PIRELLI(ピレリ) 185/60R15ICE ASIMMETRICO 185/60R15 88Q XL,スタッドレス タイヤ 185/60R15。スタッドレス タイヤ PIRELLI(ピレリ) 185/60R15ICE ASIMMETRICO 185/60R15 88Q XL[rn]
14-194661,http://tshop.r10s.jp/parts/cabinet/detail-st/aa73-yksy0101.jpg?fitin=700:700,15464.0000,,車用品・バイク用品 > カー用品 > スタッドレスタイヤ,スタッドレス タイヤ YOKOHAMA(ヨコハマ) 195/70R15.5SY01 195/70R15.5 109/107L,スタッドレス タイヤ 195/70R15.5,小型トラック用スタッドレスタイヤ。冬の市街地集配に求められる氷上性能とロングライフ性を向上。氷上制動性能が従来品（SY109）に比べて、約20％向上。磨耗寿命を、従来品（SY109）約30％向上。<br><br>※販売価格はタイヤ1本の価格です。ホイールは装着イメージです。<br><br><br><br><br>タイヤサイズ：195/70R15.5(195/70-15.5)<br><br>汎用パーツ | 汎用パーツ | 全て<br>スタッドレスタイヤ | スタッドレス/15インチ,スタッドレス タイヤ YOKOHAMA(ヨコハマ) 195/70R15.5SY01 195/70R15.5 109/107L：ＰＡＲＴＳ,ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンスタッドレス タイヤ YOKOHAMA(ヨコハマ) 195/70R15.5SY01 195/70R15.5 109/107L,スタッドレス タイヤ 195/70R15.5。スタッドレス タイヤ YOKOHAMA(ヨコハマ) 195/70R15.5SY01 195/70R15.5 109/107L[rn]
14-194662,http://tshop.r10s.jp/parts/cabinet/detail-st/utyog.jpg?fitin=700:700,15095.2000,,車用品・バイク用品 > カー用品 > スタッドレスタイヤ,スタッドレス タイヤ TOYO(トーヨー) 185/55R15OBSERVE GARIT GIZ 185/55R15 82Q,スタッドレス タイヤ 185/55R15,“吸水”“密着”“ひっかき”で冬のあらゆる路面でも安心。3つの効果が同時に、瞬時に機能することで、氷上のレスポンスに効き目を実感でき、揺るぎない安心感があります。 水膜を瞬時に吸水・除去する新素材「NEO吸水カーボニックセル」を配合した「NEO吸着ナノゲルゴム」を採用。アイス性能をさらに進化させました。<br><br>除水効果・エッジ効果を瞬時に実感。新しいパターンと新吸着3Dサイプの採用で、アイス路面での制動性・コーナリング性が向上し、厳しいアイス路面で、信頼のある走りを実現。<br><br>※販売価格はタイヤ1本の価格です。ホイールは付属しておりません。ホイールは装着イメージです。<br><br><br>タイヤサイズ：185/55R15(185/55-15)<br><br>汎用パーツ | 汎用パーツ | 全て<br>スタッドレスタイヤ | スタッドレス/15インチ,スタッドレス タイヤ TOYO(トーヨー) 185/55R15OBSERVE GARIT GIZ 185/55R15 82Q：ＰＡＲＴＳ,ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンスタッドレス タイヤ TOYO(トーヨー) 185/55R15OBSERVE GARIT GIZ 185/55R15 82Q,スタッドレス タイヤ 185/55R15。スタッドレス タイヤ TOYO(トーヨー) 185/55R15OBSERVE GARIT GIZ 185/55R15 82Q[rn]
14-194663,http://tshop.r10s.jp/parts/cabinet/detail-st/aa73-ykg07301.jpg?fitin=700:700,12396.8000,,車用品・バイク用品 > カー用品 > スタッドレスタイヤ,スタッドレス タイヤ YOKOHAMA(ヨコハマ) 215/80R15GEOLANDER I/T G072 215/80R15 109/107L,スタッドレス タイヤ 215/80R15,■氷を噛むエッジ力に効く【高密度サイプ配置】タイヤ表面にすき間なく配置したサイプで、氷上の水膜を吸収して氷表面に密着。さらにサイプが生み出すエッジ効果で氷を噛む。だから氷に効く。■あらゆる路面での安定性・制動性に効く【3Dパワーベルトリブ＆ベルトブロック】トレッドセンター部の極太リブ形状と縦方向へ大型化したベルト形状ブロックによって、制動時のタイヤと氷表面の設置面積を広く確保。だから氷に効く。<br><br>■積雪・シャーベット・ぬれた路面に効く【新シャーベットグループ】センター部からショルダー部まで一体となって、緩やかにカーブしながら幅が広がるグルーブを採用。溝の広がりが排雪性、耐シャーベット性、排水性を向上。■積雪・シャーベット・ぬれた路面に効く【3Dツイストグルーブ】溝底面のストレート形状で優れた排水、排雪性を確保し、積雪、シャーベット路面で高い設置を発揮。上部のジグザグ形状はエッジ効果を向上。テーパー形状の溝壁面がブロックの倒れ込みを抑制し、ドライｺｰﾅｰリング時のしっかり感を確保。<br><br>■装着初期の氷を噛むエッジ力に効く【細密マクログルーブ】YOKOHAMA・SUVスタッドレスに初採用の技術。トレッド全面に、細かいスリットを斜めに配置。各方向へのミクロエッジ効果と、装着初期の氷上性能確保に貢献します。※販売価格はタイヤ1本の価格です。ホイールは装着イメージです。<br><br><br>タイヤサイズ：215/80R15(215/80-15)<br><br>汎用パーツ | 汎用パーツ | 全て<br>スタッドレスタイヤ | スタッドレス/15インチ,スタッドレス タイヤ YOKOHAMA(ヨコハマ) 215/80R15GEOLANDER I/T G072 215/80R15 109/107L：ＰＡＲＴＳ,ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンスタッドレス タイヤ YOKOHAMA(ヨコハマ) 215/80R15GEOLANDER I/T G072 215/80R15 109/107L,スタッドレス タイヤ 215/80R15。スタッドレス タイヤ YOKOHAMA(ヨコハマ) 215/80R15GEOLANDER I/T G072 215/80R15 109/107L[rn]
14-194664,http://tshop.r10s.jp/parts/cabinet/detail-st/ig50p.jpg?fitin=700:700,13203.2000,,車用品・バイク用品 > カー用品 > スタッドレスタイヤ,スタッドレス タイヤ YOKOHAMA(ヨコハマ) 195/50R15ice GUARD 5 PLUS 195/50R15 82Q,スタッドレス タイヤ 195/50R15,「氷に効く」」「永く効く」「燃費に効く」乗用車用プレミアムスタッドレスタイヤ。<br><br>新たに採用した「エボ吸水ホワイトゲル」で氷動性能がさらに向上しました。IN側で氷上性能、OUT側で雪上性能を発揮する非対称パターンとなっています。また、低温時でもゴムの柔らかさを持続させることで、長期間にわたってスタッドレスタイヤとしての性能を維持できます。「低発熱ベースゴム」採用で、燃費向上、加えて操縦安定性も高めました。<br><br>※販売価格はタイヤ1本の価格です。ホイールは装着イメージです。<br><br><br>タイヤサイズ：195/50R15(195/50-15)<br><br>汎用パーツ | 汎用パーツ | 全て<br>スタッドレスタイヤ | スタッドレス/15インチ,スタッドレス タイヤ YOKOHAMA(ヨコハマ) 195/50R15ice GUARD 5 PLUS 195/50R15 82Q：ＰＡＲＴＳ,ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンスタッドレス タイヤ YOKOHAMA(ヨコハマ) 195/50R15ice GUARD 5 PLUS 195/50R15 82Q,スタッドレス タイヤ 195/50R15。スタッドレス タイヤ YOKOHAMA(ヨコハマ) 195/50R15ice GUARD 5 PLUS 195/50R15 82Q[rn]
14-194665,http://tshop.r10s.jp/parts/cabinet/detail-st/aa90-ig91.jpg?fitin=700:700,17467.2000,,車用品・バイク用品 > カー用品 > スタッドレスタイヤ,スタッドレス タイヤ YOKOHAMA(ヨコハマ) 215/60R15.5iceGUARD iG91 215/60R15.5 110/108L,スタッドレス タイヤ 215/60R15.5,新世代ライトトラック用スタッドレスタイヤ。大型トラック用スタッドレスタイヤで実績のあるキャップコンパウンド技術をライトトラック用にチューニング。ピラミッドサイプにより、制動･駆動時のブロックの倒れ込みを抑制。接地面をしっかり確保し路面とのグリップ力をアップさせつつエッジ効果も向上させます。<br><br>トレッド表面にななめに配置した細かいスリット（細密マイクログルーブ）が、ミクロのエッジ効果を発揮。装着初期の氷上性能をアップ。タイヤの周上でのブロック剛性を均一化し偏摩耗を抑制。同時にタイヤノイズを低減しました。<br><br>※販売価格はタイヤ1本の価格です。ホイールは装着イメージです。<br><br><br>タイヤサイズ：215/60R15.5(215/60-15.5)<br><br>汎用パーツ | 汎用パーツ | 全て<br>スタッドレスタイヤ | スタッドレス/17インチ,スタッドレス タイヤ YOKOHAMA(ヨコハマ) 215/60R15.5iceGUARD iG91 215/60R15.5 110/108L：ＰＡＲＴＳ,ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンスタッドレス タイヤ YOKOHAMA(ヨコハマ) 215/60R15.5iceGUARD iG91 215/60R15.5 110/108L,スタッドレス タイヤ 215/60R15.5。スタッドレス タイヤ YOKOHAMA(ヨコハマ) 215/60R15.5iceGUARD iG91 215/60R15.5 110/108L[rn]
14-194666,http://tshop.r10s.jp/parts/cabinet/detail-st/aa30-wi61.jpg?fitin=700:700,7153.6000,,車用品・バイク用品 > カー用品 > スタッドレスタイヤ,スタッドレス タイヤ KUMHO(クムホ) 205/65R15WinterCRAFT ice wi61 205/65R15 94R,スタッドレス タイヤ 205/65R15,スポイト型サイプが滑る原因となる氷上の水膜を吸水し、凍結路でのグリップ性能を向上。3Dサイプによりブロックの倒れこみを抑え、凍結路からドライ路面まで確かなグリップ力を実現しました。コンパウンドにアラミドファインファイバーを配合し、凍結路面でスパイク効果を発揮します。<br><br>非対称パターンで、インサイドは排水、排雪性能を強化、アウトサイドは接地面が広く、剛性を高めたブロック設計を採用し、氷雪路やドライ、ウェット路面での安全性能を確保。サイドウォールに氷山とスノーフレークをモチーフにしたデザインを採用しています。<br><br>※販売価格はタイヤ1本の価格です。ホイールは装着イメージです。<br><br><br>タイヤサイズ：205/65R15(205/65-15)<br><br>汎用パーツ | 汎用パーツ | 全て<br>スタッドレスタイヤ | スタッドレス/15インチ,スタッドレス タイヤ KUMHO(クムホ) 205/65R15WinterCRAFT ice wi61 205/65R15 94R：ＰＡＲＴＳ,ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンスタッドレス タイヤ KUMHO(クムホ) 205/65R15WinterCRAFT ice wi61 205/65R15 94R,スタッドレス タイヤ 205/65R15。スタッドレス タイヤ KUMHO(クムホ) 205/65R15WinterCRAFT ice wi61 205/65R15 94R[rn]
