20-29601,,306.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ニッサチェイン【Y-154】(7547510) カットワイヤー　１．２Ｘ１５０ｍｍ（Ｍ４用） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●両端にビス止め端子が付いています。M3～M5用対応でワイヤ径並びに長さのバリエーションが揃っております。<br>開き止め、ビス止め用連結部品<br><br>●ロープ径(mm)：1.2<br>●長さ(m)：0.15<br>●使用荷重(kg)：30<br>●穴径(mm)：4.2<br><br><br>●ワイヤ：ステンレス(SUS304)<br>●端子：鉄（ＳＷＲＭ）三価ユニクロメッキ<br>",『カード対応OK！』■〒ニッサチェイン【Y-154】(7547510) カットワイヤー　１．２Ｘ１５０ｍｍ（Ｍ４用） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ニッサチェイン【Y-154】(7547510) カットワイヤー　１．２Ｘ１５０ｍｍ（Ｍ４用） 受注単位1,生産加工用品\建築金物\ワイヤ・スリーブ。『カード対応OK！』■〒ニッサチェイン【Y-154】(7547510) カットワイヤー　１．２Ｘ１５０ｍｍ（Ｍ４用） 受注単位1[rn]
20-29646,,12377.6000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒タブチ/ＴＢＣ【SLC25-3M-7】(7554427) ライトエアー　エアー配管用アルミ三層管　３Ｍ　（７本） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●パイプの切断が簡単、ねじ切り不要で施工が簡単です。<br>●パイプは曲げることができ、その形状を保持できます。<br>●パイプが軽量です。<br>●耐食性に優れた配管です。<br><br>●圧縮空気（低圧用）<br><br>●外径(mm)：32<br>●長さ(m)：3<br>●呼び径(mm)：25<br><br>●使用流体：圧縮空気（低圧用）<br>●使用温度：0～60℃<br>●最高使用圧力：1.0MPa未満<br><br>●ポリエチレン(PE)<br>●アルミ<br>",【カード対応OK！】■〒タブチ/ＴＢＣ【SLC25-3M-7】(7554427) ライトエアー　エアー配管用アルミ三層管　３Ｍ　（７本） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒タブチ/ＴＢＣ【SLC25-3M-7】(7554427) ライトエアー　エアー配管用アルミ三層管　３Ｍ　（７本） 受注単位1,生産加工用品\流体継手・チューブ\配管継手。【カード対応OK！】■〒タブチ/ＴＢＣ【SLC25-3M-7】(7554427) ライトエアー　エアー配管用アルミ三層管　３Ｍ　（７本） 受注単位1[rn]
20-29647,,715.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』タブチ/ＴＢＣ【AIR20-1/2F】 ＴＢＣ　ライトエアー　メスアダプター,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●パイプが軽量です。<br>●パイプの切断が簡単、ねじ切り不要ならくらく施工。<br>●パイプは曲げることが出来、その形状を保持出来ます。<br>●耐食性に優れた配管です。<br><br>●圧縮空気（低圧用）<br><br>●呼び径：20<br>●接続口径D：Rc1/2<br>●質量(g)：153<br>●適合パイプ呼び径(mm)：20<br><br>●使用流体：圧縮空気（低圧用）<br>●使用温度：0～60℃<br>●最高使用圧力：1.0MPa未満<br><br>●ポリアセタール(POM)<br>",『カード対応OK！』タブチ/ＴＢＣ【AIR20-1/2F】 ＴＢＣ　ライトエアー　メスアダプター：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』タブチ/ＴＢＣ【AIR20-1/2F】 ＴＢＣ　ライトエアー　メスアダプター,生産加工用品\流体継手・チューブ\配管継手。『カード対応OK！』タブチ/ＴＢＣ【AIR20-1/2F】 ＴＢＣ　ライトエアー　メスアダプター[rn]
20-29648,,420.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』タブチ/ＴＢＣ【AIR25-KE】 ＴＢＣ　ライトエアー　両接続エルボ,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●パイプが軽量です。<br>●パイプの切断が簡単、ねじ切り不要ならくらく施工。<br>●パイプは曲げることが出来、その形状を保持出来ます。<br>●耐食性に優れた配管です。<br><br>●圧縮空気（低圧用）<br><br>●呼び径：25<br>●質量(g)：130<br>●適合パイプ呼び径(mm)：25<br><br>●使用流体：圧縮空気（低圧用）<br>●使用温度：0～60℃<br>●最高使用圧力：1.0MPa未満<br><br>●ポリアセタール(POM)<br>",『カード対応OK！』タブチ/ＴＢＣ【AIR25-KE】 ＴＢＣ　ライトエアー　両接続エルボ：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』タブチ/ＴＢＣ【AIR25-KE】 ＴＢＣ　ライトエアー　両接続エルボ,生産加工用品\流体継手・チューブ\配管継手。『カード対応OK！』タブチ/ＴＢＣ【AIR25-KE】 ＴＢＣ　ライトエアー　両接続エルボ[rn]
20-29649,,1007.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TBJ-19】(4964080) ブレードホース用継手　Φ１９ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ブレードホース用継手です。<br>●RoHS指令対応(低カドミ真鍮)しています。<br><br><br>●接続口径D：R3/4<br>●接続口径(タケノコ外径)(mm)：19.0<br><br>●使用流体：空気・水<br>●流体温度：0～70℃<br>●使用圧力：1.0MPa<br><br>●真鍮（低カドミニウムタイプ）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TBJ-19】(4964080) ブレードホース用継手　Φ１９ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TBJ-19】(4964080) ブレードホース用継手　Φ１９ 受注単位1,生産加工用品\流体継手・チューブ\配管継手。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TBJ-19】(4964080) ブレードホース用継手　Φ１９ 受注単位1[rn]
20-29650,,583.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TBJ-12】(4964063) ブレードホース用継手　Φ１２ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ブレードホース用継手です。<br>●RoHS指令対応(低カドミ真鍮)しています。<br><br><br>●接続口径D：R1/2<br>●接続口径(タケノコ外径)(mm)：12.0<br><br>●使用流体：空気・水<br>●流体温度：0～70℃<br>●使用圧力：1.0MPa<br><br>●真鍮（低カドミニウムタイプ）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TBJ-12】(4964063) ブレードホース用継手　Φ１２ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TBJ-12】(4964063) ブレードホース用継手　Φ１２ 受注単位1,生産加工用品\流体継手・チューブ\配管継手。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TBJ-12】(4964063) ブレードホース用継手　Φ１２ 受注単位1[rn]
20-29651,,404.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』タブチ/ＴＢＣ【AIR20-K】 ＴＢＣ　ライトエアー　ソケット,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●パイプが軽量です。<br>●パイプの切断が簡単、ねじ切り不要ならくらく施工。<br>●パイプは曲げることが出来、その形状を保持出来ます。<br>●耐食性に優れた配管です。<br><br>●圧縮空気（低圧用）<br><br>●呼び径：20<br>●質量(g)：100<br>●適合パイプ呼び径(mm)：20<br><br>●使用流体：圧縮空気（低圧用）<br>●使用温度：0～60℃<br>●最高使用圧力：1.0MPa未満<br><br>●ポリアセタール(POM)<br>",『カード対応OK！』タブチ/ＴＢＣ【AIR20-K】 ＴＢＣ　ライトエアー　ソケット：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』タブチ/ＴＢＣ【AIR20-K】 ＴＢＣ　ライトエアー　ソケット,生産加工用品\流体継手・チューブ\配管継手。『カード対応OK！』タブチ/ＴＢＣ【AIR20-K】 ＴＢＣ　ライトエアー　ソケット[rn]
20-29652,,415.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』タブチ/ＴＢＣ【AIR25X20-K】 ＴＢＣ　ライトエアー　ソケット　異径,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●パイプが軽量です。<br>●パイプの切断が簡単、ねじ切り不要ならくらく施工。<br>●パイプは曲げることが出来、その形状を保持出来ます。<br>●耐食性に優れた配管です。<br><br>●圧縮空気（低圧用）<br><br>●呼び径：25×20<br>●質量(g)：110<br>●適合パイプ呼び径(mm)：25×20<br><br>●使用流体：圧縮空気（低圧用）<br>●使用温度：0～60℃<br>●最高使用圧力：1.0MPa未満<br><br>●ポリアセタール(POM)<br>",『カード対応OK！』タブチ/ＴＢＣ【AIR25X20-K】 ＴＢＣ　ライトエアー　ソケット　異径：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』タブチ/ＴＢＣ【AIR25X20-K】 ＴＢＣ　ライトエアー　ソケット　異径,生産加工用品\流体継手・チューブ\配管継手。『カード対応OK！』タブチ/ＴＢＣ【AIR25X20-K】 ＴＢＣ　ライトエアー　ソケット　異径[rn]
20-29653,,1035.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』タブチ/ＴＢＣ【AIR20-1/2FT】 ＴＢＣ　ライトエアー　メスチーズ,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●パイプが軽量です。<br>●パイプの切断が簡単、ねじ切り不要ならくらく施工。<br>●パイプは曲げることが出来、その形状を保持出来ます。<br>●耐食性に優れた配管です。<br><br>●圧縮空気（低圧用）<br><br>●呼び径：20<br>●接続口径D：Rc1/2<br>●質量(g)：231<br>●適合パイプ呼び径(mm)：20<br><br>●使用流体：圧縮空気（低圧用）<br>●使用温度：0～60℃<br>●最高使用圧力：1.0MPa未満<br><br>●ポリアセタール(POM)<br>",『カード対応OK！』タブチ/ＴＢＣ【AIR20-1/2FT】 ＴＢＣ　ライトエアー　メスチーズ：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』タブチ/ＴＢＣ【AIR20-1/2FT】 ＴＢＣ　ライトエアー　メスチーズ,生産加工用品\流体継手・チューブ\配管継手。『カード対応OK！』タブチ/ＴＢＣ【AIR20-1/2FT】 ＴＢＣ　ライトエアー　メスチーズ[rn]
20-29654,,1020.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』タブチ/ＴＢＣ【AIR25-M】 ＴＢＣ　ライトエアー　オスアダプター,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●パイプが軽量です。<br>●パイプの切断が簡単、ねじ切り不要ならくらく施工。<br>●パイプは曲げることが出来、その形状を保持出来ます。<br>●耐食性に優れた配管です。<br><br>●圧縮空気（低圧用）<br><br>●呼び径：25<br>●接続口径D：R1<br>●適合パイプ呼び径(mm)：25<br><br>●使用流体：圧縮空気（低圧用）<br>●使用温度：0～60℃<br>●最高使用圧力：1.0MPa未満<br>●適応流体：空気<br>●最高使用圧力：１．０MPa以下<br>●使用温度：60℃<br>●使用環境：屋内配管<br><br>●ポリアセタール(POM)<br>",『カード対応OK！』タブチ/ＴＢＣ【AIR25-M】 ＴＢＣ　ライトエアー　オスアダプター：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』タブチ/ＴＢＣ【AIR25-M】 ＴＢＣ　ライトエアー　オスアダプター,生産加工用品\流体継手・チューブ\配管継手。『カード対応OK！』タブチ/ＴＢＣ【AIR25-M】 ＴＢＣ　ライトエアー　オスアダプター[rn]
20-29655,,7581.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TACT403-8】(4960157) ＦＲＬユニット　口径Ｒｃ１／４ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●エアフィルター、レギュレーター、ルブリケータを専用アタッチメントでコンパクトに接続したユニットです。<br><br><br>●ろ過精度(μm)：5<br>●使用圧力(MPa)：0.05～1.0<br>●処理空気流量([[立米]]/min)：0.8<br>●設定圧力(MPa)：0.1～0.85<br>●貯油量([[立方センチメートル]])：200<br>●接続口径：RC1/4<br>●全長(mm)：215<br>●全幅(mm)：230<br><br>●使用流体：空気<br>●流体温度：5～60℃<br>●ドレン排出方法：手動（ただし圧力が0.05MPa以下になると自動で排出）<br>●使用油：タービン油1種(ISO VG#32相当）<br>●圧力計、ブラケット付<br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TACT403-8】(4960157) ＦＲＬユニット　口径Ｒｃ１／４ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TACT403-8】(4960157) ＦＲＬユニット　口径Ｒｃ１／４ 受注単位1,生産加工用品\空圧・油圧機器\エアユニット。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TACT403-8】(4960157) ＦＲＬユニット　口径Ｒｃ１／４ 受注単位1[rn]
20-29656,,7581.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TACT403-15】(4960149) ＦＲＬユニット　口径Ｒｃ１／２ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●エアフィルター、レギュレーター、ルブリケータを専用アタッチメントでコンパクトに接続したユニットです。<br><br><br>●ろ過精度(μm)：5<br>●使用圧力(MPa)：0.05～1.0<br>●処理空気流量([[立米]]/min)：1.5<br>●設定圧力(MPa)：0.1～0.85<br>●貯油量([[立方センチメートル]])：200<br>●接続口径：RC1/2<br>●全長(mm)：215<br>●全幅(mm)：230<br><br>●使用流体：空気<br>●流体温度：5～60℃<br>●ドレン排出方法：手動（ただし圧力が0.05MPa以下になると自動で排出）<br>●使用油：タービン油1種(ISO VG#32相当）<br>●圧力計、ブラケット付<br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TACT403-15】(4960149) ＦＲＬユニット　口径Ｒｃ１／２ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TACT403-15】(4960149) ＦＲＬユニット　口径Ｒｃ１／２ 受注単位1,生産加工用品\空圧・油圧機器\エアユニット。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TACT403-15】(4960149) ＦＲＬユニット　口径Ｒｃ１／２ 受注単位1[rn]
20-29657,,6804.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒近畿製作所/近畿【RG-925】(7637977) 超小型減圧弁（高圧仕様） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●国内最小、圧力を操作出来ます。<br>●超小型ですのでエアーツールの手元で抜群の使いやすさです。<br>●小型でもしっかり圧力制御します。<br>●リリーフ機構も装備してます。<br><br>●圧縮空気を安定した圧力に調整。<br><br>●設定圧力(MPa)：1.0～2.3<br>●使用圧力(MPa)：0～3.0<br>●全長(mm)：75<br><br>●接続：高圧専用プラグ<br>●耐圧（MPa）：3.7<br>●使用流体：圧縮空気<br>●G1/4メネジナット×高圧用プラグ<br><br>●アルミ・アルマイト仕上・真鍮<br>",『カード対応OK！』■〒近畿製作所/近畿【RG-925】(7637977) 超小型減圧弁（高圧仕様） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒近畿製作所/近畿【RG-925】(7637977) 超小型減圧弁（高圧仕様） 受注単位1,生産加工用品\空圧・油圧機器\エアユニット。『カード対応OK！』■〒近畿製作所/近畿【RG-925】(7637977) 超小型減圧弁（高圧仕様） 受注単位1[rn]
20-29658,,2173.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAF403-10】(4960165) エアフィルター　口径Ｒｃ３／８ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●圧縮空気中の水分や5ミクロン以上の固形物を除去します。<br><br><br>●ろ過精度(μm)：5<br>●使用圧力(MPa)：0.05～1.0<br>●処理空気流量([[立米]]/min)：2.0<br>●接続口径：Rc3/8<br>●全長(mm)：172<br><br>●使用流体：空気<br>●流体温度：5～60℃<br>●ドレン排出方法：手動（ただし圧力が0.05MPa以下になると自動で排出）<br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAF403-10】(4960165) エアフィルター　口径Ｒｃ３／８ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAF403-10】(4960165) エアフィルター　口径Ｒｃ３／８ 受注単位1,生産加工用品\空圧・油圧機器\エアユニット。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TAF403-10】(4960165) エアフィルター　口径Ｒｃ３／８ 受注単位1[rn]
20-29659,,7144.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒近畿製作所/近畿【RG-825】(7637969) ハンドワープドレギュレーター（高圧仕様） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●コンパクト＆ライトウエイトで操作性も抜群です。<br>●リリーフ機構も装備しており、調整も容易な本格派です。<br>●リングダイヤルのロック、オンオフ機能付です。<br><br>●圧力計、メーターなしで作業のパートナーに。<br><br>●設定圧力(MPa)：0.3～0.9<br>●使用圧力(MPa)：0～2.5<br>●全長(mm)：117<br><br>●設定圧力範囲（MPa）：0.3～0.9<br>●耐圧(MPa)：3.7<br>●使用流体：圧縮空気<br>●G1/4メネジナット×高圧用プラグ<br><br>●アルミ・アルマイト仕上・真鍮<br>",『カード対応OK！』■〒近畿製作所/近畿【RG-825】(7637969) ハンドワープドレギュレーター（高圧仕様） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒近畿製作所/近畿【RG-825】(7637969) ハンドワープドレギュレーター（高圧仕様） 受注単位1,生産加工用品\空圧・油圧機器\エアユニット。『カード対応OK！』■〒近畿製作所/近畿【RG-825】(7637969) ハンドワープドレギュレーター（高圧仕様） 受注単位1[rn]
20-29660,,712.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒千代田通商/チヨダ【FR12-16U】(7593554) ファイブ異径ユニオン　１２ｍｍＸ１６ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●適合チューブ外径D1(mm)：12<br>●適合チューブ外径D2(mm)：16<br>●質量(g)：37.4<br><br>●使用流体：空気、水<br>●流体温度：-5～60℃(空気)、5～40℃(水)<br>●使用圧力：1MPa(空気)、0.3MPa(水)<br><br>●本体：難燃性ポリブチレンテレフタレート（PBT）<br>●シールゴム：ニトリルゴム（NBR）<br>",『カード対応OK！』■〒千代田通商/チヨダ【FR12-16U】(7593554) ファイブ異径ユニオン　１２ｍｍＸ１６ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒千代田通商/チヨダ【FR12-16U】(7593554) ファイブ異径ユニオン　１２ｍｍＸ１６ｍｍ 受注単位1,生産加工用品\流体継手・チューブ\チューブ継手。『カード対応OK！』■〒千代田通商/チヨダ【FR12-16U】(7593554) ファイブ異径ユニオン　１２ｍｍＸ１６ｍｍ 受注単位1[rn]
20-29661,,261.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）日本ピスコ/ピスコ 【PYJ4M】(4745345)チューブフィッティングミニタイプ ブランチユニオンワイ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スタンダードタイプに比べ、容積比４０％の小型化に成功したワンタッチ継手です。<br>●開放リングを楕円形状にすることで、超小型にもかかわらずチューブの脱着が簡単です。<br>●適合チューブ外径D1(mm):4×4<br>●適合チューブ外径D2(mm):4<br>●適合継手サイズD1(mm):4×4<br>●質量(g):3.2<br>●使用流体:空気<br>●使用温度範囲:0～60℃<br>●使用圧力:1MPa<br>●本体:黄銅+無電解ニッケルメッキ+ポリブチレンテレフタレート(PBT)<br>●シールゴム:ニトリルゴム(NBR)<br>",『カード対応OK！』■〒（株）日本ピスコ/ピスコ 【PYJ4M】(4745345)チューブフィッティングミニタイプ ブランチユニオンワイ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）日本ピスコ/ピスコ 【PYJ4M】(4745345)チューブフィッティングミニタイプ ブランチユニオンワイ 受注単位1,生産加工用品\流体継手・チューブ\チューブ継手。『カード対応OK！』■〒（株）日本ピスコ/ピスコ 【PYJ4M】(4745345)チューブフィッティングミニタイプ ブランチユニオンワイ 受注単位1[rn]
20-29662,,272.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）日本ピスコ/ピスコ 【PYJ6M】(4745353)チューブフィッティングミニタイプ ブランチユニオンワイ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スタンダードタイプに比べ、容積比４０％の小型化に成功したワンタッチ継手です。<br>●開放リングを楕円形状にすることで、超小型にもかかわらずチューブの脱着が簡単です。<br>●適合チューブ外径D1(mm):6×6<br>●適合チューブ外径D2(mm):6<br>●適合継手サイズD1(mm):6×6<br>●質量(g):5.4<br>●使用流体:空気<br>●使用温度範囲:0～60℃<br>●使用圧力:1MPa<br>●本体:黄銅+無電解ニッケルメッキ+ポリブチレンテレフタレート(PBT)<br>●シールゴム:ニトリルゴム(NBR)<br>",『カード対応OK！』■〒（株）日本ピスコ/ピスコ 【PYJ6M】(4745353)チューブフィッティングミニタイプ ブランチユニオンワイ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）日本ピスコ/ピスコ 【PYJ6M】(4745353)チューブフィッティングミニタイプ ブランチユニオンワイ 受注単位1,生産加工用品\流体継手・チューブ\チューブ継手。『カード対応OK！』■〒（株）日本ピスコ/ピスコ 【PYJ6M】(4745353)チューブフィッティングミニタイプ ブランチユニオンワイ 受注単位1[rn]
20-29663,,7104.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TACP403-15】(4960114) ＦＲＬユニット　口径Ｒｃ１／２ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●フィルタ付レギュレーターとルブリケータを専用アタッチメントでコンパクトに接続したユニットです。<br><br><br>●ろ過精度(μm)：5<br>●使用圧力(MPa)：0.05～1.0<br>●処理空気流量([[立米]]/min)：1.5<br>●設定圧力(MPa)：0.1～0.85<br>●貯油量([[立方センチメートル]])：200<br>●接続口径：RC1/2<br>●全長(mm)：250<br>●全幅(mm)：152<br><br>●使用流体：空気<br>●流体温度：5～60℃<br>●ドレン排出方法：手動（ただし圧力が0.05MPa以下になると自動で排出）<br>●使用油：タービン油1種(ISO VG#32相当）<br>●圧力計、ブラケット付<br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TACP403-15】(4960114) ＦＲＬユニット　口径Ｒｃ１／２ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TACP403-15】(4960114) ＦＲＬユニット　口径Ｒｃ１／２ 受注単位1,生産加工用品\空圧・油圧機器\エアユニット。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TACP403-15】(4960114) ＦＲＬユニット　口径Ｒｃ１／２ 受注単位1[rn]
20-29664,,712.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒千代田通商/チヨダ【FR12-16UW】(7543395) ファイブ異径ユニオン　１２ｍｍＸ１６ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●適合チューブ外径D1(mm)：12<br>●適合チューブ外径D2(mm)：16<br>●質量(g)：37.4<br><br>●使用流体：空気、水<br>●流体温度：-5～60℃(空気)、5～40℃(水)<br>●使用圧力：1MPa(空気)、0.3MPa(水)<br><br>●本体：難燃性ポリブチレンテレフタレート（PBT）<br>●シールゴム：ニトリルゴム（NBR）<br>",『カード対応OK！』■〒千代田通商/チヨダ【FR12-16UW】(7543395) ファイブ異径ユニオン　１２ｍｍＸ１６ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒千代田通商/チヨダ【FR12-16UW】(7543395) ファイブ異径ユニオン　１２ｍｍＸ１６ｍｍ 受注単位1,生産加工用品\流体継手・チューブ\チューブ継手。『カード対応OK！』■〒千代田通商/チヨダ【FR12-16UW】(7543395) ファイブ異径ユニオン　１２ｍｍＸ１６ｍｍ 受注単位1[rn]
