20-25911,,6040.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）キトー/キトー 【BSL016-4】(4854144)ポリエスターベルトスリング ベルト幅５０ｍｍ １．６ｔ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●適度な幅があり、極めて安定性の高いベルトスリングです。<br>●両端のアイ部をしぼってあるため玉掛け作業は簡単です。<br>●保護シートでおおってあるため耐久性が抜群です。<br>●リミットサイン（赤色）が見えたら使用限界です。<br>●玉掛け作業。<br>●最大使用荷重(t):1.6<br>●全長(m):4.0<br>●ベルト寸法(mm)幅×厚み:50×9<br>●質量(kg):1.7<br>●両端アイ形<br>●ベルト幅:50ｍｍ<br>●最大使用荷重:1.6t<br>●アイ長さ:250mm<br>●ベルト厚さ:9mm<br>●ベルト長さ:4ｍ<br>●ポリエステル<br>●耐化学薬品用では、ありません。<br>●繊維製品ですので寸法に多少の誤差があります。２本組などで厳密な長さ揃えが必要な場合には事前にご相談ください。<br>●荷物の鋭利な角や摩擦によってベルトスリングなどの繊維スリングを傷つける恐れがある箇所には、必ずコーナーパッドなどの当て物を使用してください。<br>●当て物を使用していても荷物の横滑りや周囲の壁や物への接触、加圧などによりスリングが損傷および切断する可能性がありますので作業環境には十分に注意してご使用ください。<br>",『カード対応OK！』■〒（株）キトー/キトー 【BSL016-4】(4854144)ポリエスターベルトスリング ベルト幅５０ｍｍ １．６ｔ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）キトー/キトー 【BSL016-4】(4854144)ポリエスターベルトスリング ベルト幅５０ｍｍ １．６ｔ 受注単位1,工事用品\吊りクランプ・スリング・荷締機\ベルトスリング。『カード対応OK！』■〒（株）キトー/キトー 【BSL016-4】(4854144)ポリエスターベルトスリング ベルト幅５０ｍｍ １．６ｔ 受注単位1[rn]
20-25912,,2570.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）キトー/キトー 【BSL008-3】(4853946)ポリエスターベルトスリング ベルト幅２５ｍｍ ３．０ｍ ０．８ｔ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●適度な幅があり、極めて安定性の高いベルトスリングです。<br>●両端のアイ部をしぼってあるため玉掛け作業は簡単です。<br>●保護シートでおおってあるため耐久性が抜群です。<br>●リミットサイン（赤色）が見えたら使用限界です。<br>●玉掛け作業。<br>●最大使用荷重(t):0.8<br>●全長(m):3.0<br>●ベルト寸法(mm)幅×厚み:25×9<br>●質量(kg):1.33<br>●両端アイ形<br>●ベルト幅:25ｍｍ<br>●最大使用荷重:0.8t<br>●アイ長さ:200mm<br>●ベルト厚さ:9mm<br>●ベルト長さ:3ｍ<br>●ポリエステル<br>●耐化学薬品用では、ありません。<br>●繊維製品ですので寸法に多少の誤差があります。２本組などで厳密な長さ揃えが必要な場合には事前にご相談ください。<br>●荷物の鋭利な角や摩擦によってベルトスリングなどの繊維スリングを傷つける恐れがある箇所には、必ずコーナーパッドなどの当て物を使用してください。<br>●当て物を使用していても荷物の横滑りや周囲の壁や物への接触、加圧などによりスリングが損傷および切断する可能性がありますので作業環境には十分に注意してご使用ください。<br>",『カード対応OK！』■〒（株）キトー/キトー 【BSL008-3】(4853946)ポリエスターベルトスリング ベルト幅２５ｍｍ ３．０ｍ ０．８ｔ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）キトー/キトー 【BSL008-3】(4853946)ポリエスターベルトスリング ベルト幅２５ｍｍ ３．０ｍ ０．８ｔ 受注単位1,工事用品\吊りクランプ・スリング・荷締機\ベルトスリング。『カード対応OK！』■〒（株）キトー/キトー 【BSL008-3】(4853946)ポリエスターベルトスリング ベルト幅２５ｍｍ ３．０ｍ ０．８ｔ 受注単位1[rn]
20-25913,,21228.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒象印チェンブロック/象印【1-MFF-SHE-13】(7531010) チェーンスリング１００（アイタイプ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ロッキングフック付です。<br>●「プラスＶ級」ロードチェーンの採用でより安全になりました。（安全率５倍以上）<br>●過酷な使用条件にも強い特殊表面処理チェーンの採用で長寿命化を実現しました。<br><br>●荷役、運搬吊り作業。<br><br>●質量(kg)：11.0<br>●基本使用荷重(t)：4.2<br>●チェーン線径(mm)：12.5<br>●有効長l(m)：2.0<br>●マスターリンク寸法(mm)a：95<br>●マスターリンク寸法(mm)b：141<br>●マスターリンク寸法(mm)d：23<br>●マスターリンク寸法(mm)p：163<br>●ロッキングフック寸法(mm)a：45<br>●ロッキングフック寸法(mm)b：16<br>●ロッキングフック寸法(mm)m：52<br>●ロッキングフック寸法(mm)m'：52<br>●ロッキングフック寸法(mm)n：70<br>●ロッキングフック寸法(mm)p：216<br>●ロッキングフック寸法(mm)s：39<br>●ロッキングフック寸法(mm)t：28<br>●ロッキングフック寸法(mm)k：138<br><br>●ロッキングフック<br><br>●スチール<br>",『カード対応OK！』■〒象印チェンブロック/象印【1-MFF-SHE-13】(7531010) チェーンスリング１００（アイタイプ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒象印チェンブロック/象印【1-MFF-SHE-13】(7531010) チェーンスリング１００（アイタイプ） 受注単位1,工事用品\吊りクランプ・スリング・荷締機\チェーンスリング。『カード対応OK！』■〒象印チェンブロック/象印【1-MFF-SHE-13】(7531010) チェーンスリング１００（アイタイプ） 受注単位1[rn]
20-25914,,1643.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【MCP12-25】(7681488) コーナーパットベルト厚み１２ｍｍ幅２５・３５ｍｍ用　長さ３００ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●マジックテープ［［（Ｒ）］］で取り外し可能なので任意の位置にすぐ装着できます。<br><br>●角張った荷物を吊り上げる時のベルトスリングの保護に。<br><br>●適合ベルト幅(mm)：25・35<br>●全長(mm)：300<br>●パット寸法(mm)幅×厚み：65×12<br>●タイプ：マジック製<br>●質量(g)：220<br><br>●形状：筒状（マジックテープ［［（Ｒ）］］脱着式）<br><br>●ベルト：ナイロン<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【MCP12-25】(7681488) コーナーパットベルト厚み１２ｍｍ幅２５・３５ｍｍ用　長さ３００ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【MCP12-25】(7681488) コーナーパットベルト厚み１２ｍｍ幅２５・３５ｍｍ用　長さ３００ｍｍ 受注単位1,工事用品\吊りクランプ・スリング・荷締機\ベルトスリング。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【MCP12-25】(7681488) コーナーパットベルト厚み１２ｍｍ幅２５・３５ｍｍ用　長さ３００ｍｍ 受注単位1[rn]
20-25915,,6609.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒キトー【VR2130】(4946286) チェンスリング（ピンタイプ）　エンドレスカナグＶＲ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●基本使用荷重(t)：5.2<br>●適合チェーン線径(mm)：13.0<br>●質量(ｋｇ)：1.6<br>●寸法(mm) b：66<br>●寸法(mm) l：108<br>●寸法(mm)p：50<br><br><br>●合金鋼<br>",『カード対応OK！』■〒キトー【VR2130】(4946286) チェンスリング（ピンタイプ）　エンドレスカナグＶＲ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒キトー【VR2130】(4946286) チェンスリング（ピンタイプ）　エンドレスカナグＶＲ 受注単位1,工事用品\吊りクランプ・スリング・荷締機\チェーンスリング。『カード対応OK！』■〒キトー【VR2130】(4946286) チェンスリング（ピンタイプ）　エンドレスカナグＶＲ 受注単位1[rn]
20-25916,,3308.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）キトー/キトー 【BSL016-1.5】(4854098)ポリエスターベルトスリング ベルト幅５０ｍｍ １．６ｔ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●適度な幅があり、極めて安定性の高いベルトスリングです。<br>●両端のアイ部をしぼってあるため玉掛け作業は簡単です。<br>●保護シートでおおってあるため耐久性が抜群です。<br>●リミットサイン（赤色）が見えたら使用限界です。<br>●玉掛け作業。<br>●最大使用荷重(t):1.6<br>●全長(m):1.5<br>●ベルト寸法(mm)幅×厚み:50×9<br>●質量(kg):0.7<br>●両端アイ形<br>●ベルト幅:50ｍｍ<br>●最大使用荷重:1.6t<br>●アイ長さ:250mm<br>●ベルト厚さ:9mm<br>●ベルト長さ:1.5ｍ<br>●ポリエステル<br>●耐化学薬品用では、ありません。<br>●繊維製品ですので寸法に多少の誤差があります。２本組などで厳密な長さ揃えが必要な場合には事前にご相談ください。<br>●荷物の鋭利な角や摩擦によってベルトスリングなどの繊維スリングを傷つける恐れがある箇所には、必ずコーナーパッドなどの当て物を使用してください。<br>●当て物を使用していても荷物の横滑りや周囲の壁や物への接触、加圧などによりスリングが損傷および切断する可能性がありますので作業環境には十分に注意してご使用ください。<br>",『カード対応OK！』■〒（株）キトー/キトー 【BSL016-1.5】(4854098)ポリエスターベルトスリング ベルト幅５０ｍｍ １．６ｔ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）キトー/キトー 【BSL016-1.5】(4854098)ポリエスターベルトスリング ベルト幅５０ｍｍ １．６ｔ 受注単位1,工事用品\吊りクランプ・スリング・荷締機\ベルトスリング。『カード対応OK！』■〒（株）キトー/キトー 【BSL016-1.5】(4854098)ポリエスターベルトスリング ベルト幅５０ｍｍ １．６ｔ 受注単位1[rn]
20-25917,,20616.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒象印チェンブロック/象印【1-MFF-KE-13】(7530978) チェーンスリング１００（アイタイプ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●鋼材の反転作業などに使用できます。<br>●「プラスＶ級」ロードチェーンの採用でより安全になりました。（安全率５倍以上）<br>●過酷な使用条件にも強い特殊表面処理チェーンの採用で長寿命化を実現しました。<br><br>●荷役、運搬吊り作業。<br><br>●質量(kg)：12.9<br>●基本使用荷重(t)：4.2<br>●チェーン線径(mm)：12.5<br>●有効長l(m)：2.5<br>●マスターリンク寸法(mm)a：95<br>●マスターリンク寸法(mm)b：141<br>●マスターリンク寸法(mm)d：23<br>●マスターリンク寸法(mm)p：163<br>●チョークフック寸法(mm)a：50<br>●チョークフック寸法(mm)ｂ：44<br>●チョークフック寸法(mm)m：26<br>●チョークフック寸法(mm)n：27<br>●チョークフック寸法(mm)p：150<br>●チョークフック寸法(mm)k：82<br>●チョークフック寸法(mm)g：51<br><br>●チョーク吊りタイプ<br><br>●スチール<br>",『カード対応OK！』■〒象印チェンブロック/象印【1-MFF-KE-13】(7530978) チェーンスリング１００（アイタイプ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒象印チェンブロック/象印【1-MFF-KE-13】(7530978) チェーンスリング１００（アイタイプ） 受注単位1,工事用品\吊りクランプ・スリング・荷締機\チェーンスリング。『カード対応OK！』■〒象印チェンブロック/象印【1-MFF-KE-13】(7530978) チェーンスリング１００（アイタイプ） 受注単位1[rn]
20-25918,,4755.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）キトー/キトー 【BSL019-2】(4854187)ポリエスターベルトスリング ベルト幅６０ｍｍ １．９ｔ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●適度な幅があり、極めて安定性の高いベルトスリングです。<br>●両端のアイ部をしぼってあるため玉掛け作業は簡単です。<br>●保護シートでおおってあるため耐久性が抜群です。<br>●リミットサイン（赤色）が見えたら使用限界です。<br>●玉掛け作業。<br>●最大使用荷重(t):1.9<br>●全長(m):2.0<br>●ベルト寸法(mm)幅×厚み:60×9<br>●質量(kg):1.26<br>●両端アイ形<br>●ベルト幅:60ｍｍ<br>●最大使用荷重:1.9t<br>●アイ長さ:300mm<br>●ベルト厚さ:9mm<br>●ベルト長さ:2ｍ<br>●ポリエステル<br>●耐化学薬品用では、ありません。<br>●繊維製品ですので寸法に多少の誤差があります。２本組などで厳密な長さ揃えが必要な場合には事前にご相談ください。<br>●荷物の鋭利な角や摩擦によってベルトスリングなどの繊維スリングを傷つける恐れがある箇所には、必ずコーナーパッドなどの当て物を使用してください。<br>●当て物を使用していても荷物の横滑りや周囲の壁や物への接触、加圧などによりスリングが損傷および切断する可能性がありますので作業環境には十分に注意してご使用ください。<br>",『カード対応OK！』■〒（株）キトー/キトー 【BSL019-2】(4854187)ポリエスターベルトスリング ベルト幅６０ｍｍ １．９ｔ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）キトー/キトー 【BSL019-2】(4854187)ポリエスターベルトスリング ベルト幅６０ｍｍ １．９ｔ 受注単位1,工事用品\吊りクランプ・スリング・荷締機\ベルトスリング。『カード対応OK！』■〒（株）キトー/キトー 【BSL019-2】(4854187)ポリエスターベルトスリング ベルト幅６０ｍｍ １．９ｔ 受注単位1[rn]
20-25919,,34338.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒大洋製器工業（株）/大洋【2ILS 5TX2】(4730216)２本吊 インカリフティングスリング ５ｔ用×２ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ベルトスリング使用で軽くて、柔らかく作業効率が向上します。<br>●大内径のリング使用で、大きなフックにも対応でき玉掛け作業が楽になります。<br>●2本吊りリング（ハイパーリング）、フック（Ｖフック）付ベルトスリングセットです。<br>●吊り具（スリング）の使用荷重を設定していますので吊りたい荷に合わせて選定できます。<br>●建築・土木の現場や各種工場での玉掛け作業に。<br>●基本使用荷重(t):5<br>●有効長l(m):2<br>●マスターリンク寸法(mm)a:200<br>●マスターリンク寸法(mm)b:30<br>●Vフック寸法(mm)c:46<br>●Vフック寸法(mm)d:60<br>●Vフック寸法(mm)e:36<br>●Vフック寸法(mm)f:16<br>●Vフック寸法(mm)g:42<br>●質量(kg):11.6<br>●Vフック寸法(mm)p:171<br>●スリング長（Ｌ）：2ｍ<br>●リング5ｔ用<br>●フック3.2ｔ用<br>●安全率5倍以上<br>",『カード対応OK！』■〒大洋製器工業（株）/大洋【2ILS 5TX2】(4730216)２本吊 インカリフティングスリング ５ｔ用&times;２ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒大洋製器工業（株）/大洋【2ILS 5TX2】(4730216)２本吊 インカリフティングスリング ５ｔ用&times;２ｍ 受注単位1,工事用品\吊りクランプ・スリング・荷締機\チェーンスリング。『カード対応OK！』■〒大洋製器工業（株）/大洋【2ILS 5TX2】(4730216)２本吊 インカリフティングスリング ５ｔ用&times;２ｍ 受注単位1[rn]
20-25920,,5012.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）キトー/キトー 【BSL025-1.5】(4854241)ポリエスターベルトスリング ベルト幅７５ｍｍ ２．５ｔ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●適度な幅があり、極めて安定性の高いベルトスリングです。<br>●両端のアイ部をしぼってあるため玉掛け作業は簡単です。<br>●保護シートでおおってあるため耐久性が抜群です。<br>●リミットサイン（赤色）が見えたら使用限界です。<br>●玉掛け作業。<br>●最大使用荷重(t):2.5<br>●全長(m):1.5<br>●ベルト寸法(mm)幅×厚み:75×9<br>●質量(kg):1.4<br>●両端アイ形<br>●ベルト幅:75ｍｍ<br>●最大使用荷重:2.5t<br>●アイ長さ:300mm<br>●ベルト厚さ:9mm<br>●ベルト長さ:1.5ｍ<br>●ポリエステル<br>●耐化学薬品用では、ありません。<br>●繊維製品ですので寸法に多少の誤差があります。２本組などで厳密な長さ揃えが必要な場合には事前にご相談ください。<br>●荷物の鋭利な角や摩擦によってベルトスリングなどの繊維スリングを傷つける恐れがある箇所には、必ずコーナーパッドなどの当て物を使用してください。<br>●当て物を使用していても荷物の横滑りや周囲の壁や物への接触、加圧などによりスリングが損傷および切断する可能性がありますので作業環境には十分に注意してご使用ください。<br>",『カード対応OK！』■〒（株）キトー/キトー 【BSL025-1.5】(4854241)ポリエスターベルトスリング ベルト幅７５ｍｍ ２．５ｔ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）キトー/キトー 【BSL025-1.5】(4854241)ポリエスターベルトスリング ベルト幅７５ｍｍ ２．５ｔ 受注単位1,工事用品\吊りクランプ・スリング・荷締機\ベルトスリング。『カード対応OK！』■〒（株）キトー/キトー 【BSL025-1.5】(4854241)ポリエスターベルトスリング ベルト幅７５ｍｍ ２．５ｔ 受注単位1[rn]
20-25921,,3353.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）キトー/キトー 【VD20706】(4693035)チェンスリング（ピンタイプ） ツリカナグＶＤ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●2本吊り、3本吊り、4本吊り用。<br>●チェーンをクレーンのフックなどにかける際に使用。<br>●基本使用荷重(t):2.4<br>●破断荷重(kN):128<br>●適合チェーン線径(mm):7.0<br>●寸法(mm) b:105<br>●寸法(mm)m:110<br>●寸法(mm)p:140<br>●寸法(mm)t:17<br>●適合チェーン線径(mm)2本吊:7.0<br>●寸法(mm) a:71<br>●適合チェーン線径(mm)3/4本吊:6.0<br>●質量(kg):1.2<br>●合金鋼<br>",『カード対応OK！』■〒（株）キトー/キトー 【VD20706】(4693035)チェンスリング（ピンタイプ） ツリカナグＶＤ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）キトー/キトー 【VD20706】(4693035)チェンスリング（ピンタイプ） ツリカナグＶＤ 受注単位1,工事用品\吊りクランプ・スリング・荷締機\チェーンスリング。『カード対応OK！』■〒（株）キトー/キトー 【VD20706】(4693035)チェンスリング（ピンタイプ） ツリカナグＶＤ 受注単位1[rn]
20-25922,,23368.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒大洋製器工業（株）/大洋【4ILS 3.2TX1】(4730364)４本吊 インカリフティングスリング ３．２ｔ用×１ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●4本吊りリング（ハイパーリング）、フック（Ｖフック）付ベルトスリングセットです。<br>●吊り具（スリング）の使用荷重を設定していますので吊りたい荷に合わせて選定できます。<br>●ベルトスリング使用で軽くて、柔らかく作業効率がＵＰします。<br>●大内径のリング使用で、大きなフックにも対応でき玉掛け作業が楽になります。<br>●建築・土木の現場や各種工場での玉掛け作業に。<br>●基本使用荷重(t):3.2<br>●有効長l(m):1<br>●Vフック寸法(mm)c:33<br>●Vフック寸法(mm)d:45<br>●Vフック寸法(mm)e:25<br>●Vフック寸法(mm)f:11<br>●Vフック寸法(mm)g:30<br>●質量(kg):7.1<br>●Vフック寸法(mm)p:123<br>●スリング長（Ｌ）：1ｍ<br>●リング4.2ｔ用<br>●フック1.25ｔ用<br>●安全率5倍以上<br>",『カード対応OK！』■〒大洋製器工業（株）/大洋【4ILS 3.2TX1】(4730364)４本吊 インカリフティングスリング ３．２ｔ用&times;１ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒大洋製器工業（株）/大洋【4ILS 3.2TX1】(4730364)４本吊 インカリフティングスリング ３．２ｔ用&times;１ｍ 受注単位1,工事用品\吊りクランプ・スリング・荷締機\チェーンスリング。『カード対応OK！』■〒大洋製器工業（株）/大洋【4ILS 3.2TX1】(4730364)４本吊 インカリフティングスリング ３．２ｔ用&times;１ｍ 受注単位1[rn]
